>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-within
>>> Loaded fMRI data
Processing - native mode (within)


Processing Lang_LH_AntTemp (1/6)
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.029
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.036
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.041
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.059
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.047
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.064


Processing Lang_LH_MFG (4/6)
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=0 | mean r=-0.041
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=1 | mean r=-0.020
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=2 | mean r=-0.006
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=3 | mean r=-0.005
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=4 | mean r=-0.001
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=5 | mean r=0.034
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=6 | mean r=0.021
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=7 | mean r=0.036
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=8 | mean r=0.045
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=9 | mean r=0.073
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=10 | mean r=0.056
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=11 | mean r=0.051
WITHIN     mt5_base | fROI=Lang_LH_MFG | layer=12 | mean r=0.067


Processing Lang_LH_PostTemp (5/6)
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.037
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.061
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.077
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.079
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.097
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.063
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.076
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.060
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.060
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.074
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.046
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.078
WITHIN     mt5_base | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.114


Processing all (6/6)
WITHIN     mt5_base | fROI=all | layer=0 | mean r=0.014
WITHIN     mt5_base | fROI=all | layer=1 | mean r=0.048
WITHIN     mt5_base | fROI=all | layer=2 | mean r=0.055
WITHIN     mt5_base | fROI=all | layer=3 | mean r=0.053
WITHIN     mt5_base | fROI=all | layer=4 | mean r=0.071
WITHIN     mt5_base | fROI=all | layer=5 | mean r=0.053
WITHIN     mt5_base | fROI=all | layer=6 | mean r=0.060
WITHIN     mt5_base | fROI=all | layer=7 | mean r=0.075
WITHIN     mt5_base | fROI=all | layer=8 | mean r=0.066
WITHIN     mt5_base | fROI=all | layer=9 | mean r=0.065
WITHIN     mt5_base | fROI=all | layer=10 | mean r=0.070
WITHIN     mt5_base | fROI=all | layer=11 | mean r=0.076
WITHIN     mt5_base | fROI=all | layer=12 | mean r=0.117


Processing Lang_LH_AntTemp (1/6)
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.044
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.075
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.074
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.062
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.068
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.061
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.065
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.073
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.094
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.111
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.105
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.093
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.142
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.157
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.131
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.136
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.158
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.168
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.175
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.192
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.196
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.182
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.161
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.145
WITHIN     mt5_large | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.166


Processing Lang_LH_IFG (2/6)
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=0 | mean r=-0.000
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=1 | mean r=0.022
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=2 | mean r=0.010
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=3 | mean r=0.002
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=4 | mean r=0.001
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=5 | mean r=0.002
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=6 | mean r=-0.002
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=7 | mean r=0.004
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=8 | mean r=0.008
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=9 | mean r=0.032
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=10 | mean r=0.055
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=11 | mean r=0.059
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=12 | mean r=0.083
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=13 | mean r=0.095
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=14 | mean r=0.075
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=15 | mean r=0.050
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=16 | mean r=0.070
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=17 | mean r=0.100
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=18 | mean r=0.103
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=19 | mean r=0.106
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=20 | mean r=0.101
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=21 | mean r=0.109
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=22 | mean r=0.067
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=23 | mean r=0.078
WITHIN     mt5_large | fROI=Lang_LH_IFG | layer=24 | mean r=0.076


Processing Lang_LH_IFGorb (3/6)
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=0 | mean r=-0.003
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.011
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.007
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=3 | mean r=-0.005
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=4 | mean r=-0.005
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.005
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=6 | mean r=-0.008
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=7 | mean r=-0.022
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=8 | mean r=-0.007
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=9 | mean r=-0.002
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.024
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.014
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.047
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.054
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.059
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.047
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.070
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.070
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.103
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.091
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.087
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.083
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.081
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.062
WITHIN     mt5_large | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.068


Processing Lang_LH_MFG (4/6)
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=0 | mean r=-0.051
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=1 | mean r=-0.022
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=2 | mean r=-0.024
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=3 | mean r=-0.030
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=4 | mean r=-0.033
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=5 | mean r=-0.026
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=6 | mean r=-0.016
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=7 | mean r=-0.003
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=8 | mean r=0.007
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=9 | mean r=0.019
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=10 | mean r=0.014
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=11 | mean r=0.026
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=12 | mean r=0.096
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=13 | mean r=0.092
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=14 | mean r=0.100
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=15 | mean r=0.089
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=16 | mean r=0.114
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=17 | mean r=0.119
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=18 | mean r=0.112
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=19 | mean r=0.135
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=20 | mean r=0.120
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=21 | mean r=0.129
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=22 | mean r=0.089
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=23 | mean r=0.054
WITHIN     mt5_large | fROI=Lang_LH_MFG | layer=24 | mean r=0.064


Processing Lang_LH_PostTemp (5/6)
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.050
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.057
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.060
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.061
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.051
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.048
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.046
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.064
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.071
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.100
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.110
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.121
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.126
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.146
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.132
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.111
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.148
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.150
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.166
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.175
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.171
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.166
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.122
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.139
WITHIN     mt5_large | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.131


Processing all (6/6)
WITHIN     mt5_large | fROI=all | layer=0 | mean r=0.012
WITHIN     mt5_large | fROI=all | layer=1 | mean r=0.052
WITHIN     mt5_large | fROI=all | layer=2 | mean r=0.052
WITHIN     mt5_large | fROI=all | layer=3 | mean r=0.034
WITHIN     mt5_large | fROI=all | layer=4 | mean r=0.021
WITHIN     mt5_large | fROI=all | layer=5 | mean r=0.021
WITHIN     mt5_large | fROI=all | layer=6 | mean r=0.020
WITHIN     mt5_large | fROI=all | layer=7 | mean r=0.029
WITHIN     mt5_large | fROI=all | layer=8 | mean r=0.047
WITHIN     mt5_large | fROI=all | layer=9 | mean r=0.061
WITHIN     mt5_large | fROI=all | layer=10 | mean r=0.085
WITHIN     mt5_large | fROI=all | layer=11 | mean r=0.092
WITHIN     mt5_large | fROI=all | layer=12 | mean r=0.119
WITHIN     mt5_large | fROI=all | layer=13 | mean r=0.135
WITHIN     mt5_large | fROI=all | layer=14 | mean r=0.125
WITHIN     mt5_large | fROI=all | layer=15 | mean r=0.080
WITHIN     mt5_large | fROI=all | layer=16 | mean r=0.125
WITHIN     mt5_large | fROI=all | layer=17 | mean r=0.162
WITHIN     mt5_large | fROI=all | layer=18 | mean r=0.187
WITHIN     mt5_large | fROI=all | layer=19 | mean r=0.182
WITHIN     mt5_large | fROI=all | layer=20 | mean r=0.190
WITHIN     mt5_large | fROI=all | layer=21 | mean r=0.172
WITHIN     mt5_large | fROI=all | layer=22 | mean r=0.110
WITHIN     mt5_large | fROI=all | layer=23 | mean r=0.131
WITHIN     mt5_large | fROI=all | layer=24 | mean r=0.151


Processing Lang_LH_AntTemp (1/6)
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.021
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.030
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.064
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.078
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.094
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.127
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.131
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.147
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.153
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.158
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.171
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.205
WITHIN     mdeberta | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.134


Processing Lang_LH_IFG (2/6)
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=0 | mean r=0.012
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=1 | mean r=0.002
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=2 | mean r=-0.001
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=3 | mean r=-0.003
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=4 | mean r=0.002
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=5 | mean r=0.024
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=6 | mean r=0.022
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=7 | mean r=0.047
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=8 | mean r=0.047
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=9 | mean r=0.079
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=10 | mean r=0.070
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=11 | mean r=0.108
WITHIN     mdeberta | fROI=Lang_LH_IFG | layer=12 | mean r=0.077


Processing Lang_LH_IFGorb (3/6)
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=0 | mean r=-0.004
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=1 | mean r=-0.004
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=2 | mean r=-0.003
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=3 | mean r=-0.012
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=4 | mean r=-0.018
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.002
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.030
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.048
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.059
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.074
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.079
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.134
WITHIN     mdeberta | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.108


Processing Lang_LH_MFG (4/6)
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=0 | mean r=-0.044
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=1 | mean r=-0.038
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=2 | mean r=-0.043
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=3 | mean r=-0.020
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=4 | mean r=-0.004
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=5 | mean r=0.021
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=6 | mean r=0.035
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=7 | mean r=0.057
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=8 | mean r=0.057
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=9 | mean r=0.087
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=10 | mean r=0.114
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=11 | mean r=0.140
WITHIN     mdeberta | fROI=Lang_LH_MFG | layer=12 | mean r=0.101


Processing Lang_LH_PostTemp (5/6)
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.042
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.031
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.043
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.062
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.093
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.104
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.096
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.133
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.129
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.154
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.164
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.192
WITHIN     mdeberta | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.097


Processing all (6/6)
WITHIN     mdeberta | fROI=all | layer=0 | mean r=0.020
WITHIN     mdeberta | fROI=all | layer=1 | mean r=0.023
WITHIN     mdeberta | fROI=all | layer=2 | mean r=0.020
WITHIN     mdeberta | fROI=all | layer=3 | mean r=0.040
WITHIN     mdeberta | fROI=all | layer=4 | mean r=0.042
WITHIN     mdeberta | fROI=all | layer=5 | mean r=0.078
WITHIN     mdeberta | fROI=all | layer=6 | mean r=0.074
WITHIN     mdeberta | fROI=all | layer=7 | mean r=0.097
WITHIN     mdeberta | fROI=all | layer=8 | mean r=0.100
WITHIN     mdeberta | fROI=all | layer=9 | mean r=0.132
WITHIN     mdeberta | fROI=all | layer=10 | mean r=0.143
WITHIN     mdeberta | fROI=all | layer=11 | mean r=0.210
WITHIN     mdeberta | fROI=all | layer=12 | mean r=0.131


Processing Lang_LH_AntTemp (1/6)
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.065
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.103
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.129
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.126
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.122
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.115
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.159
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.155
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.191
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.180
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.179
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.184
WITHIN     xlm_align | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.179


Processing Lang_LH_IFG (2/6)
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=0 | mean r=0.025
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=1 | mean r=0.044
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=2 | mean r=0.068
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=3 | mean r=0.075
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=4 | mean r=0.091
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=5 | mean r=0.055
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=6 | mean r=0.099
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=7 | mean r=0.095
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=8 | mean r=0.106
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=9 | mean r=0.091
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=10 | mean r=0.072
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=11 | mean r=0.059
WITHIN     xlm_align | fROI=Lang_LH_IFG | layer=12 | mean r=0.098


Processing Lang_LH_IFGorb (3/6)
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.009
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.027
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.056
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.047
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.055
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.057
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.082
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.072
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.086
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.061
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.085
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.059
WITHIN     xlm_align | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.072


Processing Lang_LH_MFG (4/6)
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=0 | mean r=-0.004
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=1 | mean r=0.026
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=2 | mean r=0.052
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=3 | mean r=0.053
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=4 | mean r=0.068
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=5 | mean r=0.050
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=6 | mean r=0.098
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=7 | mean r=0.080
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=8 | mean r=0.089
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=9 | mean r=0.075
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=10 | mean r=0.059
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=11 | mean r=0.082
WITHIN     xlm_align | fROI=Lang_LH_MFG | layer=12 | mean r=0.105


Processing Lang_LH_PostTemp (5/6)
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.026
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.055
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.065
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.107
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.127
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.119
