>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-across
>>> Loaded fMRI data
Processing - native mode (across)


Processing Lang_LH_AntTemp (1/6)
ACROSS     mt5_base | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.026
ACROSS     mt5_base | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.030


Processing Lang_LH_MFG (4/6)
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=0 | mean r=0.020
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=1 | mean r=0.024
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=2 | mean r=0.023
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=3 | mean r=0.012
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=4 | mean r=0.008
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=5 | mean r=0.006
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=6 | mean r=0.015
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=7 | mean r=0.007
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=8 | mean r=0.018
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=9 | mean r=0.019
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=10 | mean r=0.011
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=11 | mean r=0.017
ACROSS     mt5_base | fROI=Lang_LH_MFG | layer=12 | mean r=0.031


Processing Lang_LH_PostTemp (5/6)
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.058
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.056
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.057
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.049
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.035
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.028
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.035
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.031
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.041
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.047
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.043
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.048
ACROSS     mt5_base | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.081


Processing all (6/6)
ACROSS     mt5_base | fROI=all | layer=0 | mean r=0.043
ACROSS     mt5_base | fROI=all | layer=1 | mean r=0.040
ACROSS     mt5_base | fROI=all | layer=2 | mean r=0.040
ACROSS     mt5_base | fROI=all | layer=3 | mean r=0.031
ACROSS     mt5_base | fROI=all | layer=4 | mean r=0.017
ACROSS     mt5_base | fROI=all | layer=5 | mean r=0.012
ACROSS     mt5_base | fROI=all | layer=6 | mean r=0.022
ACROSS     mt5_base | fROI=all | layer=7 | mean r=0.015
ACROSS     mt5_base | fROI=all | layer=8 | mean r=0.028
ACROSS     mt5_base | fROI=all | layer=9 | mean r=0.036
ACROSS     mt5_base | fROI=all | layer=10 | mean r=0.033
ACROSS     mt5_base | fROI=all | layer=11 | mean r=0.033
ACROSS     mt5_base | fROI=all | layer=12 | mean r=0.049


Processing Lang_LH_AntTemp (1/6)
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.043
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.043
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.036
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.046
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.039
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.030
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.042
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.047
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.054
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.053
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.070
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.068
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.099
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.089
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.081
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.094
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.113
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.116
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.115
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.119
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.099
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.080
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.081
ACROSS     mt5_large | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.088


Processing Lang_LH_IFG (2/6)
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=0 | mean r=0.010
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=1 | mean r=0.002
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=2 | mean r=0.011
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=3 | mean r=0.015
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=4 | mean r=0.019
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=5 | mean r=0.024
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=6 | mean r=0.023
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=7 | mean r=0.020
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=8 | mean r=0.027
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=9 | mean r=0.025
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=10 | mean r=0.027
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=11 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=12 | mean r=0.039
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=13 | mean r=0.042
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=14 | mean r=0.044
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=15 | mean r=0.041
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=16 | mean r=0.035
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=17 | mean r=0.048
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=18 | mean r=0.045
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=19 | mean r=0.046
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=20 | mean r=0.045
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=21 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=22 | mean r=0.028
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=23 | mean r=0.031
ACROSS     mt5_large | fROI=Lang_LH_IFG | layer=24 | mean r=0.039


Processing Lang_LH_IFGorb (3/6)
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.019
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.020
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.020
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.022
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.023
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.021
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.021
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.021
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.027
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.037
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.036
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.034
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.042
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.040
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.041
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.031
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.029
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.028
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.035
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.027
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.016
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.023
ACROSS     mt5_large | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.034


Processing Lang_LH_MFG (4/6)
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=0 | mean r=0.022
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=1 | mean r=0.020
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=2 | mean r=0.021
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=3 | mean r=0.027
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=4 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=5 | mean r=0.031
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=6 | mean r=0.024
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=7 | mean r=0.023
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=8 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=9 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=10 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=11 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=12 | mean r=0.049
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=13 | mean r=0.048
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=14 | mean r=0.056
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=15 | mean r=0.050
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=16 | mean r=0.051
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=17 | mean r=0.063
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=18 | mean r=0.055
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=19 | mean r=0.061
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=20 | mean r=0.052
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=21 | mean r=0.043
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=22 | mean r=0.032
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=23 | mean r=0.033
ACROSS     mt5_large | fROI=Lang_LH_MFG | layer=24 | mean r=0.045


Processing Lang_LH_PostTemp (5/6)
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.049
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.054
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.059
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.055
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.063
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.061
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.050
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.057
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.064
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.070
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.078
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.084
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.095
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.105
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.105
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.108
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.119
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.138
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.135
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.139
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.141
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.122
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.110
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.111
ACROSS     mt5_large | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.120


Processing all (6/6)
ACROSS     mt5_large | fROI=all | layer=0 | mean r=0.030
ACROSS     mt5_large | fROI=all | layer=1 | mean r=0.035
ACROSS     mt5_large | fROI=all | layer=2 | mean r=0.038
ACROSS     mt5_large | fROI=all | layer=3 | mean r=0.033
ACROSS     mt5_large | fROI=all | layer=4 | mean r=0.041
ACROSS     mt5_large | fROI=all | layer=5 | mean r=0.042
ACROSS     mt5_large | fROI=all | layer=6 | mean r=0.037
ACROSS     mt5_large | fROI=all | layer=7 | mean r=0.035
ACROSS     mt5_large | fROI=all | layer=8 | mean r=0.045
ACROSS     mt5_large | fROI=all | layer=9 | mean r=0.048
ACROSS     mt5_large | fROI=all | layer=10 | mean r=0.050
ACROSS     mt5_large | fROI=all | layer=11 | mean r=0.058
ACROSS     mt5_large | fROI=all | layer=12 | mean r=0.062
ACROSS     mt5_large | fROI=all | layer=13 | mean r=0.076
ACROSS     mt5_large | fROI=all | layer=14 | mean r=0.076
ACROSS     mt5_large | fROI=all | layer=15 | mean r=0.074
ACROSS     mt5_large | fROI=all | layer=16 | mean r=0.070
ACROSS     mt5_large | fROI=all | layer=17 | mean r=0.086
ACROSS     mt5_large | fROI=all | layer=18 | mean r=0.085
ACROSS     mt5_large | fROI=all | layer=19 | mean r=0.092
ACROSS     mt5_large | fROI=all | layer=20 | mean r=0.091
ACROSS     mt5_large | fROI=all | layer=21 | mean r=0.072
ACROSS     mt5_large | fROI=all | layer=22 | mean r=0.059
ACROSS     mt5_large | fROI=all | layer=23 | mean r=0.062
ACROSS     mt5_large | fROI=all | layer=24 | mean r=0.073


Processing Lang_LH_AntTemp (1/6)
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.016
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.023
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.021
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.045
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.052
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.078
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.070
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.068
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.078
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.092
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.076
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.076
ACROSS     mdeberta | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.031


Processing Lang_LH_IFG (2/6)
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=0 | mean r=0.007
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=1 | mean r=0.012
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=2 | mean r=0.014
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=3 | mean r=0.027
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=4 | mean r=0.021
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=5 | mean r=0.037
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=6 | mean r=0.039
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=7 | mean r=0.032
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=8 | mean r=0.031
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=9 | mean r=0.049
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=10 | mean r=0.050
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=11 | mean r=0.058
ACROSS     mdeberta | fROI=Lang_LH_IFG | layer=12 | mean r=0.034


Processing Lang_LH_IFGorb (3/6)
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.016
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.011
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.006
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.017
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.030
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.039
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.032
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.028
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.036
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.049
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.037
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.045
ACROSS     mdeberta | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.025


Processing Lang_LH_MFG (4/6)
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=0 | mean r=0.009
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=1 | mean r=0.013
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=2 | mean r=0.015
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=3 | mean r=0.029
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=4 | mean r=0.035
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=5 | mean r=0.052
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=6 | mean r=0.046
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=7 | mean r=0.046
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=8 | mean r=0.043
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=9 | mean r=0.045
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=10 | mean r=0.044
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=11 | mean r=0.063
ACROSS     mdeberta | fROI=Lang_LH_MFG | layer=12 | mean r=0.027


Processing Lang_LH_PostTemp (5/6)
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.031
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.025
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.026
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.046
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.064
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.105
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.096
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.094
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.107
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.114
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.106
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.108
ACROSS     mdeberta | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.063


Processing all (6/6)
ACROSS     mdeberta | fROI=all | layer=0 | mean r=0.018
ACROSS     mdeberta | fROI=all | layer=1 | mean r=0.019
ACROSS     mdeberta | fROI=all | layer=2 | mean r=0.021
ACROSS     mdeberta | fROI=all | layer=3 | mean r=0.036
ACROSS     mdeberta | fROI=all | layer=4 | mean r=0.040
ACROSS     mdeberta | fROI=all | layer=5 | mean r=0.067
ACROSS     mdeberta | fROI=all | layer=6 | mean r=0.055
ACROSS     mdeberta | fROI=all | layer=7 | mean r=0.055
ACROSS     mdeberta | fROI=all | layer=8 | mean r=0.063
ACROSS     mdeberta | fROI=all | layer=9 | mean r=0.077
ACROSS     mdeberta | fROI=all | layer=10 | mean r=0.069
ACROSS     mdeberta | fROI=all | layer=11 | mean r=0.075
ACROSS     mdeberta | fROI=all | layer=12 | mean r=0.049


Processing Lang_LH_AntTemp (1/6)
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.004
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.027
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.034
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.041
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.049
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.057
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.076
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.081
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.080
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.092
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.084
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.074
ACROSS     xlm_align | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.041


Processing Lang_LH_IFG (2/6)
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=0 | mean r=0.030
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=1 | mean r=0.024
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=2 | mean r=0.034
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=3 | mean r=0.037
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=4 | mean r=0.044
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=5 | mean r=0.052
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=6 | mean r=0.069
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=7 | mean r=0.061
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=8 | mean r=0.052
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=9 | mean r=0.055
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=10 | mean r=0.056
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=11 | mean r=0.052
ACROSS     xlm_align | fROI=Lang_LH_IFG | layer=12 | mean r=0.042


Processing Lang_LH_IFGorb (3/6)
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.007
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.007
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.017
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.025
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.034
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.036
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.062
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.047
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.045
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.051
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.042
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.037
ACROSS     xlm_align | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.032


Processing Lang_LH_MFG (4/6)
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=0 | mean r=0.010
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=1 | mean r=0.021
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=2 | mean r=0.033
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=3 | mean r=0.022
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=4 | mean r=0.058
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=5 | mean r=0.046
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=6 | mean r=0.082
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=7 | mean r=0.068
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=8 | mean r=0.057
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=9 | mean r=0.056
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=10 | mean r=0.067
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=11 | mean r=0.055
ACROSS     xlm_align | fROI=Lang_LH_MFG | layer=12 | mean r=0.052


Processing Lang_LH_PostTemp (5/6)
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.035
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.037
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.047
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.052
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.077
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.075
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.097
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.092
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.079
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.090
ACROSS     xlm_align | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.101
