step,feature_name,r2
38,rating_sense_mean,0.23512144680567781
39,rating_imageability_mean,0.5108534664641511
39,rating_others_thoughts_mean,0.5582338711363591
39,rating_physical_mean,0.5148758249076326
39,rating_places_mean,0.4374467009284463
39,rating_valence_mean,0.37325629327581766
39,rating_arousal_mean,0.36599596290513836
39,rating_sense_mean,0.2350044101164388
40,rating_imageability_mean,0.5108418778351922
40,rating_others_thoughts_mean,0.5578244864247301
40,rating_physical_mean,0.5144062776206602
40,rating_places_mean,0.4374338370211849
40,rating_valence_mean,0.3386793961130704
40,rating_arousal_mean,0.3659524113215682
40,rating_sense_mean,0.23493985400194106
41,rating_imageability_mean,0.5097533169752677
41,rating_others_thoughts_mean,0.5540827056844753
41,rating_physical_mean,0.5143720269740336
41,rating_places_mean,0.43742964322396294
41,rating_valence_mean,0.3386575463587548
41,rating_arousal_mean,0.3204392391827746
41,rating_sense_mean,0.23428320615743048
42,rating_imageability_mean,0.5089327022618851
42,rating_others_thoughts_mean,0.5533130529590511
42,rating_physical_mean,0.5142330154560004
42,rating_places_mean,0.4374092904908309
42,rating_valence_mean,0.3381882827699194
42,rating_arousal_mean,0.31934426082881484
42,rating_sense_mean,0.21313111364373494
43,rating_imageability_mean,0.4863796356698933
43,rating_others_thoughts_mean,0.553253868830385
43,rating_physical_mean,0.5059071736790225
43,rating_places_mean,0.4352431445463051
43,rating_valence_mean,0.3374263952767125
43,rating_arousal_mean,0.3172477244844142
43,rating_sense_mean,0.21224741468604735
44,rating_imageability_mean,0.4863449542523305
44,rating_others_thoughts_mean,0.5228453943737347
44,rating_physical_mean,0.5043156997992637
44,rating_places_mean,0.4345971108476876
44,rating_valence_mean,0.33500583316901456
44,rating_arousal_mean,0.3108882072318958
44,rating_sense_mean,0.21116273778041783
45,rating_imageability_mean,0.4760953936505702
45,rating_others_thoughts_mean,0.5221524270998323
45,rating_physical_mean,0.4744266364455082
45,rating_places_mean,0.4316258063818592
45,rating_valence_mean,0.33431315911959414
45,rating_arousal_mean,0.3106803759504142
45,rating_sense_mean,0.2111618710125147
46,rating_imageability_mean,0.47431626373601576
46,rating_others_thoughts_mean,0.5216945868182608
46,rating_physical_mean,0.47020747782615147
46,rating_places_mean,0.39584595879472295
46,rating_valence_mean,0.33422835802546935
46,rating_arousal_mean,0.3098001339602876
46,rating_sense_mean,0.21116077609466732
47,rating_imageability_mean,0.4741996729675897
47,rating_others_thoughts_mean,0.5210063509348417
47,rating_physical_mean,0.47016444512474764
47,rating_places_mean,0.3958432497548434
47,rating_valence_mean,0.304570724012987
47,rating_arousal_mean,0.30953157780733964
47,rating_sense_mean,0.21022656026973374
48,rating_imageability_mean,0.4735211131369276
48,rating_others_thoughts_mean,0.5163351818993982
48,rating_physical_mean,0.47007525596972843
48,rating_places_mean,0.39577004474344335
48,rating_valence_mean,0.304167305816223
48,rating_arousal_mean,0.2711525641795738
48,rating_sense_mean,0.20985056320414996
49,rating_imageability_mean,0.4723044436390026
49,rating_others_thoughts_mean,0.5146520025138704
49,rating_physical_mean,0.47001265407777826
49,rating_places_mean,0.3957130250451806
49,rating_valence_mean,0.3032076722796434
49,rating_arousal_mean,0.2706687096983176
49,rating_sense_mean,0.18837393816572479
50,rating_imageability_mean,0.44733606094646194
50,rating_others_thoughts_mean,0.5145500796297152
50,rating_physical_mean,0.4575784777040861
50,rating_places_mean,0.39339309631614783
50,rating_valence_mean,0.30320510856036476
50,rating_arousal_mean,0.26997686342053584
50,rating_sense_mean,0.1875926530651263
51,rating_imageability_mean,0.4473173129018837
51,rating_others_thoughts_mean,0.4856705957493609
51,rating_physical_mean,0.45607218108748515
51,rating_places_mean,0.39254863441023247
51,rating_valence_mean,0.30260266769341093
51,rating_arousal_mean,0.2662141426778465
51,rating_sense_mean,0.18649591862436643
52,rating_imageability_mean,0.4392701363622984
52,rating_others_thoughts_mean,0.4833560170046566
52,rating_physical_mean,0.42166631940378474
52,rating_places_mean,0.3874097811480931
52,rating_valence_mean,0.30227072925387455
52,rating_arousal_mean,0.26606794240563025
52,rating_sense_mean,0.186495613279815
53,rating_imageability_mean,0.43756859765885114
53,rating_others_thoughts_mean,0.4823435598470991
53,rating_physical_mean,0.41767410409210814
53,rating_places_mean,0.35779612923277615
53,rating_valence_mean,0.3020880115588295
53,rating_arousal_mean,0.2657667456997813
53,rating_sense_mean,0.1863824737903036
54,rating_imageability_mean,0.43699298140667653
54,rating_others_thoughts_mean,0.48135425605776583
54,rating_physical_mean,0.41755062234835694
54,rating_places_mean,0.35774004451076535
54,rating_valence_mean,0.2729124001244453
54,rating_arousal_mean,0.26523382716710286
54,rating_sense_mean,0.18594430855288036
55,rating_imageability_mean,0.4365721327798122
55,rating_others_thoughts_mean,0.4777244868789682
55,rating_physical_mean,0.41755059791044
55,rating_places_mean,0.35762963748816945
55,rating_valence_mean,0.27243277096717256
55,rating_arousal_mean,0.23568876776153247
55,rating_sense_mean,0.1857552748825424
56,rating_imageability_mean,0.43492386050444265
56,rating_others_thoughts_mean,0.47442331129356785
56,rating_physical_mean,0.41725696055242245
56,rating_places_mean,0.35743550606711305
56,rating_valence_mean,0.2710668489592294
56,rating_arousal_mean,0.23530389788774486
56,rating_sense_mean,0.16810222889016957
57,rating_imageability_mean,0.40388317369719096
57,rating_others_thoughts_mean,0.4743972783191238
57,rating_physical_mean,0.4010846386733029
57,rating_places_mean,0.35210391576289624
57,rating_valence_mean,0.2709973382373072
57,rating_arousal_mean,0.2346351544304598
57,rating_sense_mean,0.1665690382549877
58,rating_imageability_mean,0.40387999706813515
58,rating_others_thoughts_mean,0.44287352536016955
58,rating_physical_mean,0.39765318957263884
58,rating_places_mean,0.3515028900330862
58,rating_valence_mean,0.2693941194584908
58,rating_arousal_mean,0.23049381385260614
58,rating_sense_mean,0.16574091658775802
59,rating_imageability_mean,0.38920220158223096
59,rating_others_thoughts_mean,0.4423905570816282
59,rating_physical_mean,0.3675720786103711
59,rating_places_mean,0.3476173485778601
59,rating_valence_mean,0.2689696323986748
59,rating_arousal_mean,0.23046592726420045
59,rating_sense_mean,0.16452892352130188
60,rating_imageability_mean,0.3836247475726329
60,rating_others_thoughts_mean,0.4414559744852431
60,rating_physical_mean,0.36005210114132413
60,rating_places_mean,0.31484089188828124
60,rating_valence_mean,0.2683520480584447
60,rating_arousal_mean,0.23045553672477337
60,rating_sense_mean,0.1640848312677663
61,rating_imageability_mean,0.38321429460372103
61,rating_others_thoughts_mean,0.4401313074995231
61,rating_physical_mean,0.3598408420026661
61,rating_places_mean,0.31479670207616983
61,rating_valence_mean,0.2427062421972771
61,rating_arousal_mean,0.23021397901123553
61,rating_sense_mean,0.16338358965523436
62,rating_imageability_mean,0.38257345053868186
62,rating_others_thoughts_mean,0.4362221415423544
62,rating_physical_mean,0.3598087930979016
62,rating_places_mean,0.3147877261966714
62,rating_valence_mean,0.24255514392553545
62,rating_arousal_mean,0.20794306433927423
62,rating_sense_mean,0.16252875274901746
63,rating_imageability_mean,0.3801692875334861
63,rating_others_thoughts_mean,0.43296561759529295
63,rating_physical_mean,0.35950251330373684
63,rating_places_mean,0.31458604751114416
63,rating_valence_mean,0.24111838283539344
63,rating_arousal_mean,0.20645309623980002
63,rating_sense_mean,0.14596820087105522
64,rating_imageability_mean,0.3504182662833757
64,rating_others_thoughts_mean,0.4329373766290492
64,rating_physical_mean,0.34726500860903586
64,rating_places_mean,0.31061025865941494
64,rating_valence_mean,0.24017373075449133
64,rating_arousal_mean,0.20586022663192238
64,rating_sense_mean,0.14521044435253871
65,rating_imageability_mean,0.35027972933804297
65,rating_others_thoughts_mean,0.4092465166979621
65,rating_physical_mean,0.34661040150595834
65,rating_places_mean,0.31045112476800873
65,rating_valence_mean,0.24008981331141588
65,rating_arousal_mean,0.20244659432587808
65,rating_sense_mean,0.14490816227309744
66,rating_imageability_mean,0.33499495038015104
66,rating_others_thoughts_mean,0.40737818817897586
66,rating_physical_mean,0.3135405372862846
66,rating_places_mean,0.30512103553790093
66,rating_valence_mean,0.2395398408863797
66,rating_arousal_mean,0.20240945410094013
66,rating_sense_mean,0.14445514960399708
67,rating_imageability_mean,0.3306178783806797
67,rating_others_thoughts_mean,0.40685599690713603
67,rating_physical_mean,0.30858120697439995
67,rating_places_mean,0.27520108916937613
67,rating_valence_mean,0.23950639052756384
67,rating_arousal_mean,0.2023419108363098
67,rating_sense_mean,0.14422479154779133
68,rating_imageability_mean,0.33038935929892643
68,rating_others_thoughts_mean,0.4067622310320854
68,rating_physical_mean,0.30840893347105025
68,rating_places_mean,0.2750448121358703
68,rating_valence_mean,0.2144787463976945
68,rating_arousal_mean,0.20226856570708485
68,rating_sense_mean,0.14378072018748445
69,rating_imageability_mean,0.3302410504481046
69,rating_others_thoughts_mean,0.4003988359058851
69,rating_physical_mean,0.30836876358560483
69,rating_places_mean,0.27503319266297577
69,rating_valence_mean,0.21446678383851492
69,rating_arousal_mean,0.181437545204561
69,rating_sense_mean,0.14320020394915456
70,rating_imageability_mean,0.32995491781710495
70,rating_others_thoughts_mean,0.3964389048936403
70,rating_physical_mean,0.3081344964650372
70,rating_places_mean,0.27503258377238793
70,rating_valence_mean,0.21407508992223023
70,rating_arousal_mean,0.18043837059475454
70,rating_sense_mean,0.12903935434126668
71,rating_imageability_mean,0.30439971378978237
71,rating_others_thoughts_mean,0.39643589675658386
71,rating_physical_mean,0.29632934274963374
71,rating_places_mean,0.27162782808901464
71,rating_valence_mean,0.21318070510934983
71,rating_arousal_mean,0.17989510255498242
71,rating_sense_mean,0.1281409387741469
72,rating_imageability_mean,0.30429203286505213
72,rating_others_thoughts_mean,0.365525514509246
72,rating_physical_mean,0.2949346225007562
72,rating_places_mean,0.2711976454224333
72,rating_valence_mean,0.21277337684545694
72,rating_arousal_mean,0.17487702012566908
72,rating_sense_mean,0.1265719522376072
73,rating_imageability_mean,0.29212881171155236
73,rating_others_thoughts_mean,0.36457735593114526
73,rating_physical_mean,0.26636945345658425
73,rating_places_mean,0.2659929241407939
73,rating_valence_mean,0.21258036411237113
73,rating_arousal_mean,0.1746210598362744
73,rating_sense_mean,0.12656878079224798
74,rating_imageability_mean,0.28979747915814125
74,rating_others_thoughts_mean,0.36311391032586293
74,rating_physical_mean,0.26040155093798945
74,rating_places_mean,0.23796555645351536
74,rating_valence_mean,0.21210917426949605
74,rating_arousal_mean,0.17462082158764491
74,rating_sense_mean,0.12655745092798543
75,rating_imageability_mean,0.2891454451850408
75,rating_others_thoughts_mean,0.3629837527805784
75,rating_physical_mean,0.2594977681354903
75,rating_places_mean,0.23739379557754803
75,rating_valence_mean,0.18597833628089255
75,rating_arousal_mean,0.17448540591904016
75,rating_sense_mean,0.12584992473572598
76,rating_imageability_mean,0.28905322494509933
76,rating_others_thoughts_mean,0.3576240335082199
76,rating_physical_mean,0.2594476740351199
76,rating_places_mean,0.23739331149693654
76,rating_valence_mean,0.185761507263821
76,rating_arousal_mean,0.1546582143639793
76,rating_sense_mean,0.12536277977326094
77,rating_imageability_mean,0.2875407667727178
77,rating_others_thoughts_mean,0.3559845255284587
77,rating_physical_mean,0.25943076541613574
77,rating_places_mean,0.23680595493300372
77,rating_valence_mean,0.18405943411523995
77,rating_arousal_mean,0.15414167440884308
77,rating_sense_mean,0.11322320497559524
78,rating_imageability_mean,0.2641107760283684
78,rating_others_thoughts_mean,0.35595309989330026
78,rating_physical_mean,0.2506139462490471
78,rating_places_mean,0.2352327975521753
78,rating_valence_mean,0.18384212213344797
78,rating_arousal_mean,0.1538926642356382
78,rating_sense_mean,0.11270278063465566
79,rating_imageability_mean,0.26376549014212347
79,rating_others_thoughts_mean,0.32831709997156133
79,rating_physical_mean,0.2501702615947182
79,rating_places_mean,0.23476671663717574
79,rating_valence_mean,0.1837917551105438
79,rating_arousal_mean,0.14985803974569978
79,rating_sense_mean,0.11159451371568274
80,rating_imageability_mean,0.2538523055151497
80,rating_others_thoughts_mean,0.32669102170216724
80,rating_physical_mean,0.22707118679943028
80,rating_places_mean,0.2298182211762414
80,rating_valence_mean,0.18344027737060165
80,rating_arousal_mean,0.14982661271540143
80,rating_sense_mean,0.11159244231234688
81,rating_imageability_mean,0.250287825600337
81,rating_others_thoughts_mean,0.3253060644980905
81,rating_physical_mean,0.22309822981262484
81,rating_places_mean,0.20936546279780788
81,rating_valence_mean,0.1828726700493286
81,rating_arousal_mean,0.14982344954376003
81,rating_sense_mean,0.1115853615293072
82,rating_imageability_mean,0.2489529315162713
82,rating_others_thoughts_mean,0.3252745962340099
82,rating_physical_mean,0.22173237128735424
82,rating_places_mean,0.20803970567325525
82,rating_valence_mean,0.15935447397836544
82,rating_arousal_mean,0.1493820312284302
82,rating_sense_mean,0.11075967048978697
83,rating_imageability_mean,0.24881908518956986
83,rating_others_thoughts_mean,0.3206892976011081
83,rating_physical_mean,0.22172412031412803
83,rating_places_mean,0.20798898549107026
83,rating_valence_mean,0.15929836427766542
83,rating_arousal_mean,0.13217607345409
83,rating_sense_mean,0.11051069388363466
84,rating_imageability_mean,0.24780525204160486
84,rating_others_thoughts_mean,0.3190961285066225
84,rating_physical_mean,0.2216494146033715
84,rating_places_mean,0.2078587344980829
84,rating_valence_mean,0.15803401197229883
84,rating_arousal_mean,0.13149040331681783
84,rating_sense_mean,0.10032398391842146
85,rating_imageability_mean,0.222136901153
85,rating_others_thoughts_mean,0.3189749980144828
85,rating_physical_mean,0.21069294104746927
85,rating_places_mean,0.2043901030318166
85,rating_valence_mean,0.15701278391375162
85,rating_arousal_mean,0.13149036082697885
85,rating_sense_mean,0.10003444639237147
86,rating_imageability_mean,0.2220110538552239
86,rating_others_thoughts_mean,0.295724812522692
86,rating_physical_mean,0.2104091478947604
86,rating_places_mean,0.2031988132002065
86,rating_valence_mean,0.15676767279345538
86,rating_arousal_mean,0.12862269967847562
86,rating_sense_mean,0.09930027111430573
87,rating_imageability_mean,0.21237380075172163
87,rating_others_thoughts_mean,0.2945868933472964
87,rating_physical_mean,0.1912152806658025
87,rating_places_mean,0.20076716424506214
87,rating_valence_mean,0.1563024022212064
87,rating_arousal_mean,0.1284999545754376
87,rating_sense_mean,0.0991406183017044
88,rating_imageability_mean,0.21042944559801968
88,rating_others_thoughts_mean,0.2936955992772622
88,rating_physical_mean,0.1879596928316455
88,rating_places_mean,0.18131332172787773
88,rating_valence_mean,0.15490119876727404
88,rating_arousal_mean,0.12844117829124935
88,rating_sense_mean,0.09913816013836407
89,rating_imageability_mean,0.20929890005161422
89,rating_others_thoughts_mean,0.2936876933988548
89,rating_physical_mean,0.18685429037609924
89,rating_places_mean,0.1799983863700637
89,rating_valence_mean,0.13423490535767713
89,rating_arousal_mean,0.12842148555923993
89,rating_sense_mean,0.09869586670590924
90,rating_imageability_mean,0.20845190540566205
90,rating_others_thoughts_mean,0.2846504196047397
90,rating_physical_mean,0.1867984568881973
90,rating_places_mean,0.17995124671753793
90,rating_valence_mean,0.13421322534370494
90,rating_arousal_mean,0.1124488910598942
90,rating_sense_mean,0.09798390717217753
91,rating_imageability_mean,0.20781039586165717
91,rating_others_thoughts_mean,0.2826945092871851
91,rating_physical_mean,0.18663907790137635
91,rating_places_mean,0.17988422770788604
91,rating_valence_mean,0.13389380163878983
91,rating_arousal_mean,0.11183590461276027
91,rating_sense_mean,0.08951550282113829
92,rating_imageability_mean,0.18152651211336446
92,rating_others_thoughts_mean,0.2824317871917039
92,rating_physical_mean,0.17614450750679955
92,rating_places_mean,0.17656360773423452
92,rating_valence_mean,0.13333388638864097
92,rating_arousal_mean,0.11154856885165965
92,rating_sense_mean,0.08945430991909731
93,rating_imageability_mean,0.18112763676106636
93,rating_others_thoughts_mean,0.2569395350698479
93,rating_physical_mean,0.17527116484530336
93,rating_places_mean,0.17621356379361874
93,rating_valence_mean,0.13329369910341493
93,rating_arousal_mean,0.1078727831099009
93,rating_sense_mean,0.08881446428783224
94,rating_imageability_mean,0.17005685810357885
94,rating_others_thoughts_mean,0.2562192569540577
94,rating_physical_mean,0.1520292035685591
94,rating_places_mean,0.17261602935375553
94,rating_valence_mean,0.1325372406497608
94,rating_arousal_mean,0.10785898659422222
94,rating_sense_mean,0.08851428538501305
95,rating_imageability_mean,0.16817182716959944
95,rating_others_thoughts_mean,0.2554703972733474
95,rating_physical_mean,0.15051747972643081
95,rating_places_mean,0.15408103245462645
95,rating_valence_mean,0.13209268844969357
95,rating_arousal_mean,0.10777147492412631
95,rating_sense_mean,0.08850397423391165
96,rating_imageability_mean,0.16813978059098222
96,rating_others_thoughts_mean,0.25546563054398186
96,rating_physical_mean,0.15049360119099886
96,rating_places_mean,0.1531184670204766
