step,feature_name,r2
64,rating_physical_mean,0.7003209259862473
64,rating_places_mean,0.6209641196478681
64,rating_valence_mean,0.4302249579688766
64,rating_arousal_mean,0.4940472678045795
64,rating_sense_mean,0.3736555768660802
65,rating_imageability_mean,0.652388136837436
65,rating_others_thoughts_mean,0.6979362201298311
65,rating_physical_mean,0.6998703839950782
65,rating_places_mean,0.619898677570456
65,rating_valence_mean,0.4302255525099079
65,rating_arousal_mean,0.4914408458272934
65,rating_sense_mean,0.37348391725115915
66,rating_imageability_mean,0.648550177707
66,rating_others_thoughts_mean,0.6978598635940279
66,rating_physical_mean,0.6807696413760161
66,rating_places_mean,0.616786623137676
66,rating_valence_mean,0.430224311229095
66,rating_arousal_mean,0.49121640419809753
66,rating_sense_mean,0.37298225778300853
67,rating_imageability_mean,0.6467512808906947
67,rating_others_thoughts_mean,0.697582517973176
67,rating_physical_mean,0.6780413750566765
67,rating_places_mean,0.5921607685456325
67,rating_valence_mean,0.4298115924731396
67,rating_arousal_mean,0.4912096965542835
67,rating_sense_mean,0.3729805819285672
68,rating_imageability_mean,0.6459545924140505
68,rating_others_thoughts_mean,0.6970472839526242
68,rating_physical_mean,0.6777256272198671
68,rating_places_mean,0.5913892810536409
68,rating_valence_mean,0.40770173461344905
68,rating_arousal_mean,0.4892166331077362
68,rating_sense_mean,0.37191499296235275
69,rating_imageability_mean,0.6456527490695498
69,rating_others_thoughts_mean,0.6955917185741339
69,rating_physical_mean,0.677705195031678
69,rating_places_mean,0.5913639185196298
69,rating_valence_mean,0.4074528593802702
69,rating_arousal_mean,0.46695134051151155
69,rating_sense_mean,0.37112536750032665
70,rating_imageability_mean,0.6437475227827372
70,rating_others_thoughts_mean,0.6954442307632867
70,rating_physical_mean,0.6763748231656774
70,rating_places_mean,0.590972446334505
70,rating_valence_mean,0.40621678116146176
70,rating_arousal_mean,0.4666270430405639
70,rating_sense_mean,0.34952854636134
71,rating_imageability_mean,0.6284714205996287
71,rating_others_thoughts_mean,0.6951259417764748
71,rating_physical_mean,0.671401980889079
71,rating_places_mean,0.5884542002597302
71,rating_valence_mean,0.40594183277663654
71,rating_arousal_mean,0.46501790520501096
71,rating_sense_mean,0.34774051648503534
72,rating_imageability_mean,0.6283666667722144
72,rating_others_thoughts_mean,0.6807663685106572
72,rating_physical_mean,0.67139797350419
72,rating_places_mean,0.588163538666233
72,rating_valence_mean,0.40586504049715444
72,rating_arousal_mean,0.46120216408783243
72,rating_sense_mean,0.3475947974859982
73,rating_imageability_mean,0.6229988187555817
73,rating_others_thoughts_mean,0.6804330495790254
73,rating_physical_mean,0.6492042647763206
73,rating_places_mean,0.584869163661561
73,rating_valence_mean,0.40551893943241357
73,rating_arousal_mean,0.4611694320286608
73,rating_sense_mean,0.3473723898310699
74,rating_imageability_mean,0.620267117443953
74,rating_others_thoughts_mean,0.6802506436245654
74,rating_physical_mean,0.6450523223100646
74,rating_places_mean,0.5585604370926334
74,rating_valence_mean,0.40484395023462183
74,rating_arousal_mean,0.4609957925277822
74,rating_sense_mean,0.3470746725432401
75,rating_imageability_mean,0.6198791367004499
75,rating_others_thoughts_mean,0.6802504526036064
75,rating_physical_mean,0.6449536296311318
75,rating_places_mean,0.5578372995693046
75,rating_valence_mean,0.38329870840925817
75,rating_arousal_mean,0.4607647949873842
75,rating_sense_mean,0.34653591760862756
76,rating_imageability_mean,0.6195492264587337
76,rating_others_thoughts_mean,0.6780160695868498
76,rating_physical_mean,0.6449476977266879
76,rating_places_mean,0.5577685092699669
76,rating_valence_mean,0.38288716277885393
76,rating_arousal_mean,0.43948404637042693
76,rating_sense_mean,0.3457343732235816
77,rating_imageability_mean,0.6177184438611634
77,rating_others_thoughts_mean,0.6778171555577672
77,rating_physical_mean,0.644374303315129
