step,feature_name,r2
21,avg_word_length,0.8186178813619565
22,log-prob-pcfg_mean,0.7693397320231986
22,rating_gram_mean,0.5740339917629733
22,rating_frequency_mean,0.5923401641864148
22,rating_conversational_mean,0.6628303665852304
22,dep_length_mean,0.5291515256198345
22,avg_word_freq_zipf,0.8647086191394412
22,avg_word_length,0.8175213616094894
23,log-prob-pcfg_mean,0.7686049955890653
23,rating_gram_mean,0.5410756413032609
23,rating_frequency_mean,0.5898311331532906
23,rating_conversational_mean,0.6623530535605534
23,dep_length_mean,0.5285109423887062
23,avg_word_freq_zipf,0.8639973696565717
23,avg_word_length,0.8173923812606877
24,log-prob-pcfg_mean,0.7645724456708471
24,rating_gram_mean,0.5404537672594469
24,rating_frequency_mean,0.5640893923921275
24,rating_conversational_mean,0.6572254281929601
24,dep_length_mean,0.5275756878870557
24,avg_word_freq_zipf,0.8611391721249436
24,avg_word_length,0.816820269010283
25,log-prob-pcfg_mean,0.7644465368766373
25,rating_gram_mean,0.5396414882522313
25,rating_frequency_mean,0.5559992429001229
25,rating_conversational_mean,0.6402634495355939
25,dep_length_mean,0.5275558838300793
25,avg_word_freq_zipf,0.860997664953741
25,avg_word_length,0.8167433867457536
26,log-prob-pcfg_mean,0.7638686536511834
26,rating_gram_mean,0.5392087024571679
26,rating_frequency_mean,0.5541694163496698
26,rating_conversational_mean,0.6401990312253104
26,dep_length_mean,0.48153438811489047
26,avg_word_freq_zipf,0.8609979988578598
26,avg_word_length,0.8167391693285727
27,log-prob-pcfg_mean,0.7619775590843322
27,rating_gram_mean,0.539030157103924
27,rating_frequency_mean,0.5528920529263706
27,rating_conversational_mean,0.6387546182245879
27,dep_length_mean,0.4811991646450602
27,avg_word_freq_zipf,0.8377411013587129
27,avg_word_length,0.8064388433857881
28,log-prob-pcfg_mean,0.7591836226887293
28,rating_gram_mean,0.5387004746665112
28,rating_frequency_mean,0.5515774321254197
28,rating_conversational_mean,0.6384346183704736
28,dep_length_mean,0.48073895816253
28,avg_word_freq_zipf,0.8354585269533947
28,avg_word_length,0.7644072604974623
29,log-prob-pcfg_mean,0.7366752170424307
29,rating_gram_mean,0.5377751890634872
29,rating_frequency_mean,0.5511129964458514
29,rating_conversational_mean,0.637727219410845
29,dep_length_mean,0.4806648606903857
29,avg_word_freq_zipf,0.8342211641479702
29,avg_word_length,0.7638344085437244
30,log-prob-pcfg_mean,0.7365232874902337
30,rating_gram_mean,0.5149378790724646
30,rating_frequency_mean,0.5500814275004007
30,rating_conversational_mean,0.636648039361065
30,dep_length_mean,0.480664021149227
30,avg_word_freq_zipf,0.8339726130483567
30,avg_word_length,0.7637658804751458
31,log-prob-pcfg_mean,0.7344767818884401
31,rating_gram_mean,0.5123486649952049
31,rating_frequency_mean,0.5239015722957371
31,rating_conversational_mean,0.6317406497028512
31,dep_length_mean,0.4805786755072753
31,avg_word_freq_zipf,0.8320647639321286
31,avg_word_length,0.7624779247012207
32,log-prob-pcfg_mean,0.7324270834395021
32,rating_gram_mean,0.510736722066272
32,rating_frequency_mean,0.5162433537331967
32,rating_conversational_mean,0.6070183793769963
32,dep_length_mean,0.4802609660361281
32,avg_word_freq_zipf,0.8265641761168336
32,avg_word_length,0.7595480638029989
33,log-prob-pcfg_mean,0.7318742588268163
33,rating_gram_mean,0.5107366611564743
33,rating_frequency_mean,0.5161244790551889
33,rating_conversational_mean,0.6069857989395189
33,dep_length_mean,0.43253258015221707
33,avg_word_freq_zipf,0.826369128364145
33,avg_word_length,0.7595301919613914
34,log-prob-pcfg_mean,0.7237591073811186
34,rating_gram_mean,0.5104073661172043
34,rating_frequency_mean,0.5139851172195602
34,rating_conversational_mean,0.6037200049550462
34,dep_length_mean,0.43253522398847244
34,avg_word_freq_zipf,0.7988624751415384
34,avg_word_length,0.7421064755953779
35,log-prob-pcfg_mean,0.7193349600654789
35,rating_gram_mean,0.5104072150520418
35,rating_frequency_mean,0.512466614722797
35,rating_conversational_mean,0.6006279029009913
35,dep_length_mean,0.43155757102062164
35,avg_word_freq_zipf,0.788612734556507
35,avg_word_length,0.7030806185423382
36,log-prob-pcfg_mean,0.686790050887115
36,rating_gram_mean,0.5093098282533184
36,rating_frequency_mean,0.5100249416705022
36,rating_conversational_mean,0.5981140053193252
36,dep_length_mean,0.4308809768667159
36,avg_word_freq_zipf,0.7823859490724131
36,avg_word_length,0.6972630844353445
37,log-prob-pcfg_mean,0.6841060768624144
37,rating_gram_mean,0.48246944537174985
37,rating_frequency_mean,0.5069241722531225
37,rating_conversational_mean,0.5964926982342965
37,dep_length_mean,0.4304581935290681
37,avg_word_freq_zipf,0.7812314599973356
37,avg_word_length,0.696021837365081
38,log-prob-pcfg_mean,0.6796266618809874
38,rating_gram_mean,0.4804770729651988
38,rating_frequency_mean,0.48168330133991955
38,rating_conversational_mean,0.5867257253256797
38,dep_length_mean,0.4289328040621405
38,avg_word_freq_zipf,0.7753000771377324
38,avg_word_length,0.6917610472071888
39,log-prob-pcfg_mean,0.6774483075521107
39,rating_gram_mean,0.4749166413078276
39,rating_frequency_mean,0.47388463062206554
39,rating_conversational_mean,0.5648081301866301
39,dep_length_mean,0.4285202642905378
39,avg_word_freq_zipf,0.768954074269868
39,avg_word_length,0.6862210183920965
40,log-prob-pcfg_mean,0.6773690620712571
40,rating_gram_mean,0.47491605607556486
40,rating_frequency_mean,0.47294236546231383
40,rating_conversational_mean,0.56480810315826
40,dep_length_mean,0.39244515499891997
40,avg_word_freq_zipf,0.7689498645516455
40,avg_word_length,0.6860599493073338
41,log-prob-pcfg_mean,0.6686904954741956
41,rating_gram_mean,0.4734064453884893
41,rating_frequency_mean,0.46901225894691256
41,rating_conversational_mean,0.5587700536992797
41,dep_length_mean,0.3922250231834348
41,avg_word_freq_zipf,0.7362704828232838
41,avg_word_length,0.6690185033203774
42,log-prob-pcfg_mean,0.6637697307653465
42,rating_gram_mean,0.4733329184392955
42,rating_frequency_mean,0.46727235523344746
42,rating_conversational_mean,0.5549850744743774
42,dep_length_mean,0.3917705198223388
42,avg_word_freq_zipf,0.7261542828415087
42,avg_word_length,0.6245740171819478
43,log-prob-pcfg_mean,0.6344682205591967
43,rating_gram_mean,0.46684143419652047
43,rating_frequency_mean,0.46374075116985625
43,rating_conversational_mean,0.5505538674384252
43,dep_length_mean,0.3913397413586751
43,avg_word_freq_zipf,0.7151223614372837
43,avg_word_length,0.6136323803669711
44,log-prob-pcfg_mean,0.6334642147049088
44,rating_gram_mean,0.44271428950123526
44,rating_frequency_mean,0.45917891686052636
44,rating_conversational_mean,0.5463576058768245
44,dep_length_mean,0.3910966195653792
44,avg_word_freq_zipf,0.7144751817802077
44,avg_word_length,0.6134512038282982
45,log-prob-pcfg_mean,0.6289545139770913
45,rating_gram_mean,0.438111349927922
45,rating_frequency_mean,0.4358898936671899
45,rating_conversational_mean,0.5395291058543132
45,dep_length_mean,0.39109653734367444
45,avg_word_freq_zipf,0.708654160855234
45,avg_word_length,0.6096572335118594
46,log-prob-pcfg_mean,0.6236771482016182
46,rating_gram_mean,0.4312312158042896
46,rating_frequency_mean,0.42408932086960327
46,rating_conversational_mean,0.5096253260626604
46,dep_length_mean,0.3907227652995745
46,avg_word_freq_zipf,0.6938674929108923
46,avg_word_length,0.5982975749686263
47,log-prob-pcfg_mean,0.62334130799451
47,rating_gram_mean,0.43119762182020516
47,rating_frequency_mean,0.4240322202053137
47,rating_conversational_mean,0.5095932745541236
47,dep_length_mean,0.35766869508939836
47,avg_word_freq_zipf,0.6937553727232175
47,avg_word_length,0.5982990620058581
48,log-prob-pcfg_mean,0.6121399212826337
48,rating_gram_mean,0.42683180107586394
48,rating_frequency_mean,0.4153154097710068
48,rating_conversational_mean,0.4974233188862235
48,dep_length_mean,0.35627117636123207
48,avg_word_freq_zipf,0.6498911371920979
48,avg_word_length,0.5727404638997684
49,log-prob-pcfg_mean,0.6050768781130833
49,rating_gram_mean,0.4256721869306498
49,rating_frequency_mean,0.4088429287900096
49,rating_conversational_mean,0.4908492493536335
49,dep_length_mean,0.3560999409074136
49,avg_word_freq_zipf,0.6325370684164102
49,avg_word_length,0.5348486482582799
50,log-prob-pcfg_mean,0.5753128934842129
50,rating_gram_mean,0.42383244485159044
50,rating_frequency_mean,0.40617077116159306
50,rating_conversational_mean,0.48736737777063066
50,dep_length_mean,0.35609445618142077
50,avg_word_freq_zipf,0.623691809591398
50,avg_word_length,0.5284470221540443
51,log-prob-pcfg_mean,0.5736796874435379
51,rating_gram_mean,0.3956368870211845
51,rating_frequency_mean,0.40130953828046845
51,rating_conversational_mean,0.48165001303524
51,dep_length_mean,0.3560944067615943
51,avg_word_freq_zipf,0.6206419382386463
51,avg_word_length,0.5284382291314089
52,log-prob-pcfg_mean,0.5709546823178726
52,rating_gram_mean,0.39156129998250433
52,rating_frequency_mean,0.3755829736213029
52,rating_conversational_mean,0.4682302447171228
52,dep_length_mean,0.3560906202053742
52,avg_word_freq_zipf,0.6134697196291597
52,avg_word_length,0.5262490495178758
53,log-prob-pcfg_mean,0.5682483153313505
53,rating_gram_mean,0.3855330421846306
53,rating_frequency_mean,0.3641863811696593
53,rating_conversational_mean,0.44268298379573945
53,dep_length_mean,0.35577080403019545
53,avg_word_freq_zipf,0.6032311211343901
53,avg_word_length,0.521775192307924
54,log-prob-pcfg_mean,0.567971663913374
54,rating_gram_mean,0.3848639563933062
54,rating_frequency_mean,0.364024482544712
54,rating_conversational_mean,0.44258474781776735
54,dep_length_mean,0.3250336501383534
54,avg_word_freq_zipf,0.6031524791681983
54,avg_word_length,0.5217568393516366
55,log-prob-pcfg_mean,0.5554724389176073
55,rating_gram_mean,0.38248494574284764
55,rating_frequency_mean,0.3576218378721885
55,rating_conversational_mean,0.43308385638927493
55,dep_length_mean,0.3250030564551435
55,avg_word_freq_zipf,0.5670634466123892
55,avg_word_length,0.5042765867546675
56,log-prob-pcfg_mean,0.5507272683735703
56,rating_gram_mean,0.38180688706227217
56,rating_frequency_mean,0.3565097244673108
56,rating_conversational_mean,0.4300733482871394
56,dep_length_mean,0.3247479170367955
56,avg_word_freq_zipf,0.5566980242027431
56,avg_word_length,0.46797311551876486
57,log-prob-pcfg_mean,0.5195954392495652
57,rating_gram_mean,0.38000142818808125
57,rating_frequency_mean,0.3513659477187834
57,rating_conversational_mean,0.42588004127800827
57,dep_length_mean,0.3244908801300561
57,avg_word_freq_zipf,0.5495017920741161
57,avg_word_length,0.4661587934986916
58,log-prob-pcfg_mean,0.5153299283976931
58,rating_gram_mean,0.35065171564797215
58,rating_frequency_mean,0.3457347778879438
58,rating_conversational_mean,0.41914998947483206
58,dep_length_mean,0.3244840944529396
58,avg_word_freq_zipf,0.545918646056184
58,avg_word_length,0.46604023590731836
59,log-prob-pcfg_mean,0.5111341717728495
59,rating_gram_mean,0.34584710603460067
59,rating_frequency_mean,0.32641003934789314
59,rating_conversational_mean,0.4097877933508782
59,dep_length_mean,0.3243465264362134
59,avg_word_freq_zipf,0.5397401713234059
59,avg_word_length,0.46431859564194267
60,log-prob-pcfg_mean,0.5009094331067705
60,rating_gram_mean,0.3383714875143049
60,rating_frequency_mean,0.31376815656293955
60,rating_conversational_mean,0.3816492889731178
60,dep_length_mean,0.3231257887207809
60,avg_word_freq_zipf,0.523710960328249
60,avg_word_length,0.45838377494590876
61,log-prob-pcfg_mean,0.5002356155112743
61,rating_gram_mean,0.33793260286650817
61,rating_frequency_mean,0.31374332401574334
61,rating_conversational_mean,0.3814742406667514
61,dep_length_mean,0.29739921419789006
61,avg_word_freq_zipf,0.5237112601392673
61,avg_word_length,0.45747292986626864
62,log-prob-pcfg_mean,0.49037994502248994
62,rating_gram_mean,0.33538372751481405
62,rating_frequency_mean,0.3078248014532198
62,rating_conversational_mean,0.3717045764940409
62,dep_length_mean,0.2967723791325515
62,avg_word_freq_zipf,0.48810637203247886
62,avg_word_length,0.44711183492550866
63,log-prob-pcfg_mean,0.48410027112497456
63,rating_gram_mean,0.3348540648375098
63,rating_frequency_mean,0.3062064757609767
63,rating_conversational_mean,0.3687505464573746
63,dep_length_mean,0.29633292119615606
63,avg_word_freq_zipf,0.47465767783764423
63,avg_word_length,0.41215306765378756
64,log-prob-pcfg_mean,0.4498204583502303
64,rating_gram_mean,0.3318573911727103
64,rating_frequency_mean,0.30507978109379874
64,rating_conversational_mean,0.3663443231991106
64,dep_length_mean,0.29593560101591965
64,avg_word_freq_zipf,0.46578752890033315
64,avg_word_length,0.40710072858516555
65,log-prob-pcfg_mean,0.4437431573703301
65,rating_gram_mean,0.3029580514674035
65,rating_frequency_mean,0.3006491453088842
65,rating_conversational_mean,0.3595895996602615
65,dep_length_mean,0.2958414483988778
65,avg_word_freq_zipf,0.46092443659572024
65,avg_word_length,0.40595898258023744
66,log-prob-pcfg_mean,0.440354735113449
66,rating_gram_mean,0.29818216559214905
66,rating_frequency_mean,0.2767212063367964
66,rating_conversational_mean,0.34730631476188933
66,dep_length_mean,0.2958339445156306
66,avg_word_freq_zipf,0.4547559667783563
66,avg_word_length,0.4049701775431028
67,log-prob-pcfg_mean,0.431945863339817
67,rating_gram_mean,0.292008113809167
67,rating_frequency_mean,0.2674779056901403
67,rating_conversational_mean,0.326777260621244
67,dep_length_mean,0.2958249761918973
67,avg_word_freq_zipf,0.4439485801998999
67,avg_word_length,0.4021281156122739
68,log-prob-pcfg_mean,0.43073230790330164
68,rating_gram_mean,0.2919859433742683
68,rating_frequency_mean,0.26746268431776976
68,rating_conversational_mean,0.326693099383605
68,dep_length_mean,0.2692723509899535
68,avg_word_freq_zipf,0.4439425275428035
68,avg_word_length,0.4016513229895575
69,log-prob-pcfg_mean,0.42397140476422435
69,rating_gram_mean,0.2907472500837305
69,rating_frequency_mean,0.2623352683236959
69,rating_conversational_mean,0.32158059320269294
69,dep_length_mean,0.26924273506528706
69,avg_word_freq_zipf,0.4131604212446931
69,avg_word_length,0.3946308714541297
70,log-prob-pcfg_mean,0.421790529849314
70,rating_gram_mean,0.2902736532769358
70,rating_frequency_mean,0.2603330082506595
70,rating_conversational_mean,0.31883411596434175
70,dep_length_mean,0.2691728394365511
70,avg_word_freq_zipf,0.40548562653382747
70,avg_word_length,0.36176239469463845
71,log-prob-pcfg_mean,0.3907801840361774
71,rating_gram_mean,0.2851169756316948
71,rating_frequency_mean,0.2568604280856711
71,rating_conversational_mean,0.3148166815436455
71,dep_length_mean,0.269160793855317
71,avg_word_freq_zipf,0.3956187286812721
71,avg_word_length,0.3590432046423967
72,log-prob-pcfg_mean,0.3861652524883523
72,rating_gram_mean,0.26043191273113564
72,rating_frequency_mean,0.25484178863720164
72,rating_conversational_mean,0.3106618482375598
72,dep_length_mean,0.26904109953257405
72,avg_word_freq_zipf,0.39403603974318313
72,avg_word_length,0.358797711286593
73,log-prob-pcfg_mean,0.38136976008894974
73,rating_gram_mean,0.2570288413828463
73,rating_frequency_mean,0.23330565773174117
73,rating_conversational_mean,0.30204948406252285
73,dep_length_mean,0.2690244503382174
73,avg_word_freq_zipf,0.3847790160319312
73,avg_word_length,0.35799797952649015
74,log-prob-pcfg_mean,0.3759727407292982
74,rating_gram_mean,0.24856354081847032
74,rating_frequency_mean,0.2266164704372069
74,rating_conversational_mean,0.281266311137511
74,dep_length_mean,0.2688851658888025
74,avg_word_freq_zipf,0.37590713495761374
74,avg_word_length,0.35469188922538386
75,log-prob-pcfg_mean,0.3750625081815525
75,rating_gram_mean,0.2485062423456431
75,rating_frequency_mean,0.2265839734937376
75,rating_conversational_mean,0.28104875921198436
75,dep_length_mean,0.24462549856304183
75,avg_word_freq_zipf,0.3757885633074165
75,avg_word_length,0.354479273723707
76,log-prob-pcfg_mean,0.3689089280374357
76,rating_gram_mean,0.2471382948309636
76,rating_frequency_mean,0.2224099282369174
76,rating_conversational_mean,0.27589236853542354
76,dep_length_mean,0.24388811630023466
76,avg_word_freq_zipf,0.342219738188151
76,avg_word_length,0.3495356269776214
77,log-prob-pcfg_mean,0.36767798643209326
77,rating_gram_mean,0.2468313044730902
77,rating_frequency_mean,0.22215523164318363
77,rating_conversational_mean,0.27470047067331804
77,dep_length_mean,0.2438747572831107
77,avg_word_freq_zipf,0.3352946197096376
77,avg_word_length,0.31899272671310086
78,log-prob-pcfg_mean,0.3381487906934376
78,rating_gram_mean,0.24253811970564965
78,rating_frequency_mean,0.2207778636764114
78,rating_conversational_mean,0.2722687500438349
78,dep_length_mean,0.243120052865738
78,avg_word_freq_zipf,0.3284342772440525
78,avg_word_length,0.31750419074277514
79,log-prob-pcfg_mean,0.3371692862810852
79,rating_gram_mean,0.2193952100258335
79,rating_frequency_mean,0.21597885073477363
79,rating_conversational_mean,0.26538128609782086
79,dep_length_mean,0.24302506816390368
79,avg_word_freq_zipf,0.32826844455074833
79,avg_word_length,0.31743200062561605
80,log-prob-pcfg_mean,0.33294998145357857
80,rating_gram_mean,0.21603090774569988
80,rating_frequency_mean,0.1956727375855587
80,rating_conversational_mean,0.25730542022713
80,dep_length_mean,0.24284583478066157
80,avg_word_freq_zipf,0.3239665006233645
80,avg_word_length,0.31734043135651613
81,log-prob-pcfg_mean,0.33062731539001755
81,rating_gram_mean,0.21232329251980064
81,rating_frequency_mean,0.19059136917312602
81,rating_conversational_mean,0.24285990474839292
81,dep_length_mean,0.24277584679923314
81,avg_word_freq_zipf,0.3205844153912576
81,avg_word_length,0.31680414633677556
82,log-prob-pcfg_mean,0.3305978291238236
82,rating_gram_mean,0.2122025390683574
82,rating_frequency_mean,0.19059141385978484
82,rating_conversational_mean,0.2428214978940687
82,dep_length_mean,0.22085189221372625
82,avg_word_freq_zipf,0.32046959132603725
82,avg_word_length,0.3165603859168501
83,log-prob-pcfg_mean,0.32494794413992734
83,rating_gram_mean,0.2120493426001635
83,rating_frequency_mean,0.18800787288944798
83,rating_conversational_mean,0.24030922913207997
83,dep_length_mean,0.22074193889040195
83,avg_word_freq_zipf,0.28906433776907325
83,avg_word_length,0.31121470441826427
84,log-prob-pcfg_mean,0.32480152192223344
84,rating_gram_mean,0.2120482622851092
84,rating_frequency_mean,0.18791811672090897
84,rating_conversational_mean,0.2400579536348435
84,dep_length_mean,0.2207263589115691
84,avg_word_freq_zipf,0.2854935821937379
84,avg_word_length,0.289175070570459
85,log-prob-pcfg_mean,0.2994804443340813
85,rating_gram_mean,0.2108393014569625
85,rating_frequency_mean,0.18530172323798266
85,rating_conversational_mean,0.23928315008717715
85,dep_length_mean,0.22061315986225005
85,avg_word_freq_zipf,0.28231157798207795
85,avg_word_length,0.28913107875351884
86,log-prob-pcfg_mean,0.29720321078249423
86,rating_gram_mean,0.18671512892173103
86,rating_frequency_mean,0.18337339963705235
86,rating_conversational_mean,0.23684546938654472
86,dep_length_mean,0.22003902688127142
86,avg_word_freq_zipf,0.2821939485073278
86,avg_word_length,0.2891097789522159
87,log-prob-pcfg_mean,0.2962168522773776
87,rating_gram_mean,0.186254176085478
87,rating_frequency_mean,0.16722839862491967
87,rating_conversational_mean,0.2320724712080754
87,dep_length_mean,0.21998919160174768
87,avg_word_freq_zipf,0.27986607696855137
87,avg_word_length,0.28908775766478745
88,log-prob-pcfg_mean,0.2958533928195881
88,rating_gram_mean,0.18401739872207612
88,rating_frequency_mean,0.16381217937568537
88,rating_conversational_mean,0.21828805007092666
88,dep_length_mean,0.2198385988562016
88,avg_word_freq_zipf,0.2758118152035053
88,avg_word_length,0.2876989671291078
89,log-prob-pcfg_mean,0.29566451807103233
89,rating_gram_mean,0.18327703354848346
89,rating_frequency_mean,0.16367593435971595
89,rating_conversational_mean,0.2182867882289694
89,dep_length_mean,0.20020439801396417
89,avg_word_freq_zipf,0.2755206539022774
89,avg_word_length,0.28761101844942505
90,log-prob-pcfg_mean,0.2947342746258257
90,rating_gram_mean,0.18327318736761766
90,rating_frequency_mean,0.16180273307396253
90,rating_conversational_mean,0.2166114983770574
90,dep_length_mean,0.20012082095674177
90,avg_word_freq_zipf,0.25415711871166147
90,avg_word_length,0.28551745839613263
91,log-prob-pcfg_mean,0.2947262663356679
91,rating_gram_mean,0.18302099067338307
91,rating_frequency_mean,0.16178070864917782
91,rating_conversational_mean,0.21609600770166126
91,dep_length_mean,0.20009905369304137
91,avg_word_freq_zipf,0.2498060187535195
91,avg_word_length,0.26323997451197345
92,log-prob-pcfg_mean,0.27414764118438817
92,rating_gram_mean,0.18001961296459612
92,rating_frequency_mean,0.16147557570659088
92,rating_conversational_mean,0.21505170057102152
92,dep_length_mean,0.1996730721633515
92,avg_word_freq_zipf,0.24835718587050448
92,avg_word_length,0.26317160777139315
93,log-prob-pcfg_mean,0.2718287632921732
93,rating_gram_mean,0.16068396416381847
93,rating_frequency_mean,0.16040620541545392
93,rating_conversational_mean,0.21366332828172852
93,dep_length_mean,0.19884163260355636
93,avg_word_freq_zipf,0.24812488206018712
93,avg_word_length,0.262230525207405
94,log-prob-pcfg_mean,0.27127153261436976
94,rating_gram_mean,0.16000205122863653
94,rating_frequency_mean,0.14527322586930358
94,rating_conversational_mean,0.21024762512301876
94,dep_length_mean,0.1988391723961883
94,avg_word_freq_zipf,0.24691842651587925
94,avg_word_length,0.2616030504509753
95,log-prob-pcfg_mean,0.27087068649305535
95,rating_gram_mean,0.1564506607121452
95,rating_frequency_mean,0.14196542405671198
95,rating_conversational_mean,0.1992895511680376
95,dep_length_mean,0.19883010018206748
95,avg_word_freq_zipf,0.24328826877594223
95,avg_word_length,0.2599226571232026
