step,feature_name,r2
302,rating_gram_mean,0.40558509076166127
302,rating_frequency_mean,0.4232857549578417
302,rating_conversational_mean,0.5267732008859558
302,dep_length_mean,0.8603936476891171
302,avg_word_freq_zipf,0.7785676077908776
302,avg_word_length,0.8566914458423692
309,log-prob-gpt2-xl_mean,0.6457225970317192
309,rating_gram_mean,0.403074196724446
309,rating_frequency_mean,0.4220233211037312
309,rating_conversational_mean,0.522251565576383
309,dep_length_mean,0.8594682451809176
309,avg_word_freq_zipf,0.7709944794744606
309,avg_word_length,0.8488295410283725
316,log-prob-gpt2-xl_mean,0.6400879194457445
316,rating_gram_mean,0.4027518815677873
316,rating_frequency_mean,0.418317932992912
316,rating_conversational_mean,0.5166271354163758
316,dep_length_mean,0.8572432051520699
316,avg_word_freq_zipf,0.7689496726975538
316,avg_word_length,0.8438348857134033
323,log-prob-gpt2-xl_mean,0.634960357648898
323,rating_gram_mean,0.3966260664083374
323,rating_frequency_mean,0.4061764946455675
323,rating_conversational_mean,0.4962548116643196
323,dep_length_mean,0.8556944458680075
323,avg_word_freq_zipf,0.7399700669812777
323,avg_word_length,0.8254449690855992
330,log-prob-gpt2-xl_mean,0.6320850459899352
330,rating_gram_mean,0.39633612285112685
330,rating_frequency_mean,0.40403618414933107
330,rating_conversational_mean,0.48656653932218263
330,dep_length_mean,0.8543354570092903
330,avg_word_freq_zipf,0.7321926372738004
330,avg_word_length,0.8185896303328406
337,log-prob-gpt2-xl_mean,0.6232748668704329
337,rating_gram_mean,0.39200812870016555
337,rating_frequency_mean,0.39308427764289733
337,rating_conversational_mean,0.472820658069685
337,dep_length_mean,0.8516252828263348
337,avg_word_freq_zipf,0.7183394733835535
337,avg_word_length,0.8019162701793283
344,log-prob-gpt2-xl_mean,0.617929539772989
344,rating_gram_mean,0.389765774697015
344,rating_frequency_mean,0.38814282023924074
344,rating_conversational_mean,0.45644468937142146
344,dep_length_mean,0.8511201562724728
344,avg_word_freq_zipf,0.7007235003156221
344,avg_word_length,0.7924697558987773
351,log-prob-gpt2-xl_mean,0.6143222353330733
351,rating_gram_mean,0.3841431849388316
351,rating_frequency_mean,0.3853535026662511
351,rating_conversational_mean,0.44372415660470443
351,dep_length_mean,0.8497122155714398
351,avg_word_freq_zipf,0.6812768045941081
351,avg_word_length,0.7791341335053886
358,log-prob-gpt2-xl_mean,0.612163974738092
358,rating_gram_mean,0.3821195032700281
358,rating_frequency_mean,0.3812920674680387
358,rating_conversational_mean,0.4385940639984357
358,dep_length_mean,0.8482696721294389
358,avg_word_freq_zipf,0.6794509045630066
358,avg_word_length,0.7740696712367037
365,log-prob-gpt2-xl_mean,0.6071830753449123
365,rating_gram_mean,0.3784991930393402
365,rating_frequency_mean,0.3777959585296029
365,rating_conversational_mean,0.4288520083636449
365,dep_length_mean,0.8404241267061026
365,avg_word_freq_zipf,0.661669535827979
365,avg_word_length,0.7657295523627851
372,log-prob-gpt2-xl_mean,0.6006858875665897
372,rating_gram_mean,0.3772697275990111
372,rating_frequency_mean,0.3672427913189005
372,rating_conversational_mean,0.41180616462029174
372,dep_length_mean,0.8386286357747628
372,avg_word_freq_zipf,0.6476025542474482
372,avg_word_length,0.7540329861635868
379,log-prob-gpt2-xl_mean,0.5785487270531018
379,rating_gram_mean,0.37666129890707234
379,rating_frequency_mean,0.3597788053531348
379,rating_conversational_mean,0.3948133051855399
379,dep_length_mean,0.8371166558380154
379,avg_word_freq_zipf,0.623401269911411
379,avg_word_length,0.7410865572907328
386,log-prob-gpt2-xl_mean,0.5704238017762482
386,rating_gram_mean,0.37493235378404843
386,rating_frequency_mean,0.34794520100749315
386,rating_conversational_mean,0.3882969544514788
386,dep_length_mean,0.8336655305850657
386,avg_word_freq_zipf,0.6152914569368159
386,avg_word_length,0.7376631761383818
393,log-prob-gpt2-xl_mean,0.5689322608636056
393,rating_gram_mean,0.3743478770778298
393,rating_frequency_mean,0.34402042184201553
393,rating_conversational_mean,0.3798350623501334
393,dep_length_mean,0.8258276384343134
393,avg_word_freq_zipf,0.6043885474529473
393,avg_word_length,0.7264786547098055
400,log-prob-gpt2-xl_mean,0.567702379375022
400,rating_gram_mean,0.37218781609819707
400,rating_frequency_mean,0.343630228712018
400,rating_conversational_mean,0.378322950190066
400,dep_length_mean,0.8239351771732718
400,avg_word_freq_zipf,0.6032797946387245
400,avg_word_length,0.725166759212096
407,log-prob-gpt2-xl_mean,0.5653292993747325
407,rating_gram_mean,0.37167868584534447
407,rating_frequency_mean,0.34095348492142763
407,rating_conversational_mean,0.3708213229586155
407,dep_length_mean,0.8187468246653711
407,avg_word_freq_zipf,0.5920999248831391
407,avg_word_length,0.7128707238239744
414,log-prob-gpt2-xl_mean,0.5599536823306541
414,rating_gram_mean,0.36941740347636787
414,rating_frequency_mean,0.33975916929955197
414,rating_conversational_mean,0.36578884199980455
414,dep_length_mean,0.817275049523962
414,avg_word_freq_zipf,0.5882885474221694
414,avg_word_length,0.7072311375198712
421,log-prob-gpt2-xl_mean,0.5576695543064527
421,rating_gram_mean,0.36939804543216437
421,rating_frequency_mean,0.33907239019748314
421,rating_conversational_mean,0.36184971098780017
421,dep_length_mean,0.8074206255430268
421,avg_word_freq_zipf,0.5809975663096062
421,avg_word_length,0.6990803481815442
428,log-prob-gpt2-xl_mean,0.5542468095458821
428,rating_gram_mean,0.36686633684672065
428,rating_frequency_mean,0.3379886305368568
428,rating_conversational_mean,0.35483323591905225
428,dep_length_mean,0.8017104839768776
428,avg_word_freq_zipf,0.5742157700698517
428,avg_word_length,0.692643232857681
435,log-prob-gpt2-xl_mean,0.5524150417526754
435,rating_gram_mean,0.36548287077141206
435,rating_frequency_mean,0.33604746784282435
435,rating_conversational_mean,0.35124649636597505
435,dep_length_mean,0.799404668169156
435,avg_word_freq_zipf,0.5659966869253128
435,avg_word_length,0.6913043680170289
442,log-prob-gpt2-xl_mean,0.5477928577804146
442,rating_gram_mean,0.3622524536963291
442,rating_frequency_mean,0.3347706409190263
442,rating_conversational_mean,0.3445794512634808
442,dep_length_mean,0.7963329490646983
442,avg_word_freq_zipf,0.5647121366811225
442,avg_word_length,0.6883342048391399
449,log-prob-gpt2-xl_mean,0.5414305748363508
449,rating_gram_mean,0.36070729578634775
449,rating_frequency_mean,0.3248123412856244
449,rating_conversational_mean,0.3306413221432659
449,dep_length_mean,0.7899233973404294
449,avg_word_freq_zipf,0.5536171702736712
449,avg_word_length,0.677431598480535
456,log-prob-gpt2-xl_mean,0.5385275240333038
456,rating_gram_mean,0.35872629476379525
456,rating_frequency_mean,0.3216396204682377
456,rating_conversational_mean,0.32345661932637226
456,dep_length_mean,0.7885504032440357
456,avg_word_freq_zipf,0.5467985533402708
456,avg_word_length,0.6690384606920229
463,log-prob-gpt2-xl_mean,0.5356731640435533
463,rating_gram_mean,0.35507006946045583
463,rating_frequency_mean,0.3197247674684415
463,rating_conversational_mean,0.31432202694191647
463,dep_length_mean,0.7871434986637809
463,avg_word_freq_zipf,0.5421838422656786
463,avg_word_length,0.6604302243660025
470,log-prob-gpt2-xl_mean,0.5338751229380108
470,rating_gram_mean,0.3531729442478433
470,rating_frequency_mean,0.3189651026932253
470,rating_conversational_mean,0.3102222960014158
470,dep_length_mean,0.7840930754879663
470,avg_word_freq_zipf,0.5390408095079888
470,avg_word_length,0.6527476090101825
477,log-prob-gpt2-xl_mean,0.5285770068366121
477,rating_gram_mean,0.35185265534191623
477,rating_frequency_mean,0.31671993302717527
477,rating_conversational_mean,0.3028675809222059
477,dep_length_mean,0.7794932179184939
477,avg_word_freq_zipf,0.5372387407501789
477,avg_word_length,0.6462747447055449
483,log-prob-gpt2-xl_mean,0.5228045695930381
483,rating_gram_mean,0.3475426961497571
483,rating_frequency_mean,0.3154827788475053
483,rating_conversational_mean,0.2977785353667719
483,dep_length_mean,0.7758689507796516
483,avg_word_freq_zipf,0.532570925454963
483,avg_word_length,0.6449724422738895
