step,feature_name,r2
35,rating_arousal_mean,0.7861716410660722
35,rating_sense_mean,0.7365839131456009
36,rating_imageability_mean,0.8295330037514185
36,rating_others_thoughts_mean,0.8787354225935727
36,rating_physical_mean,0.87673426006853
36,rating_places_mean,0.8450742582746936
36,rating_valence_mean,0.8179661628928204
36,rating_arousal_mean,0.7859343359045343
36,rating_sense_mean,0.7353807099209104
37,rating_imageability_mean,0.8293715116944902
37,rating_others_thoughts_mean,0.863650884802569
37,rating_physical_mean,0.8764112793473207
37,rating_places_mean,0.8450788407883394
37,rating_valence_mean,0.8179101113005007
37,rating_arousal_mean,0.7829668068981662
37,rating_sense_mean,0.7353799549609848
38,rating_imageability_mean,0.8285099139924985
38,rating_others_thoughts_mean,0.8633396649854499
38,rating_physical_mean,0.8625937532505741
38,rating_places_mean,0.8436771352469166
38,rating_valence_mean,0.817790594771751
38,rating_arousal_mean,0.7827024823509062
38,rating_sense_mean,0.7353537190706864
39,rating_imageability_mean,0.8282175490376459
39,rating_others_thoughts_mean,0.8633090986856343
39,rating_physical_mean,0.861327900412602
39,rating_places_mean,0.8243325898974762
39,rating_valence_mean,0.8177761345604391
39,rating_arousal_mean,0.7825935755314305
39,rating_sense_mean,0.7349775398776931
40,rating_imageability_mean,0.8279274079154245
40,rating_others_thoughts_mean,0.8633012410774481
40,rating_physical_mean,0.861325609211745
40,rating_places_mean,0.8240317242853814
40,rating_valence_mean,0.795042082694726
40,rating_arousal_mean,0.7825743903574889
40,rating_sense_mean,0.7349524515520254
41,rating_imageability_mean,0.8276812118973731
41,rating_others_thoughts_mean,0.8614990857895313
41,rating_physical_mean,0.8611967825682652
41,rating_places_mean,0.8239911649217108
41,rating_valence_mean,0.7950404529179691
41,rating_arousal_mean,0.7632622544880932
41,rating_sense_mean,0.7349578836929052
42,rating_imageability_mean,0.826814523683819
42,rating_others_thoughts_mean,0.861499616266613
42,rating_physical_mean,0.8611939525647391
42,rating_places_mean,0.8239530966852654
42,rating_valence_mean,0.7950160236289354
42,rating_arousal_mean,0.7631513044896374
42,rating_sense_mean,0.7053611219984804
43,rating_imageability_mean,0.8138259742991614
43,rating_others_thoughts_mean,0.8614381920546123
43,rating_physical_mean,0.8593095804721204
43,rating_places_mean,0.8196081735861735
43,rating_valence_mean,0.794805603460623
43,rating_arousal_mean,0.7623311882514849
43,rating_sense_mean,0.7023716991422077
44,rating_imageability_mean,0.8136688495064923
44,rating_others_thoughts_mean,0.8473114586547376
44,rating_physical_mean,0.8593090243922099
44,rating_places_mean,0.81960833769399
44,rating_valence_mean,0.7947758574100714
44,rating_arousal_mean,0.7610822048465871
44,rating_sense_mean,0.7022902358569107
45,rating_imageability_mean,0.8115940139382125
45,rating_others_thoughts_mean,0.8473180526110523
45,rating_physical_mean,0.846053534799858
45,rating_places_mean,0.8175333864270168
45,rating_valence_mean,0.7946328041017195
45,rating_arousal_mean,0.760922241484236
45,rating_sense_mean,0.7021742179639575
46,rating_imageability_mean,0.8102347856691253
46,rating_others_thoughts_mean,0.8473112602955306
46,rating_physical_mean,0.845399470029476
46,rating_places_mean,0.7961687366740053
46,rating_valence_mean,0.7945557030669101
46,rating_arousal_mean,0.760677275848384
46,rating_sense_mean,0.7021744712899162
47,rating_imageability_mean,0.8095892877705002
47,rating_others_thoughts_mean,0.847310907387129
47,rating_physical_mean,0.8453089526345257
47,rating_places_mean,0.7959279722676385
47,rating_valence_mean,0.7706169535253306
47,rating_arousal_mean,0.7605785343083823
47,rating_sense_mean,0.7021248244676388
48,rating_imageability_mean,0.8093826381750642
48,rating_others_thoughts_mean,0.8464540804516126
48,rating_physical_mean,0.8451855896861469
48,rating_places_mean,0.7955135709236578
48,rating_valence_mean,0.7705181548659918
48,rating_arousal_mean,0.7435419490144592
48,rating_sense_mean,0.7018577067107261
49,rating_imageability_mean,0.8081502158030807
49,rating_others_thoughts_mean,0.8461907783831661
49,rating_physical_mean,0.8447561838227955
49,rating_places_mean,0.7954996557435844
49,rating_valence_mean,0.7704884613441847
49,rating_arousal_mean,0.7435336913058366
49,rating_sense_mean,0.6759704660917323
50,rating_imageability_mean,0.7968404444663968
50,rating_others_thoughts_mean,0.8460538300680479
50,rating_physical_mean,0.8428276467859912
50,rating_places_mean,0.7948652527391696
50,rating_valence_mean,0.7702634209616189
50,rating_arousal_mean,0.7433704919001691
50,rating_sense_mean,0.6740187675360543
51,rating_imageability_mean,0.7966040921223456
51,rating_others_thoughts_mean,0.8343058949481543
51,rating_physical_mean,0.8426549522697482
51,rating_places_mean,0.7948511814544807
51,rating_valence_mean,0.7702645032498349
51,rating_arousal_mean,0.7419863240698035
51,rating_sense_mean,0.6736652553101665
52,rating_imageability_mean,0.7929521621518957
52,rating_others_thoughts_mean,0.8342836460314009
52,rating_physical_mean,0.8282505105857398
52,rating_places_mean,0.7946260992059553
52,rating_valence_mean,0.7701684291748775
52,rating_arousal_mean,0.7407400203040836
52,rating_sense_mean,0.673158966182549
53,rating_imageability_mean,0.7903583649864508
53,rating_others_thoughts_mean,0.8342873562261068
53,rating_physical_mean,0.8263188826105481
53,rating_places_mean,0.7756563822657266
53,rating_valence_mean,0.7701550532937101
53,rating_arousal_mean,0.7407102737034904
53,rating_sense_mean,0.6731645157968532
54,rating_imageability_mean,0.7896466603930112
54,rating_others_thoughts_mean,0.8341616918422804
54,rating_physical_mean,0.8261205948687416
54,rating_places_mean,0.7754050805571472
54,rating_valence_mean,0.7508644985625985
54,rating_arousal_mean,0.7407087293791248
54,rating_sense_mean,0.6726351017651229
55,rating_imageability_mean,0.7895554391540367
55,rating_others_thoughts_mean,0.8324994083679473
55,rating_physical_mean,0.8261139161065023
55,rating_places_mean,0.7753697357431075
55,rating_valence_mean,0.7508762763871044
55,rating_arousal_mean,0.721672911919566
55,rating_sense_mean,0.6726372813887034
56,rating_imageability_mean,0.7871775347554388
56,rating_others_thoughts_mean,0.832217005030399
56,rating_physical_mean,0.8249861800695206
56,rating_places_mean,0.7751054316606533
56,rating_valence_mean,0.7506111583903172
56,rating_arousal_mean,0.7210363776574836
56,rating_sense_mean,0.6501830858958357
57,rating_imageability_mean,0.7737540856770183
57,rating_others_thoughts_mean,0.8318453933905949
57,rating_physical_mean,0.8211043648354621
57,rating_places_mean,0.7728929598567655
57,rating_valence_mean,0.7503139626344362
57,rating_arousal_mean,0.7204378603135532
57,rating_sense_mean,0.647460348127337
58,rating_imageability_mean,0.7730886671064504
58,rating_others_thoughts_mean,0.8188524819680474
58,rating_physical_mean,0.8210166277392269
58,rating_places_mean,0.7727791547635063
58,rating_valence_mean,0.7499905593577043
58,rating_arousal_mean,0.7190521714262318
58,rating_sense_mean,0.6455784406954403
59,rating_imageability_mean,0.7711915412816088
59,rating_others_thoughts_mean,0.8188603541088681
59,rating_physical_mean,0.8089780118538418
59,rating_places_mean,0.7719906262179151
59,rating_valence_mean,0.7497728430076034
59,rating_arousal_mean,0.7190263838750448
59,rating_sense_mean,0.6435721842814843
60,rating_imageability_mean,0.771052979087927
60,rating_others_thoughts_mean,0.8187916226809713
60,rating_physical_mean,0.8073956373193253
60,rating_places_mean,0.7544143006659909
60,rating_valence_mean,0.748534081822836
60,rating_arousal_mean,0.7189074619471629
60,rating_sense_mean,0.6431687411382985
61,rating_imageability_mean,0.7710493264069738
61,rating_others_thoughts_mean,0.8185867905877849
61,rating_physical_mean,0.8073993253789333
61,rating_places_mean,0.7539819777935918
61,rating_valence_mean,0.7268338257750633
61,rating_arousal_mean,0.7187486341141213
61,rating_sense_mean,0.6431763950517302
62,rating_imageability_mean,0.7710316766179492
62,rating_others_thoughts_mean,0.817901594742142
62,rating_physical_mean,0.8072140636714614
62,rating_places_mean,0.7539735501016058
62,rating_valence_mean,0.7261608500298856
62,rating_arousal_mean,0.6986800552897687
62,rating_sense_mean,0.6418123236943256
63,rating_imageability_mean,0.7700323364407509
63,rating_others_thoughts_mean,0.8156262557015762
63,rating_physical_mean,0.8071905628246178
63,rating_places_mean,0.7539596558794864
63,rating_valence_mean,0.7261018779670709
63,rating_arousal_mean,0.697807744509203
63,rating_sense_mean,0.6170528848358949
64,rating_imageability_mean,0.7553883206259869
64,rating_others_thoughts_mean,0.8156007520092191
64,rating_physical_mean,0.8046391889863254
64,rating_places_mean,0.7515686264281595
64,rating_valence_mean,0.7253689976394173
64,rating_arousal_mean,0.6977294003888953
64,rating_sense_mean,0.6150372289168318
65,rating_imageability_mean,0.7553971944292001
65,rating_others_thoughts_mean,0.8010641440661451
65,rating_physical_mean,0.8040446441826382
65,rating_places_mean,0.751521354589017
65,rating_valence_mean,0.7251725062578358
65,rating_arousal_mean,0.6942986560366368
65,rating_sense_mean,0.6140601879535242
66,rating_imageability_mean,0.7528896215572165
66,rating_others_thoughts_mean,0.8009563722174413
66,rating_physical_mean,0.7913746743249225
66,rating_places_mean,0.7480391159045048
66,rating_valence_mean,0.7247281627560611
66,rating_arousal_mean,0.6927177777718228
66,rating_sense_mean,0.6137284400989078
67,rating_imageability_mean,0.7522283893403022
67,rating_others_thoughts_mean,0.8008298422912876
67,rating_physical_mean,0.7908040092939482
67,rating_places_mean,0.7301549527760789
67,rating_valence_mean,0.7246072623266238
67,rating_arousal_mean,0.6927117814030566
67,rating_sense_mean,0.613515289925879
68,rating_imageability_mean,0.7519161336730796
68,rating_others_thoughts_mean,0.8008082242898267
68,rating_physical_mean,0.7907596387174524
68,rating_places_mean,0.7288525623279043
68,rating_valence_mean,0.704443580428599
68,rating_arousal_mean,0.6926985617640535
68,rating_sense_mean,0.6131964021162928
69,rating_imageability_mean,0.750904729692818
69,rating_others_thoughts_mean,0.7996635135728404
69,rating_physical_mean,0.7890718397307599
69,rating_places_mean,0.7282447929170316
69,rating_valence_mean,0.7043426010725402
69,rating_arousal_mean,0.6745565948248217
69,rating_sense_mean,0.6125867362091796
70,rating_imageability_mean,0.7498031475500261
70,rating_others_thoughts_mean,0.798766171335283
70,rating_physical_mean,0.7889173613872196
70,rating_places_mean,0.7280998316162387
70,rating_valence_mean,0.7040637072385807
70,rating_arousal_mean,0.6735900259261492
70,rating_sense_mean,0.587904000100588
71,rating_imageability_mean,0.7351008208320454
71,rating_others_thoughts_mean,0.7983031809050357
71,rating_physical_mean,0.7863484499225903
71,rating_places_mean,0.7266180323944783
71,rating_valence_mean,0.7041124633908846
71,rating_arousal_mean,0.6715105659949729
71,rating_sense_mean,0.5861377493288551
72,rating_imageability_mean,0.7350723036415824
72,rating_others_thoughts_mean,0.7848643688209431
72,rating_physical_mean,0.7863454804383267
72,rating_places_mean,0.726434123389953
72,rating_valence_mean,0.704110970903453
72,rating_arousal_mean,0.6691396487246688
72,rating_sense_mean,0.5861362769345603
73,rating_imageability_mean,0.7329295314376962
73,rating_others_thoughts_mean,0.784858535752965
73,rating_physical_mean,0.7734253200069403
73,rating_places_mean,0.7244717594382863
73,rating_valence_mean,0.7039272250241415
73,rating_arousal_mean,0.6685685584488119
73,rating_sense_mean,0.5861321121573784
74,rating_imageability_mean,0.7313948044822328
74,rating_others_thoughts_mean,0.7847711403227714
74,rating_physical_mean,0.7726967410057997
74,rating_places_mean,0.7055821566409919
74,rating_valence_mean,0.7019229373256339
74,rating_arousal_mean,0.6678735248146237
74,rating_sense_mean,0.5857105574171827
75,rating_imageability_mean,0.7302013279097528
75,rating_others_thoughts_mean,0.7847570906526089
75,rating_physical_mean,0.7726009912948452
75,rating_places_mean,0.704446027213256
75,rating_valence_mean,0.6832954580453803
75,rating_arousal_mean,0.6678550445547682
75,rating_sense_mean,0.5857016111458337
76,rating_imageability_mean,0.730001093653828
76,rating_others_thoughts_mean,0.7836055192669537
76,rating_physical_mean,0.7725770877329879
76,rating_places_mean,0.7038944329280994
76,rating_valence_mean,0.6830496009824525
76,rating_arousal_mean,0.6502679818726446
76,rating_sense_mean,0.5856026647154584
77,rating_imageability_mean,0.729784854419103
77,rating_others_thoughts_mean,0.7823061441697898
77,rating_physical_mean,0.7725106002318052
77,rating_places_mean,0.7036009867602722
77,rating_valence_mean,0.6830411848466532
77,rating_arousal_mean,0.6496814809315741
77,rating_sense_mean,0.5697283687197441
78,rating_imageability_mean,0.7169943834679404
78,rating_others_thoughts_mean,0.7822675700676441
78,rating_physical_mean,0.7692722875864116
78,rating_places_mean,0.7032825970179799
78,rating_valence_mean,0.6829344290901557
78,rating_arousal_mean,0.6487977956971211
78,rating_sense_mean,0.5675196841603141
79,rating_imageability_mean,0.7167233321674162
79,rating_others_thoughts_mean,0.7688584766171859
79,rating_physical_mean,0.7691971269062978
79,rating_places_mean,0.7031043840046816
79,rating_valence_mean,0.6829218165622518
79,rating_arousal_mean,0.648520768059765
79,rating_sense_mean,0.5654785700058871
80,rating_imageability_mean,0.713476760066755
80,rating_others_thoughts_mean,0.7683134344811625
80,rating_physical_mean,0.7568299834677172
80,rating_places_mean,0.7008367825186339
80,rating_valence_mean,0.6828964191330713
80,rating_arousal_mean,0.648530626065857
80,rating_sense_mean,0.5652020085442558
81,rating_imageability_mean,0.712331520532153
81,rating_others_thoughts_mean,0.7683025960049931
81,rating_physical_mean,0.7539074815450343
81,rating_places_mean,0.6845931983241649
81,rating_valence_mean,0.6828484441790295
81,rating_arousal_mean,0.6481140227592048
81,rating_sense_mean,0.5651989078909376
82,rating_imageability_mean,0.7121540563148141
82,rating_others_thoughts_mean,0.7682982365733224
82,rating_physical_mean,0.7538405753029962
82,rating_places_mean,0.683236109590263
82,rating_valence_mean,0.6680981310161704
82,rating_arousal_mean,0.6476492222556132
82,rating_sense_mean,0.5648433587317447
83,rating_imageability_mean,0.7115773512514003
83,rating_others_thoughts_mean,0.7651498986243102
83,rating_physical_mean,0.7521719343800257
83,rating_places_mean,0.6830996639045119
83,rating_valence_mean,0.668019756727905
83,rating_arousal_mean,0.6328135096858154
83,rating_sense_mean,0.5646903163208976
84,rating_imageability_mean,0.7105865369043434
84,rating_others_thoughts_mean,0.7649588679695013
84,rating_physical_mean,0.7519878774225068
84,rating_places_mean,0.6824695411530555
84,rating_valence_mean,0.6677320645431528
84,rating_arousal_mean,0.6308278605976172
84,rating_sense_mean,0.5458986094984404
85,rating_imageability_mean,0.6981424154487856
85,rating_others_thoughts_mean,0.7649337356502888
85,rating_physical_mean,0.7498432534453978
85,rating_places_mean,0.6817791871564585
85,rating_valence_mean,0.6668125465172154
85,rating_arousal_mean,0.6304663288331205
85,rating_sense_mean,0.5448316450784207
86,rating_imageability_mean,0.6974748300154134
86,rating_others_thoughts_mean,0.754010775783588
86,rating_physical_mean,0.7498261791202263
86,rating_places_mean,0.68159984971696
86,rating_valence_mean,0.6668380116846
86,rating_arousal_mean,0.6287643890359653
86,rating_sense_mean,0.5439599767313998
87,rating_imageability_mean,0.6951925331091299
87,rating_others_thoughts_mean,0.7534981448461926
87,rating_physical_mean,0.7382395667143729
87,rating_places_mean,0.6805146997675886
87,rating_valence_mean,0.6664178364150573
87,rating_arousal_mean,0.6287587518736498
87,rating_sense_mean,0.5434726986076668
88,rating_imageability_mean,0.694581665541931
88,rating_others_thoughts_mean,0.7535425202145754
88,rating_physical_mean,0.7379060089160102
88,rating_places_mean,0.6667105044868988
88,rating_valence_mean,0.6663732209346243
88,rating_arousal_mean,0.6287500299071123
88,rating_sense_mean,0.5426438850645796
89,rating_imageability_mean,0.6944353553544418
89,rating_others_thoughts_mean,0.7530348334223241
89,rating_physical_mean,0.737681195948169
89,rating_places_mean,0.6650276958517314
89,rating_valence_mean,0.6463671577243627
89,rating_arousal_mean,0.6282382981630799
89,rating_sense_mean,0.5418480755462942
90,rating_imageability_mean,0.6942282461681508
90,rating_others_thoughts_mean,0.7517547212778506
90,rating_physical_mean,0.7376702921141451
90,rating_places_mean,0.6650238074058481
90,rating_valence_mean,0.6463685965572772
90,rating_arousal_mean,0.6100182273406278
90,rating_sense_mean,0.5417748059976595
91,rating_imageability_mean,0.6936180044060306
91,rating_others_thoughts_mean,0.7485421147128035
91,rating_physical_mean,0.7370090401532485
91,rating_places_mean,0.664032088309378
91,rating_valence_mean,0.6460204090595583
91,rating_arousal_mean,0.6099504753940137
91,rating_sense_mean,0.5233052964734494
92,rating_imageability_mean,0.6813603146040337
92,rating_others_thoughts_mean,0.748523681605054
92,rating_physical_mean,0.7357744092014356
92,rating_places_mean,0.6619250221782653
92,rating_valence_mean,0.6452835993930228
92,rating_arousal_mean,0.6081717451029287
92,rating_sense_mean,0.5191208325253114
93,rating_imageability_mean,0.6812125584504949
93,rating_others_thoughts_mean,0.7352508403939213
93,rating_physical_mean,0.7357724999695046
93,rating_places_mean,0.6613429974465626
93,rating_valence_mean,0.6452601540319638
93,rating_arousal_mean,0.6066919319761669
93,rating_sense_mean,0.5191131227435812
94,rating_imageability_mean,0.6764166813267045
94,rating_others_thoughts_mean,0.7350561530534686
94,rating_physical_mean,0.7217880758359185
94,rating_places_mean,0.6600256854447892
94,rating_valence_mean,0.6450371009014533
94,rating_arousal_mean,0.6060829469272202
94,rating_sense_mean,0.5190487737714569
95,rating_imageability_mean,0.675641061628158
95,rating_others_thoughts_mean,0.7350443856236413
95,rating_physical_mean,0.7197962937033893
95,rating_places_mean,0.6430957935637014
95,rating_valence_mean,0.6433857122412354
95,rating_arousal_mean,0.6058713685079318
95,rating_sense_mean,0.5183493198076663
96,rating_imageability_mean,0.6754771086085816
96,rating_others_thoughts_mean,0.7347767770818132
96,rating_physical_mean,0.7196954753867438
96,rating_places_mean,0.6429520549746003
96,rating_valence_mean,0.6272000892540934
