step,feature_name,r2
19,rating_gram_mean,0.5576263268041577
19,rating_frequency_mean,0.6615012194105248
19,rating_conversational_mean,0.7260335241427562
19,dep_length_mean,0.7122650121132567
19,avg_word_freq_zipf,0.9430541787848601
19,avg_word_length,0.9470058511781931
20,log-prob-pcfg_mean,0.844334883362462
20,rating_gram_mean,0.5570588158851854
20,rating_frequency_mean,0.6613568444985198
20,rating_conversational_mean,0.7257133534695461
20,dep_length_mean,0.7091849652588134
20,avg_word_freq_zipf,0.9427719195050034
20,avg_word_length,0.9469319810264071
21,log-prob-pcfg_mean,0.8443151225812393
21,rating_gram_mean,0.5419229245733199
21,rating_frequency_mean,0.6542270404550421
21,rating_conversational_mean,0.7176368726884408
21,dep_length_mean,0.7090000630436313
21,avg_word_freq_zipf,0.9427343693973576
21,avg_word_length,0.9468733644880081
22,log-prob-pcfg_mean,0.844296876070501
22,rating_gram_mean,0.5414737745852565
22,rating_frequency_mean,0.6526483927696048
22,rating_conversational_mean,0.7173137183980807
22,dep_length_mean,0.7029970720708605
22,avg_word_freq_zipf,0.9424588776916821
22,avg_word_length,0.9468010530869443
23,log-prob-pcfg_mean,0.8436650299627313
23,rating_gram_mean,0.5354005664593281
23,rating_frequency_mean,0.6502999883962378
23,rating_conversational_mean,0.7139949597947483
23,dep_length_mean,0.7015534807327632
23,avg_word_freq_zipf,0.9424561818692782
23,avg_word_length,0.9467535201491267
24,log-prob-pcfg_mean,0.842548330681177
24,rating_gram_mean,0.5352256878370545
24,rating_frequency_mean,0.6499969094944429
24,rating_conversational_mean,0.7135164240249379
24,dep_length_mean,0.6984689454786213
24,avg_word_freq_zipf,0.9424293691047563
24,avg_word_length,0.9465774954276192
25,log-prob-pcfg_mean,0.842303446094393
25,rating_gram_mean,0.5352061185720578
25,rating_frequency_mean,0.6499909906432049
25,rating_conversational_mean,0.7135170201875298
25,dep_length_mean,0.6981838835969973
25,avg_word_freq_zipf,0.9416039027372871
25,avg_word_length,0.9465588532121259
26,log-prob-pcfg_mean,0.8422168981711022
26,rating_gram_mean,0.5319588627646634
26,rating_frequency_mean,0.6454875491938503
26,rating_conversational_mean,0.7127879703810909
26,dep_length_mean,0.6981812234008291
26,avg_word_freq_zipf,0.9415750848509026
26,avg_word_length,0.9464786545062067
27,log-prob-pcfg_mean,0.8421201982186923
27,rating_gram_mean,0.5292240786805007
27,rating_frequency_mean,0.6449487566521179
27,rating_conversational_mean,0.7127475415325453
27,dep_length_mean,0.6960008209240893
27,avg_word_freq_zipf,0.9415604827201586
27,avg_word_length,0.9462841731756899
28,log-prob-pcfg_mean,0.8405812365322451
28,rating_gram_mean,0.5066233378910119
28,rating_frequency_mean,0.6335411064784398
28,rating_conversational_mean,0.7018432348652468
28,dep_length_mean,0.6956248785178283
28,avg_word_freq_zipf,0.941284281161042
28,avg_word_length,0.9462805459843996
29,log-prob-pcfg_mean,0.8405203202484394
29,rating_gram_mean,0.5061378342156617
29,rating_frequency_mean,0.6298936129044255
29,rating_conversational_mean,0.701787647079898
29,dep_length_mean,0.6917218127528784
29,avg_word_freq_zipf,0.9410809783357168
29,avg_word_length,0.9462705271485133
30,log-prob-pcfg_mean,0.8404567171725346
30,rating_gram_mean,0.5034940258242222
30,rating_frequency_mean,0.6283945704630937
30,rating_conversational_mean,0.7003611539488819
30,dep_length_mean,0.6916237627028158
30,avg_word_freq_zipf,0.9410361885395641
30,avg_word_length,0.9462561917596048
31,log-prob-pcfg_mean,0.840148847405678
31,rating_gram_mean,0.5016675897951157
31,rating_frequency_mean,0.6283683103157306
31,rating_conversational_mean,0.7001149496315722
31,dep_length_mean,0.691606069118653
31,avg_word_freq_zipf,0.9405471675762292
31,avg_word_length,0.9462481386079998
32,log-prob-pcfg_mean,0.839814464683082
32,rating_gram_mean,0.501664452673734
32,rating_frequency_mean,0.626470647221174
32,rating_conversational_mean,0.6988611303320017
32,dep_length_mean,0.6904713389205331
32,avg_word_freq_zipf,0.9404732586972502
32,avg_word_length,0.9460454426163684
33,log-prob-pcfg_mean,0.839784099225257
33,rating_gram_mean,0.5002989258225004
33,rating_frequency_mean,0.6224513858495484
33,rating_conversational_mean,0.6960059060880759
33,dep_length_mean,0.6901848151911557
33,avg_word_freq_zipf,0.9401921834965643
33,avg_word_length,0.9460330719623801
34,log-prob-pcfg_mean,0.839570978649298
34,rating_gram_mean,0.5002978117567773
34,rating_frequency_mean,0.6213992041657368
34,rating_conversational_mean,0.6960046215845764
34,dep_length_mean,0.6888803330953872
34,avg_word_freq_zipf,0.940180699914378
34,avg_word_length,0.9459999766346027
35,log-prob-pcfg_mean,0.8349995148902778
35,rating_gram_mean,0.4828926855373441
35,rating_frequency_mean,0.602340568698762
35,rating_conversational_mean,0.6838696290532732
35,dep_length_mean,0.6888620901201497
35,avg_word_freq_zipf,0.938534238942378
35,avg_word_length,0.9448801363066983
36,log-prob-pcfg_mean,0.8345439248347496
36,rating_gram_mean,0.47999278892487374
36,rating_frequency_mean,0.5988975866317172
36,rating_conversational_mean,0.6836935982360393
36,dep_length_mean,0.6878849224684289
36,avg_word_freq_zipf,0.9385339825715171
36,avg_word_length,0.9447998587541604
37,log-prob-pcfg_mean,0.8340143744576509
37,rating_gram_mean,0.4797582907495871
37,rating_frequency_mean,0.5954214835880247
37,rating_conversational_mean,0.6782499358184899
37,dep_length_mean,0.6878831854445918
37,avg_word_freq_zipf,0.9371121965691358
37,avg_word_length,0.9444208824281484
38,log-prob-pcfg_mean,0.8338261863584181
38,rating_gram_mean,0.47922372810474023
38,rating_frequency_mean,0.595287561014932
38,rating_conversational_mean,0.6782148185498029
38,dep_length_mean,0.6873384261677271
38,avg_word_freq_zipf,0.9365411705834167
38,avg_word_length,0.9443678472194803
39,log-prob-pcfg_mean,0.8338145975931042
39,rating_gram_mean,0.47727539935654684
39,rating_frequency_mean,0.5952442100013768
39,rating_conversational_mean,0.6780326108143824
39,dep_length_mean,0.6873346143782046
39,avg_word_freq_zipf,0.9364084980464085
39,avg_word_length,0.9443678874438565
40,log-prob-pcfg_mean,0.8334981430325625
40,rating_gram_mean,0.476391231029885
40,rating_frequency_mean,0.5951582593452771
40,rating_conversational_mean,0.6780032890475233
40,dep_length_mean,0.6861679735747687
40,avg_word_freq_zipf,0.9363758138580328
40,avg_word_length,0.9435964078146504
41,log-prob-pcfg_mean,0.8334848319947554
41,rating_gram_mean,0.4763604883380721
41,rating_frequency_mean,0.5940002151643865
41,rating_conversational_mean,0.6776970036306587
41,dep_length_mean,0.6853315179087243
41,avg_word_freq_zipf,0.9358602581300665
41,avg_word_length,0.9427388848486847
42,log-prob-pcfg_mean,0.8311655774104816
42,rating_gram_mean,0.46441049578752236
42,rating_frequency_mean,0.5808460929612632
42,rating_conversational_mean,0.67026987072038
42,dep_length_mean,0.6849091833359707
42,avg_word_freq_zipf,0.9336004403664354
42,avg_word_length,0.9413561838735255
43,log-prob-pcfg_mean,0.8310870718772295
43,rating_gram_mean,0.4626857049290124
43,rating_frequency_mean,0.580129907496491
43,rating_conversational_mean,0.6700964378370078
43,dep_length_mean,0.6784911294165666
43,avg_word_freq_zipf,0.9324835176844872
43,avg_word_length,0.941168056527061
44,log-prob-pcfg_mean,0.8309921875758196
44,rating_gram_mean,0.4603698449975888
44,rating_frequency_mean,0.5764797296191384
44,rating_conversational_mean,0.6696302169830515
44,dep_length_mean,0.6762952535686422
44,avg_word_freq_zipf,0.9317877880643705
44,avg_word_length,0.9409714757996877
45,log-prob-pcfg_mean,0.8295562801734749
45,rating_gram_mean,0.4601221960270654
45,rating_frequency_mean,0.5756896479013602
45,rating_conversational_mean,0.6696301907372988
45,dep_length_mean,0.6745920659889111
45,avg_word_freq_zipf,0.9315830400257096
45,avg_word_length,0.9409439822086878
46,log-prob-pcfg_mean,0.8275608102322363
46,rating_gram_mean,0.4601201500359582
46,rating_frequency_mean,0.575226957432968
46,rating_conversational_mean,0.6696298440977217
46,dep_length_mean,0.6743797960850155
46,avg_word_freq_zipf,0.9314148458977795
46,avg_word_length,0.9406678999557644
47,log-prob-pcfg_mean,0.8271139795319211
47,rating_gram_mean,0.4587455957233464
47,rating_frequency_mean,0.5740145584649575
47,rating_conversational_mean,0.6695885683198459
47,dep_length_mean,0.6742142937693181
47,avg_word_freq_zipf,0.93066085340728
47,avg_word_length,0.9405579660574545
48,log-prob-pcfg_mean,0.8269592318001765
48,rating_gram_mean,0.4579820831884105
48,rating_frequency_mean,0.5740152420299958
48,rating_conversational_mean,0.6691115255479896
48,dep_length_mean,0.6733935055011582
48,avg_word_freq_zipf,0.930393237917875
48,avg_word_length,0.9392723878962974
49,log-prob-pcfg_mean,0.826634026719984
49,rating_gram_mean,0.4495206849778771
49,rating_frequency_mean,0.5678051413455649
49,rating_conversational_mean,0.6636599348385679
49,dep_length_mean,0.6730039150483267
49,avg_word_freq_zipf,0.9288194785564778
49,avg_word_length,0.9379818482010998
50,log-prob-pcfg_mean,0.8266278426780072
50,rating_gram_mean,0.44584242791692696
50,rating_frequency_mean,0.5659208616027677
50,rating_conversational_mean,0.6628978999759385
50,dep_length_mean,0.6726541162340194
50,avg_word_freq_zipf,0.928818751352025
50,avg_word_length,0.9375742649626879
51,log-prob-pcfg_mean,0.8249250046877535
51,rating_gram_mean,0.4363521016235964
51,rating_frequency_mean,0.5574876791193808
51,rating_conversational_mean,0.6584320089893934
51,dep_length_mean,0.6698771579213978
51,avg_word_freq_zipf,0.9259903401728689
51,avg_word_length,0.9375731045495381
52,log-prob-pcfg_mean,0.8243259313886234
52,rating_gram_mean,0.43630921311936854
52,rating_frequency_mean,0.5572153350460264
52,rating_conversational_mean,0.6584131546338938
52,dep_length_mean,0.6697844824105325
52,avg_word_freq_zipf,0.9259788461067053
52,avg_word_length,0.9359477520255162
53,log-prob-pcfg_mean,0.8242857568285894
53,rating_gram_mean,0.43602342656472315
53,rating_frequency_mean,0.557197206039324
53,rating_conversational_mean,0.6584062754265371
53,dep_length_mean,0.6691135032833129
53,avg_word_freq_zipf,0.9256069074225085
53,avg_word_length,0.9351093545612364
54,log-prob-pcfg_mean,0.8242761276001689
54,rating_gram_mean,0.43389352074891574
54,rating_frequency_mean,0.5569483303751095
54,rating_conversational_mean,0.6578001202461692
54,dep_length_mean,0.6685633234486772
54,avg_word_freq_zipf,0.9246945711754899
54,avg_word_length,0.9350632387598299
55,log-prob-pcfg_mean,0.8231511484785734
55,rating_gram_mean,0.43377293579769605
55,rating_frequency_mean,0.5544986865496648
55,rating_conversational_mean,0.656937232640747
55,dep_length_mean,0.667293400200389
55,avg_word_freq_zipf,0.9239741574029795
55,avg_word_length,0.9349503923247777
56,log-prob-pcfg_mean,0.8183396166090537
56,rating_gram_mean,0.4252174829792986
56,rating_frequency_mean,0.5493360105336287
56,rating_conversational_mean,0.6539594022942452
56,dep_length_mean,0.6672761162288008
56,avg_word_freq_zipf,0.921259789142785
56,avg_word_length,0.9344149000759859
57,log-prob-pcfg_mean,0.8182548144964956
57,rating_gram_mean,0.4248800234690413
57,rating_frequency_mean,0.5454254931039126
57,rating_conversational_mean,0.6517417648567262
57,dep_length_mean,0.6669992205886581
57,avg_word_freq_zipf,0.920732531401262
57,avg_word_length,0.9326297130647871
58,log-prob-pcfg_mean,0.818034206313992
58,rating_gram_mean,0.421772167878531
58,rating_frequency_mean,0.5395480212961099
58,rating_conversational_mean,0.6478812331499585
58,dep_length_mean,0.6609590247459154
58,avg_word_freq_zipf,0.9205954011566055
58,avg_word_length,0.9323074120299946
59,log-prob-pcfg_mean,0.8159718678991827
59,rating_gram_mean,0.4213589836085033
59,rating_frequency_mean,0.5383260582558989
59,rating_conversational_mean,0.6472434531273267
59,dep_length_mean,0.6608832377664848
59,avg_word_freq_zipf,0.9202141653734704
59,avg_word_length,0.9291779435827087
60,log-prob-pcfg_mean,0.8159447512849147
60,rating_gram_mean,0.42093877785839806
60,rating_frequency_mean,0.5383105207326706
60,rating_conversational_mean,0.647228651648702
60,dep_length_mean,0.6566155321060896
60,avg_word_freq_zipf,0.9201880101956248
60,avg_word_length,0.9287462701270998
61,log-prob-pcfg_mean,0.8159259896418896
61,rating_gram_mean,0.4206905021087697
61,rating_frequency_mean,0.5370834363774728
61,rating_conversational_mean,0.6470392060848631
61,dep_length_mean,0.6566083934029006
61,avg_word_freq_zipf,0.91971426287233
61,avg_word_length,0.9287316175186134
62,log-prob-pcfg_mean,0.8151099471523171
62,rating_gram_mean,0.4185537406187978
62,rating_frequency_mean,0.5370839583279068
62,rating_conversational_mean,0.6469563277394591
62,dep_length_mean,0.6565748520975063
62,avg_word_freq_zipf,0.9189950674324607
62,avg_word_length,0.9285449815531968
63,log-prob-pcfg_mean,0.8104191481723717
63,rating_gram_mean,0.4029824012030877
63,rating_frequency_mean,0.5237983074857504
63,rating_conversational_mean,0.6380493568475081
63,dep_length_mean,0.6540972252153661
63,avg_word_freq_zipf,0.9165534612552911
63,avg_word_length,0.927545639878023
64,log-prob-pcfg_mean,0.8101159805836918
64,rating_gram_mean,0.4029710429310118
64,rating_frequency_mean,0.5211520696282176
64,rating_conversational_mean,0.6379408021544417
64,dep_length_mean,0.6526932460826906
64,avg_word_freq_zipf,0.9164024199965204
64,avg_word_length,0.9275456691298531
65,log-prob-pcfg_mean,0.8082460433930815
65,rating_gram_mean,0.40296924997248285
65,rating_frequency_mean,0.5208160485476141
65,rating_conversational_mean,0.6358885586413869
65,dep_length_mean,0.6500205228270516
65,avg_word_freq_zipf,0.9164022331948587
65,avg_word_length,0.9265121935312717
66,log-prob-pcfg_mean,0.8050096530825527
66,rating_gram_mean,0.40287059021978744
66,rating_frequency_mean,0.5170474698777952
66,rating_conversational_mean,0.6353490961056892
66,dep_length_mean,0.6497594690606026
66,avg_word_freq_zipf,0.9163913944193544
66,avg_word_length,0.9251601370344471
67,log-prob-pcfg_mean,0.8035074088836536
67,rating_gram_mean,0.402866518705722
67,rating_frequency_mean,0.5168868660621956
67,rating_conversational_mean,0.6352457625724153
67,dep_length_mean,0.6497512163381778
67,avg_word_freq_zipf,0.9163238126730943
67,avg_word_length,0.9238118667644419
68,log-prob-pcfg_mean,0.8035070854697264
68,rating_gram_mean,0.4025979966393438
68,rating_frequency_mean,0.5147338942817314
68,rating_conversational_mean,0.6351861556859618
68,dep_length_mean,0.6489677110071932
68,avg_word_freq_zipf,0.9162086699674641
68,avg_word_length,0.9236506144801246
69,log-prob-pcfg_mean,0.8027026185796029
69,rating_gram_mean,0.4014695861509531
69,rating_frequency_mean,0.5132955635876737
69,rating_conversational_mean,0.6318165144505052
69,dep_length_mean,0.6485277051329071
69,avg_word_freq_zipf,0.9156481954173914
69,avg_word_length,0.9234947071823911
70,log-prob-pcfg_mean,0.798861254565705
70,rating_gram_mean,0.3913373642690542
70,rating_frequency_mean,0.5066418085738859
70,rating_conversational_mean,0.6223843827621363
70,dep_length_mean,0.6444040605283052
70,avg_word_freq_zipf,0.9128928760096473
70,avg_word_length,0.9224006548629508
71,log-prob-pcfg_mean,0.7988566387532767
71,rating_gram_mean,0.3908257527187863
71,rating_frequency_mean,0.5053245363761644
71,rating_conversational_mean,0.6221022930162005
71,dep_length_mean,0.639447192214062
71,avg_word_freq_zipf,0.9128923954350114
71,avg_word_length,0.9215769632854999
72,log-prob-pcfg_mean,0.79594564842319
72,rating_gram_mean,0.3897715337635608
72,rating_frequency_mean,0.501850478804678
72,rating_conversational_mean,0.617604089276455
72,dep_length_mean,0.637786095257835
72,avg_word_freq_zipf,0.9128714426167536
72,avg_word_length,0.9211770286959705
73,log-prob-pcfg_mean,0.792086644923313
73,rating_gram_mean,0.38967704581400464
73,rating_frequency_mean,0.4999191921068531
73,rating_conversational_mean,0.6168764406071929
73,dep_length_mean,0.6362222785581884
73,avg_word_freq_zipf,0.9123502448182521
73,avg_word_length,0.9196901869195239
74,log-prob-pcfg_mean,0.7915836678624609
74,rating_gram_mean,0.3882809509049703
74,rating_frequency_mean,0.4999139329272575
74,rating_conversational_mean,0.616586892130901
74,dep_length_mean,0.6340929526723262
74,avg_word_freq_zipf,0.9123156943747592
74,avg_word_length,0.9188500166842638
75,log-prob-pcfg_mean,0.7912000790567256
75,rating_gram_mean,0.3882813701390837
75,rating_frequency_mean,0.4979985964162422
75,rating_conversational_mean,0.614537805179524
75,dep_length_mean,0.6332543176545012
75,avg_word_freq_zipf,0.9110629604569365
75,avg_word_length,0.9185177908347091
76,log-prob-pcfg_mean,0.789914934667532
76,rating_gram_mean,0.38190512395488574
76,rating_frequency_mean,0.49799313307066406
76,rating_conversational_mean,0.6121006321113016
76,dep_length_mean,0.6332505702594087
76,avg_word_freq_zipf,0.9105825713872647
76,avg_word_length,0.9184666669033613
77,log-prob-pcfg_mean,0.7782574378056313
77,rating_gram_mean,0.36980792575615296
77,rating_frequency_mean,0.48398484209129644
77,rating_conversational_mean,0.6014784076475567
77,dep_length_mean,0.6329365560995536
77,avg_word_freq_zipf,0.9030514688461274
77,avg_word_length,0.913717587346376
78,log-prob-pcfg_mean,0.7762775027405027
78,rating_gram_mean,0.36955570931210346
78,rating_frequency_mean,0.48307118144469685
78,rating_conversational_mean,0.6014782979016924
78,dep_length_mean,0.630696176935996
78,avg_word_freq_zipf,0.9029993926188504
78,avg_word_length,0.9129010093499235
79,log-prob-pcfg_mean,0.7754496041601948
79,rating_gram_mean,0.3685050546649412
79,rating_frequency_mean,0.48258009914251176
79,rating_conversational_mean,0.6005423792195845
79,dep_length_mean,0.6306667093189666
79,avg_word_freq_zipf,0.902564122852528
79,avg_word_length,0.9126887842654049
80,log-prob-pcfg_mean,0.7740727950774807
80,rating_gram_mean,0.36788520482520415
80,rating_frequency_mean,0.4824941873216062
80,rating_conversational_mean,0.6005317014885461
80,dep_length_mean,0.6300930447229922
80,avg_word_freq_zipf,0.9024252934742066
80,avg_word_length,0.9083373195777575
81,log-prob-pcfg_mean,0.7728979726235079
81,rating_gram_mean,0.3672189521403969
81,rating_frequency_mean,0.4818537732687501
81,rating_conversational_mean,0.600507860418676
81,dep_length_mean,0.6237672897456044
81,avg_word_freq_zipf,0.9024235689083033
81,avg_word_length,0.9082229529138771
82,log-prob-pcfg_mean,0.7722614793099944
82,rating_gram_mean,0.3637971748260085
82,rating_frequency_mean,0.4798933928374578
82,rating_conversational_mean,0.5998186025986803
82,dep_length_mean,0.6208033792581982
82,avg_word_freq_zipf,0.9019560139942355
82,avg_word_length,0.9082170733063747
83,log-prob-pcfg_mean,0.772004419590363
83,rating_gram_mean,0.3591597653165679
83,rating_frequency_mean,0.479732081673352
83,rating_conversational_mean,0.5994472465652956
83,dep_length_mean,0.6203229873223546
83,avg_word_freq_zipf,0.9012567701615128
83,avg_word_length,0.9080906080555129
84,log-prob-pcfg_mean,0.7658299907298131
84,rating_gram_mean,0.35251775509802197
84,rating_frequency_mean,0.4745697761029152
84,rating_conversational_mean,0.5953084577596386
84,dep_length_mean,0.6202586433599929
84,avg_word_freq_zipf,0.8963384348360517
84,avg_word_length,0.9040280562279239
85,log-prob-pcfg_mean,0.7658296269921839
85,rating_gram_mean,0.35057702030803795
85,rating_frequency_mean,0.47293686602219176
85,rating_conversational_mean,0.5942925454237297
85,dep_length_mean,0.6178216397201972
85,avg_word_freq_zipf,0.8962599638906328
85,avg_word_length,0.9022734657182502
86,log-prob-pcfg_mean,0.7655657172946826
86,rating_gram_mean,0.35015447786247944
86,rating_frequency_mean,0.47011821109887186
86,rating_conversational_mean,0.5931774756801751
86,dep_length_mean,0.6149231822899208
86,avg_word_freq_zipf,0.8951617602799858
86,avg_word_length,0.9021916994376054
87,log-prob-pcfg_mean,0.7646534733677562
87,rating_gram_mean,0.3501527264540124
87,rating_frequency_mean,0.4686570863400499
87,rating_conversational_mean,0.592251204289269
87,dep_length_mean,0.612307437543558
87,avg_word_freq_zipf,0.8943142864357136
87,avg_word_length,0.9008905429764399
88,log-prob-pcfg_mean,0.7635581357284416
88,rating_gram_mean,0.3480108173691817
88,rating_frequency_mean,0.46864404425182304
88,rating_conversational_mean,0.589965978217724
88,dep_length_mean,0.6116914274971543
88,avg_word_freq_zipf,0.8943003220143906
88,avg_word_length,0.9008555101280677
89,log-prob-pcfg_mean,0.763148441714675
89,rating_gram_mean,0.34716476814253017
89,rating_frequency_mean,0.4670257085386119
89,rating_conversational_mean,0.5877843325956836
89,dep_length_mean,0.611691519119917
89,avg_word_freq_zipf,0.8938541532456573
89,avg_word_length,0.9008552798625382
90,log-prob-pcfg_mean,0.7623756898797379
90,rating_gram_mean,0.34506664510812146
90,rating_frequency_mean,0.4669469046997231
90,rating_conversational_mean,0.5874121967881492
90,dep_length_mean,0.6061562325855115
90,avg_word_freq_zipf,0.8932968617530745
90,avg_word_length,0.900852182003316
91,log-prob-pcfg_mean,0.7558207677100819
91,rating_gram_mean,0.3376308438860547
91,rating_frequency_mean,0.4610047901588611
91,rating_conversational_mean,0.5770825639138562
91,dep_length_mean,0.6049909750026367
91,avg_word_freq_zipf,0.8873108579428063
91,avg_word_length,0.8968735733590825
92,log-prob-pcfg_mean,0.7558147858485472
92,rating_gram_mean,0.3369424576563047
92,rating_frequency_mean,0.46046785502210696
92,rating_conversational_mean,0.5769832661660439
92,dep_length_mean,0.6049886912471747
92,avg_word_freq_zipf,0.8865009460567634
92,avg_word_length,0.8959455734702402
93,log-prob-pcfg_mean,0.7538668261655382
93,rating_gram_mean,0.33573920849650063
93,rating_frequency_mean,0.45939332856232706
93,rating_conversational_mean,0.5742979014336549
93,dep_length_mean,0.6042058961789113
93,avg_word_freq_zipf,0.886193418009965
93,avg_word_length,0.8959391758954316
94,log-prob-pcfg_mean,0.7508985132307981
94,rating_gram_mean,0.3357157632828045
94,rating_frequency_mean,0.4573423555284031
94,rating_conversational_mean,0.5718634403615295
94,dep_length_mean,0.6027976701081614
94,avg_word_freq_zipf,0.8833895725865041
94,avg_word_length,0.8946886842289348
95,log-prob-pcfg_mean,0.7498088968213656
95,rating_gram_mean,0.33569368376300746
95,rating_frequency_mean,0.45732491475954784
95,rating_conversational_mean,0.571773509427312
95,dep_length_mean,0.6022504036582388
95,avg_word_freq_zipf,0.8833787939656403
95,avg_word_length,0.8946541314057275
96,log-prob-pcfg_mean,0.7496362730754379
