step,feature_name,r2
41,rating_physical_mean,0.8786473141057346
41,rating_places_mean,0.8614124020420884
41,rating_valence_mean,0.8079661408945434
41,rating_arousal_mean,0.7862256713179692
41,rating_sense_mean,0.7662492696042417
42,rating_imageability_mean,0.8495150523105921
42,rating_others_thoughts_mean,0.8850338043310406
42,rating_physical_mean,0.8780939459399029
42,rating_places_mean,0.8607463729865132
42,rating_valence_mean,0.8076970824416402
42,rating_arousal_mean,0.7855356971430489
42,rating_sense_mean,0.7424272861516084
43,rating_imageability_mean,0.8374385502265678
43,rating_others_thoughts_mean,0.8850383888568947
43,rating_physical_mean,0.8772262575867116
43,rating_places_mean,0.8586659073264474
43,rating_valence_mean,0.8076236494866567
43,rating_arousal_mean,0.7855299942694314
43,rating_sense_mean,0.7414184228451455
44,rating_imageability_mean,0.8372571238958673
44,rating_others_thoughts_mean,0.8744316428484451
44,rating_physical_mean,0.8772267668421838
44,rating_places_mean,0.8586651787285985
44,rating_valence_mean,0.8075899369781239
44,rating_arousal_mean,0.7845153498978079
44,rating_sense_mean,0.7400118337805497
45,rating_imageability_mean,0.8336880891610482
45,rating_others_thoughts_mean,0.8743619598720931
45,rating_physical_mean,0.864254385780033
45,rating_places_mean,0.8569672152904741
45,rating_valence_mean,0.8075651253626868
45,rating_arousal_mean,0.7844445158448612
45,rating_sense_mean,0.7387251412223149
46,rating_imageability_mean,0.8335558787329933
46,rating_others_thoughts_mean,0.8743519974751323
46,rating_physical_mean,0.8637395331530573
46,rating_places_mean,0.840176924486122
46,rating_valence_mean,0.8073756636192397
46,rating_arousal_mean,0.7843805647982028
46,rating_sense_mean,0.7385897696817099
47,rating_imageability_mean,0.8335163069079367
47,rating_others_thoughts_mean,0.8743451925720198
47,rating_physical_mean,0.8636738151131926
47,rating_places_mean,0.8393941542681782
47,rating_valence_mean,0.7869863066427722
47,rating_arousal_mean,0.784377089829396
47,rating_sense_mean,0.7381140080198576
48,rating_imageability_mean,0.8333466670731179
48,rating_others_thoughts_mean,0.8742088628055983
48,rating_physical_mean,0.863631671835728
