step,feature_name,r2
47,rating_places_mean,0.8033967421610291
47,rating_valence_mean,0.7778886637168613
47,rating_arousal_mean,0.7399822246629486
47,rating_sense_mean,0.6759973532163571
48,rating_imageability_mean,0.7900791785038166
48,rating_others_thoughts_mean,0.8408076272236009
48,rating_physical_mean,0.8405825534444669
48,rating_places_mean,0.8033855911272925
48,rating_valence_mean,0.7778678411520661
48,rating_arousal_mean,0.7162231306744968
48,rating_sense_mean,0.675200898669373
49,rating_imageability_mean,0.7891921873805954
49,rating_others_thoughts_mean,0.8404427544655898
49,rating_physical_mean,0.8405901682538078
49,rating_places_mean,0.8033615218468482
49,rating_valence_mean,0.7775974485722126
49,rating_arousal_mean,0.7159654905156109
49,rating_sense_mean,0.6499139290858302
50,rating_imageability_mean,0.7762879508130209
50,rating_others_thoughts_mean,0.8400072054510167
50,rating_physical_mean,0.838761166556115
50,rating_places_mean,0.8033704561846686
50,rating_valence_mean,0.777482563724387
50,rating_arousal_mean,0.7152748263747338
50,rating_sense_mean,0.6484821644723266
51,rating_imageability_mean,0.7760162817049863
51,rating_others_thoughts_mean,0.8268377384958375
51,rating_physical_mean,0.8386160045351669
51,rating_places_mean,0.8032555857840736
51,rating_valence_mean,0.7774227844180345
51,rating_arousal_mean,0.7142681048428174
51,rating_sense_mean,0.6475261629732312
52,rating_imageability_mean,0.7746709973679717
52,rating_others_thoughts_mean,0.8268053831099723
52,rating_physical_mean,0.8249973690048324
52,rating_places_mean,0.8020299948437658
52,rating_valence_mean,0.7772494287763303
52,rating_arousal_mean,0.7142708639688023
52,rating_sense_mean,0.6469162814333818
53,rating_imageability_mean,0.7735717023316633
53,rating_others_thoughts_mean,0.8263407010614786
53,rating_physical_mean,0.8243444104539308
53,rating_places_mean,0.7836824305140409
53,rating_valence_mean,0.776643020837549
53,rating_arousal_mean,0.7142661590955759
53,rating_sense_mean,0.646873640679853
54,rating_imageability_mean,0.7735695141334787
54,rating_others_thoughts_mean,0.8263445848705204
54,rating_physical_mean,0.8242472895930847
54,rating_places_mean,0.7835121284048124
54,rating_valence_mean,0.7521070399250294
54,rating_arousal_mean,0.7142623606021612
54,rating_sense_mean,0.6467518698592987
55,rating_imageability_mean,0.7735783034988662
55,rating_others_thoughts_mean,0.8262443492972722
55,rating_physical_mean,0.8241168888009127
55,rating_places_mean,0.783382125476336
55,rating_valence_mean,0.7520438212993199
55,rating_arousal_mean,0.69561422253376
55,rating_sense_mean,0.6465568204545884
