step,feature_name,r2
169,rating_physical_mean,0.8813712214625132
169,rating_places_mean,0.8697016718803625
169,rating_valence_mean,0.7617280890485569
169,rating_arousal_mean,0.7224496325978433
169,rating_sense_mean,0.24962456214499584
176,rating_imageability_mean,0.7924179357512275
176,rating_others_thoughts_mean,0.7164627198018352
176,rating_physical_mean,0.8683087849145187
176,rating_places_mean,0.8616775099754805
176,rating_valence_mean,0.7528331053814958
176,rating_arousal_mean,0.7194726853587308
176,rating_sense_mean,0.24385215834724805
183,rating_imageability_mean,0.780648300794815
183,rating_others_thoughts_mean,0.696198563506677
183,rating_physical_mean,0.8594344689410854
183,rating_places_mean,0.8538855802848575
183,rating_valence_mean,0.7482730221333356
183,rating_arousal_mean,0.715070277717168
183,rating_sense_mean,0.2397223975053704
190,rating_imageability_mean,0.7700966337025036
190,rating_others_thoughts_mean,0.6700785626111534
190,rating_physical_mean,0.8469923347929996
190,rating_places_mean,0.8471282316532784
190,rating_valence_mean,0.7450308446945717
190,rating_arousal_mean,0.7016589941766325
190,rating_sense_mean,0.23285833673109746
197,rating_imageability_mean,0.7622959232915744
197,rating_others_thoughts_mean,0.6583333860166958
197,rating_physical_mean,0.8421019284222488
197,rating_places_mean,0.8401877778617092
197,rating_valence_mean,0.740804640045967
197,rating_arousal_mean,0.6795698365875356
197,rating_sense_mean,0.2292914289839374
204,rating_imageability_mean,0.7502737995446715
204,rating_others_thoughts_mean,0.6362065560694823
204,rating_physical_mean,0.8286201581140172
204,rating_places_mean,0.8256584947427517
204,rating_valence_mean,0.7380597862214122
204,rating_arousal_mean,0.6771442585322993
204,rating_sense_mean,0.22142049193576252
211,rating_imageability_mean,0.7395556111059463
211,rating_others_thoughts_mean,0.6173046936571036
211,rating_physical_mean,0.8132775176765126
211,rating_places_mean,0.8215928837388247
211,rating_valence_mean,0.7348008365957541
211,rating_arousal_mean,0.6670693733011965
211,rating_sense_mean,0.21707916507147806
218,rating_imageability_mean,0.7292187223691047
218,rating_others_thoughts_mean,0.6058189480192886
218,rating_physical_mean,0.7998313166629281
218,rating_places_mean,0.811133820154843
218,rating_valence_mean,0.7321532701702413
218,rating_arousal_mean,0.658616370781536
218,rating_sense_mean,0.21276960007418988
225,rating_imageability_mean,0.725450044677489
225,rating_others_thoughts_mean,0.5938839788241652
225,rating_physical_mean,0.7909800859620897
225,rating_places_mean,0.8018641234690294
225,rating_valence_mean,0.72610189048866
225,rating_arousal_mean,0.6441234202326745
225,rating_sense_mean,0.20944320885742662
232,rating_imageability_mean,0.707992076611992
232,rating_others_thoughts_mean,0.5805038471485993
232,rating_physical_mean,0.7772488619622004
232,rating_places_mean,0.790633246672144
232,rating_valence_mean,0.7221999627534892
232,rating_arousal_mean,0.6343121191503949
232,rating_sense_mean,0.20491149139933518
239,rating_imageability_mean,0.6975389825101759
239,rating_others_thoughts_mean,0.5639562895000122
239,rating_physical_mean,0.7563006681066633
239,rating_places_mean,0.7721634404911782
239,rating_valence_mean,0.7181266745802317
239,rating_arousal_mean,0.6305789223958682
239,rating_sense_mean,0.20477554997425895
246,rating_imageability_mean,0.674925898617647
246,rating_others_thoughts_mean,0.5540004894706196
246,rating_physical_mean,0.7316025692694601
246,rating_places_mean,0.7658544879302275
246,rating_valence_mean,0.7095400995200332
246,rating_arousal_mean,0.626309287448064
246,rating_sense_mean,0.19932025844576906
253,rating_imageability_mean,0.6501418253829645
253,rating_others_thoughts_mean,0.540012427354277
253,rating_physical_mean,0.6901333399360752
253,rating_places_mean,0.7508145115074496
253,rating_valence_mean,0.699342610126008
253,rating_arousal_mean,0.6215936613981075
253,rating_sense_mean,0.19512303579205403
260,rating_imageability_mean,0.6237589435129136
260,rating_others_thoughts_mean,0.5198167376667376
260,rating_physical_mean,0.6562419308254894
260,rating_places_mean,0.737988519973498
260,rating_valence_mean,0.6902597830914907
260,rating_arousal_mean,0.6185412233983227
260,rating_sense_mean,0.19152060668940485
267,rating_imageability_mean,0.595435842194225
267,rating_others_thoughts_mean,0.5085932626278382
267,rating_physical_mean,0.6120591415367531
267,rating_places_mean,0.7213694560882387
267,rating_valence_mean,0.6819219889020043
267,rating_arousal_mean,0.6158466301164645
267,rating_sense_mean,0.18862904017927173
274,rating_imageability_mean,0.5594820799031366
274,rating_others_thoughts_mean,0.49443235673797437
274,rating_physical_mean,0.5640948149839188
274,rating_places_mean,0.7037689057807321
274,rating_valence_mean,0.674348955790352
274,rating_arousal_mean,0.6118920933127375
274,rating_sense_mean,0.18494005578844996
281,rating_imageability_mean,0.5186237954954451
281,rating_others_thoughts_mean,0.48307498428017326
281,rating_physical_mean,0.5166633976187804
281,rating_places_mean,0.6746945385281446
281,rating_valence_mean,0.664971591330602
281,rating_arousal_mean,0.6099481673704138
281,rating_sense_mean,0.18331217418534662
287,rating_imageability_mean,0.4753177255104267
287,rating_others_thoughts_mean,0.46739337355258814
287,rating_physical_mean,0.47183935715684
287,rating_places_mean,0.6531972059582414
287,rating_valence_mean,0.6552856972140421
287,rating_arousal_mean,0.608979174721137
287,rating_sense_mean,0.18148109794310197
