step,feature_name,r2
51,rating_others_thoughts_mean,0.6851532885114717
51,rating_physical_mean,0.6569028311305065
51,rating_places_mean,0.6097313294778952
51,rating_valence_mean,0.5842112802355772
51,rating_arousal_mean,0.46292621933775036
51,rating_sense_mean,0.4117869845451153
52,rating_imageability_mean,0.5995762418330736
52,rating_others_thoughts_mean,0.6851481378081522
52,rating_physical_mean,0.6560542699269594
52,rating_places_mean,0.6095941209792726
52,rating_valence_mean,0.5842061454033556
52,rating_arousal_mean,0.46285561099064043
52,rating_sense_mean,0.4117220506897137
53,rating_imageability_mean,0.595041492485988
53,rating_others_thoughts_mean,0.6820343822693706
53,rating_physical_mean,0.6350145921342165
53,rating_places_mean,0.5760818701189455
53,rating_valence_mean,0.5813330574587494
53,rating_arousal_mean,0.46283707724403
53,rating_sense_mean,0.4108448476345711
54,rating_imageability_mean,0.5945250415244181
54,rating_others_thoughts_mean,0.67616461860037
54,rating_physical_mean,0.6347615379614686
54,rating_places_mean,0.5736380136887095
54,rating_valence_mean,0.5465804858969394
54,rating_arousal_mean,0.4613496891815325
54,rating_sense_mean,0.4038843036583385
55,rating_imageability_mean,0.5943395594459555
55,rating_others_thoughts_mean,0.6722162086585417
55,rating_physical_mean,0.6346486667651912
55,rating_places_mean,0.5731378879911848
55,rating_valence_mean,0.5373165312842201
55,rating_arousal_mean,0.45964493838960774
55,rating_sense_mean,0.40136330777775164
56,rating_imageability_mean,0.59356098992864
56,rating_others_thoughts_mean,0.6650841429995757
56,rating_physical_mean,0.6334060736915487
56,rating_places_mean,0.5730858419584279
56,rating_valence_mean,0.5342482661165082
56,rating_arousal_mean,0.4587254542333128
56,rating_sense_mean,0.36239734517799127
57,rating_imageability_mean,0.5744332144465671
57,rating_others_thoughts_mean,0.6650050244774437
57,rating_physical_mean,0.6232714757722915
57,rating_places_mean,0.5713720679615735
57,rating_valence_mean,0.5298451107391744
57,rating_arousal_mean,0.45729936875678046
57,rating_sense_mean,0.3587246001548311
58,rating_imageability_mean,0.5704686993857946
58,rating_others_thoughts_mean,0.6589924018963665
