step,feature_name,r2
36,rating_places_mean,0.6850396447003069
36,rating_valence_mean,0.6804384986435928
36,rating_arousal_mean,0.5240087701136008
36,rating_sense_mean,0.45712581280096487
37,rating_imageability_mean,0.6602864729874189
37,rating_others_thoughts_mean,0.731936944625847
37,rating_physical_mean,0.7372561425760027
37,rating_places_mean,0.6846479916422262
37,rating_valence_mean,0.6767046586796854
37,rating_arousal_mean,0.5196417129975954
37,rating_sense_mean,0.4568678957105554
38,rating_imageability_mean,0.6576725749770242
38,rating_others_thoughts_mean,0.7296167339879218
38,rating_physical_mean,0.7187244459555817
38,rating_places_mean,0.6828212701710079
38,rating_valence_mean,0.6766663077683958
38,rating_arousal_mean,0.5195751041688315
38,rating_sense_mean,0.45664699334266523
39,rating_imageability_mean,0.6556041106009659
39,rating_others_thoughts_mean,0.7273653935734119
39,rating_physical_mean,0.701518470836012
39,rating_places_mean,0.6801531316099653
39,rating_valence_mean,0.6766146916102525
39,rating_arousal_mean,0.5195267256818971
39,rating_sense_mean,0.45591931074058967
40,rating_imageability_mean,0.6555668088213916
40,rating_others_thoughts_mean,0.7272316189265076
40,rating_physical_mean,0.7014930203273205
40,rating_places_mean,0.6744829107222041
40,rating_valence_mean,0.6214677649469318
40,rating_arousal_mean,0.5194562854644165
40,rating_sense_mean,0.4559092611926654
41,rating_imageability_mean,0.6537383670342138
41,rating_others_thoughts_mean,0.7188002190901377
41,rating_physical_mean,0.7014712761836441
41,rating_places_mean,0.6742451381218993
41,rating_valence_mean,0.6216086995756087
41,rating_arousal_mean,0.4741172180956451
41,rating_sense_mean,0.45556281687747424
42,rating_imageability_mean,0.6532442493661377
42,rating_others_thoughts_mean,0.7165157103162202
42,rating_physical_mean,0.7011098840077585
42,rating_places_mean,0.6726095185290584
42,rating_valence_mean,0.6095746392615287
42,rating_arousal_mean,0.4700381154050758
42,rating_sense_mean,0.44228594180088465
43,rating_imageability_mean,0.6510353128362358
43,rating_others_thoughts_mean,0.7141503901446191
43,rating_physical_mean,0.6992000433520031
43,rating_places_mean,0.6725514058790976
43,rating_valence_mean,0.6083219742522027
43,rating_arousal_mean,0.4700344176935263
43,rating_sense_mean,0.39157195705857006
44,rating_imageability_mean,0.6507357495058317
44,rating_others_thoughts_mean,0.6870896546005836
44,rating_physical_mean,0.6991196454870081
44,rating_places_mean,0.672548918054592
44,rating_valence_mean,0.6083223389517118
44,rating_arousal_mean,0.46971045301928627
44,rating_sense_mean,0.3915605650250378
45,rating_imageability_mean,0.6478760782998287
45,rating_others_thoughts_mean,0.6860289919360396
45,rating_physical_mean,0.6882816211372331
45,rating_places_mean,0.670741710882501
45,rating_valence_mean,0.6079014673936151
45,rating_arousal_mean,0.469644885669419
45,rating_sense_mean,0.3915640918253742
46,rating_imageability_mean,0.6382138057659357
46,rating_others_thoughts_mean,0.6835042778965851
46,rating_physical_mean,0.6642965326950818
46,rating_places_mean,0.6651723970830576
46,rating_valence_mean,0.6074906213767908
46,rating_arousal_mean,0.46963624630799905
46,rating_sense_mean,0.3915193706016472
47,rating_imageability_mean,0.6382821520401396
47,rating_others_thoughts_mean,0.6835029090275025
47,rating_physical_mean,0.6643027069746046
47,rating_places_mean,0.6651224431612686
47,rating_valence_mean,0.6053957432550583
47,rating_arousal_mean,0.4696354964457382
47,rating_sense_mean,0.39150615017199997
48,rating_imageability_mean,0.6371474462548948
48,rating_others_thoughts_mean,0.6804126000200026
48,rating_physical_mean,0.6643010308008241
48,rating_places_mean,0.6649862175909247
48,rating_valence_mean,0.6054010043877871
48,rating_arousal_mean,0.43373822243584004
48,rating_sense_mean,0.38853156510598974
49,rating_imageability_mean,0.6366140235206827
49,rating_others_thoughts_mean,0.6800541883159383
49,rating_physical_mean,0.6642655780657225
49,rating_places_mean,0.6649596502826218
49,rating_valence_mean,0.6041155711605619
49,rating_arousal_mean,0.42895418244277816
49,rating_sense_mean,0.3869363825919998
50,rating_imageability_mean,0.6316067956657503
50,rating_others_thoughts_mean,0.6800121682791834
