step,feature_name,r2
96,log-prob-pcfg_mean,0.8266735603141979
96,rating_gram_mean,0.4305639155239882
96,rating_frequency_mean,0.4927886333067548
96,rating_conversational_mean,0.579266606936977
96,dep_length_mean,0.649200686410119
96,avg_word_freq_zipf,0.9090936105827427
96,avg_word_length,0.8624768357401311
97,log-prob-pcfg_mean,0.8265197892433961
97,rating_gram_mean,0.4304658683874768
97,rating_frequency_mean,0.49272306708368385
97,rating_conversational_mean,0.5789487047293387
97,dep_length_mean,0.64918080494282
97,avg_word_freq_zipf,0.9090933344332269
97,avg_word_length,0.8624770387528689
98,log-prob-pcfg_mean,0.8182229189310616
98,rating_gram_mean,0.41479732079264775
98,rating_frequency_mean,0.4883625504404401
98,rating_conversational_mean,0.5733334821597056
98,dep_length_mean,0.6484709797175663
98,avg_word_freq_zipf,0.9073779068326444
98,avg_word_length,0.8614082382439651
99,log-prob-pcfg_mean,0.8180933463377044
99,rating_gram_mean,0.4103527989189747
99,rating_frequency_mean,0.48704460009341577
99,rating_conversational_mean,0.5725693529282402
99,dep_length_mean,0.6476121936859252
99,avg_word_freq_zipf,0.9073752217533504
99,avg_word_length,0.8598018888702048
100,log-prob-pcfg_mean,0.8116423955342829
100,rating_gram_mean,0.4071985736673047
100,rating_frequency_mean,0.48321548533075465
100,rating_conversational_mean,0.5703366456067498
100,dep_length_mean,0.64722548746729
100,avg_word_freq_zipf,0.9067535456759702
100,avg_word_length,0.859744035272579
101,log-prob-pcfg_mean,0.80901510576879
101,rating_gram_mean,0.406820477542023
101,rating_frequency_mean,0.4832141406145012
101,rating_conversational_mean,0.5696883467467229
101,dep_length_mean,0.6462449336549211
101,avg_word_freq_zipf,0.906536849341497
101,avg_word_length,0.8596037561187777
102,log-prob-pcfg_mean,0.8077488547528762
102,rating_gram_mean,0.40630414113959556
102,rating_frequency_mean,0.483136665783813
102,rating_conversational_mean,0.5696813735813269
102,dep_length_mean,0.6453879286636144
102,avg_word_freq_zipf,0.9065298752842101
102,avg_word_length,0.8570538394570959
103,log-prob-pcfg_mean,0.8070024613402674
103,rating_gram_mean,0.40447657441747187
103,rating_frequency_mean,0.48169448935842096
103,rating_conversational_mean,0.5672980283875235
103,dep_length_mean,0.6422236756325945
103,avg_word_freq_zipf,0.9054747492118328
103,avg_word_length,0.8570444398215855
104,log-prob-pcfg_mean,0.8070020481748649
104,rating_gram_mean,0.404473027836057
104,rating_frequency_mean,0.481687093623961
104,rating_conversational_mean,0.566553137129278
104,dep_length_mean,0.6407421545473617
104,avg_word_freq_zipf,0.9054523197845876
104,avg_word_length,0.8542218178347823
105,log-prob-pcfg_mean,0.8002208953821532
105,rating_gram_mean,0.39498502797201374
105,rating_frequency_mean,0.4701449687552862
105,rating_conversational_mean,0.5573921261169337
105,dep_length_mean,0.6402447743897373
105,avg_word_freq_zipf,0.9013971545391107
105,avg_word_length,0.8513405267710271
106,log-prob-pcfg_mean,0.8001886238460475
106,rating_gram_mean,0.3949840805819481
106,rating_frequency_mean,0.4700755066935848
106,rating_conversational_mean,0.5572770832100719
106,dep_length_mean,0.6399321527521393
106,avg_word_freq_zipf,0.9013314251665144
106,avg_word_length,0.8416851873854918
107,log-prob-pcfg_mean,0.7974017526450659
107,rating_gram_mean,0.39226149461174253
107,rating_frequency_mean,0.46557608477119183
107,rating_conversational_mean,0.5563846211365155
107,dep_length_mean,0.6362995270730991
107,avg_word_freq_zipf,0.9011395974249965
107,avg_word_length,0.8416539417413607
108,log-prob-pcfg_mean,0.7960470869642755
108,rating_gram_mean,0.390579507331936
108,rating_frequency_mean,0.46496172532595303
108,rating_conversational_mean,0.5561847439876884
108,dep_length_mean,0.6353554140380671
108,avg_word_freq_zipf,0.9011390406008705
108,avg_word_length,0.8387634912722981
109,log-prob-pcfg_mean,0.7938462207413849
109,rating_gram_mean,0.3901276354915362
109,rating_frequency_mean,0.4645654492504876
109,rating_conversational_mean,0.5558483233928009
109,dep_length_mean,0.634720884255499
109,avg_word_freq_zipf,0.9011259239344338
109,avg_word_length,0.8387505997836475
110,log-prob-pcfg_mean,0.793789933608447
110,rating_gram_mean,0.38997417282210745
110,rating_frequency_mean,0.46408247366084077
110,rating_conversational_mean,0.5544769126636223
110,dep_length_mean,0.6347033054216862
110,avg_word_freq_zipf,0.9010609694966755
110,avg_word_length,0.838584834131132
111,log-prob-pcfg_mean,0.793770084804198
111,rating_gram_mean,0.38759488423452393
111,rating_frequency_mean,0.4636408237999473
111,rating_conversational_mean,0.5543179988730775
111,dep_length_mean,0.6339413743242027
111,avg_word_freq_zipf,0.9008918970626125
111,avg_word_length,0.8384387859786887
112,log-prob-pcfg_mean,0.7880926891656062
112,rating_gram_mean,0.38092528950572946
112,rating_frequency_mean,0.4456229141486471
112,rating_conversational_mean,0.5396834785150286
112,dep_length_mean,0.6335157596173072
112,avg_word_freq_zipf,0.8926124620744281
112,avg_word_length,0.8314650254398046
113,log-prob-pcfg_mean,0.787845865990318
113,rating_gram_mean,0.38085018598121145
113,rating_frequency_mean,0.44532834052168424
113,rating_conversational_mean,0.5389401840028143
113,dep_length_mean,0.6335108222240595
113,avg_word_freq_zipf,0.8920659976739855
113,avg_word_length,0.8293585890164233
114,log-prob-pcfg_mean,0.7872321333575718
114,rating_gram_mean,0.37863601092621724
114,rating_frequency_mean,0.4450936181127162
114,rating_conversational_mean,0.5372638877737568
114,dep_length_mean,0.6264668922100385
114,avg_word_freq_zipf,0.891919345190157
114,avg_word_length,0.8287771595431022
115,log-prob-pcfg_mean,0.777820772957807
115,rating_gram_mean,0.3764244047004597
115,rating_frequency_mean,0.44280019207442767
115,rating_conversational_mean,0.5348876517447285
115,dep_length_mean,0.6264539984373465
115,avg_word_freq_zipf,0.8884198071355226
115,avg_word_length,0.8287767637481918
116,log-prob-pcfg_mean,0.7763550302323241
116,rating_gram_mean,0.3748184810158153
116,rating_frequency_mean,0.44049423296385115
116,rating_conversational_mean,0.5343434026116716
116,dep_length_mean,0.6260958315891935
116,avg_word_freq_zipf,0.8883637649243811
116,avg_word_length,0.8285950500519424
117,log-prob-pcfg_mean,0.7763523134112746
117,rating_gram_mean,0.3746631550753927
117,rating_frequency_mean,0.4394086373543177
117,rating_conversational_mean,0.5333992737443183
117,dep_length_mean,0.6259334253910684
117,avg_word_freq_zipf,0.8869835309270928
117,avg_word_length,0.8275048070423734
118,log-prob-pcfg_mean,0.7751760344806509
118,rating_gram_mean,0.374472317875309
118,rating_frequency_mean,0.43913392313664523
118,rating_conversational_mean,0.5331827540505631
118,dep_length_mean,0.6259254627252882
118,avg_word_freq_zipf,0.8869156555751607
118,avg_word_length,0.8273859858930388
119,log-prob-pcfg_mean,0.7634579771669625
119,rating_gram_mean,0.3663657387630843
119,rating_frequency_mean,0.4204516414496955
119,rating_conversational_mean,0.5187026045466001
119,dep_length_mean,0.6257776738141623
119,avg_word_freq_zipf,0.8775098125788554
119,avg_word_length,0.826066288106152
120,log-prob-pcfg_mean,0.7630956599649957
120,rating_gram_mean,0.366363217117492
120,rating_frequency_mean,0.4203906910940891
120,rating_conversational_mean,0.5181741607980799
120,dep_length_mean,0.6252204959645193
120,avg_word_freq_zipf,0.8765157927233532
120,avg_word_length,0.8257437767597893
121,log-prob-pcfg_mean,0.7603084848694797
121,rating_gram_mean,0.36554656297225996
121,rating_frequency_mean,0.4177384631676958
121,rating_conversational_mean,0.5151604927908846
121,dep_length_mean,0.6245464267054227
121,avg_word_freq_zipf,0.8753975198431868
121,avg_word_length,0.8249370115072041
122,log-prob-pcfg_mean,0.7493714485227254
122,rating_gram_mean,0.36500582635065815
122,rating_frequency_mean,0.4177352940057436
122,rating_conversational_mean,0.513915898542631
122,dep_length_mean,0.6243251586214029
122,avg_word_freq_zipf,0.8738844002065125
122,avg_word_length,0.8244684483551608
123,log-prob-pcfg_mean,0.7484947095769128
123,rating_gram_mean,0.36466870571681076
123,rating_frequency_mean,0.4176849382726233
123,rating_conversational_mean,0.5138900564977971
123,dep_length_mean,0.6229197595088383
123,avg_word_freq_zipf,0.8738793952613669
123,avg_word_length,0.8244517692151925
124,log-prob-pcfg_mean,0.7484913069223744
124,rating_gram_mean,0.3645289479078373
124,rating_frequency_mean,0.41737651390329433
124,rating_conversational_mean,0.5136150316924273
124,dep_length_mean,0.62291778206925
124,avg_word_freq_zipf,0.8700541231026837
124,avg_word_length,0.8222798299746921
125,log-prob-pcfg_mean,0.747951578169954
125,rating_gram_mean,0.3641059422875792
125,rating_frequency_mean,0.415928436941023
125,rating_conversational_mean,0.5130525716293438
125,dep_length_mean,0.6226708314665672
125,avg_word_freq_zipf,0.8697031741296462
125,avg_word_length,0.8220745965827623
126,log-prob-pcfg_mean,0.7326907740025425
126,rating_gram_mean,0.35349503098648927
126,rating_frequency_mean,0.41232577112508806
126,rating_conversational_mean,0.5006020339123585
126,dep_length_mean,0.6226368363986874
126,avg_word_freq_zipf,0.8640962376580821
126,avg_word_length,0.818894062476752
127,log-prob-pcfg_mean,0.7309567103186243
127,rating_gram_mean,0.35349264374237166
127,rating_frequency_mean,0.4122568233017193
127,rating_conversational_mean,0.4990516206999507
127,dep_length_mean,0.6160918965802221
127,avg_word_freq_zipf,0.8637303402379505
127,avg_word_length,0.8173642761385401
128,log-prob-pcfg_mean,0.7283982868488796
128,rating_gram_mean,0.3502798784241167
128,rating_frequency_mean,0.4103832747735081
128,rating_conversational_mean,0.495993163009812
128,dep_length_mean,0.6131264941551042
128,avg_word_freq_zipf,0.8624725524759246
128,avg_word_length,0.8168843981693372
129,log-prob-pcfg_mean,0.722269050323822
129,rating_gram_mean,0.34981977927195107
129,rating_frequency_mean,0.405265282952848
129,rating_conversational_mean,0.4889545081532234
129,dep_length_mean,0.6110079953043307
129,avg_word_freq_zipf,0.8583377767062151
129,avg_word_length,0.8168808885446519
130,log-prob-pcfg_mean,0.72085294385338
130,rating_gram_mean,0.34970775310874835
130,rating_frequency_mean,0.40467439842411534
130,rating_conversational_mean,0.48855121522668954
130,dep_length_mean,0.6099485053562761
130,avg_word_freq_zipf,0.8583363132255323
130,avg_word_length,0.8168558592976094
131,log-prob-pcfg_mean,0.7206308545439288
131,rating_gram_mean,0.3490801153383083
131,rating_frequency_mean,0.40232397575841394
131,rating_conversational_mean,0.48751999619119635
131,dep_length_mean,0.6085130212044956
131,avg_word_freq_zipf,0.8545590181804535
131,avg_word_length,0.8142819838958665
132,log-prob-pcfg_mean,0.7198616586656068
132,rating_gram_mean,0.3489579419029831
132,rating_frequency_mean,0.39867059125599924
132,rating_conversational_mean,0.4870556684548901
132,dep_length_mean,0.6068032193857338
132,avg_word_freq_zipf,0.8542056175773505
132,avg_word_length,0.8140771613714332
133,log-prob-pcfg_mean,0.7069890413767235
133,rating_gram_mean,0.3336802346091271
133,rating_frequency_mean,0.3912841477312696
133,rating_conversational_mean,0.47703059099512024
133,dep_length_mean,0.6020159324026082
133,avg_word_freq_zipf,0.8460137051513064
133,avg_word_length,0.8072800235237083
134,log-prob-pcfg_mean,0.7042971186315123
134,rating_gram_mean,0.33364319270503495
134,rating_frequency_mean,0.3904062064069973
134,rating_conversational_mean,0.4741172430158903
134,dep_length_mean,0.6017882925623412
134,avg_word_freq_zipf,0.8427812696621564
134,avg_word_length,0.8071401360945674
135,log-prob-pcfg_mean,0.7023771355410472
135,rating_gram_mean,0.3335850988146095
135,rating_frequency_mean,0.38693960549627116
135,rating_conversational_mean,0.47110454592764917
135,dep_length_mean,0.599397693371513
135,avg_word_freq_zipf,0.8409467099172769
135,avg_word_length,0.8056952264768541
136,log-prob-pcfg_mean,0.6898720132370961
136,rating_gram_mean,0.3304586985637006
136,rating_frequency_mean,0.38001437137021665
136,rating_conversational_mean,0.4676294650709806
136,dep_length_mean,0.5993500037307471
136,avg_word_freq_zipf,0.8367714872017463
136,avg_word_length,0.8055375507033724
137,log-prob-pcfg_mean,0.689522909270631
137,rating_gram_mean,0.3304586772609055
137,rating_frequency_mean,0.37981564910942744
137,rating_conversational_mean,0.46729565137125717
137,dep_length_mean,0.5992550517957582
137,avg_word_freq_zipf,0.8367708273087144
137,avg_word_length,0.8053916831332671
138,log-prob-pcfg_mean,0.6880778870660967
138,rating_gram_mean,0.3302536110192943
138,rating_frequency_mean,0.37735268946721834
138,rating_conversational_mean,0.4651462588383435
138,dep_length_mean,0.5988087452278198
138,avg_word_freq_zipf,0.8352580757800306
138,avg_word_length,0.8049983576744801
139,log-prob-pcfg_mean,0.6876365316785855
139,rating_gram_mean,0.33022812112855904
139,rating_frequency_mean,0.3771340568331887
139,rating_conversational_mean,0.4651455574750135
139,dep_length_mean,0.5982632144780066
139,avg_word_freq_zipf,0.8350520688398205
139,avg_word_length,0.8026156323351409
140,log-prob-pcfg_mean,0.6745691703798549
140,rating_gram_mean,0.3187831081947028
140,rating_frequency_mean,0.37070994532692547
140,rating_conversational_mean,0.45937754772036454
140,dep_length_mean,0.598185193675434
140,avg_word_freq_zipf,0.8237195402331656
140,avg_word_length,0.7994591183720602
141,log-prob-pcfg_mean,0.6721632662894402
141,rating_gram_mean,0.3186938218129064
141,rating_frequency_mean,0.3702132098433062
141,rating_conversational_mean,0.4573853767292555
141,dep_length_mean,0.5981852096951614
141,avg_word_freq_zipf,0.821909710217657
141,avg_word_length,0.7994481193111069
142,log-prob-pcfg_mean,0.667611328160054
142,rating_gram_mean,0.31845313625131044
142,rating_frequency_mean,0.3701167938096127
142,rating_conversational_mean,0.45314699869905317
142,dep_length_mean,0.5976846925739407
142,avg_word_freq_zipf,0.8212483426472932
142,avg_word_length,0.7991002295114455
143,log-prob-pcfg_mean,0.6615126750245034
143,rating_gram_mean,0.31662248357518274
143,rating_frequency_mean,0.36888343999123363
143,rating_conversational_mean,0.4499491558335288
143,dep_length_mean,0.5976314600278999
143,avg_word_freq_zipf,0.816500120074924
143,avg_word_length,0.7989839703588466
144,log-prob-pcfg_mean,0.6615126295304958
144,rating_gram_mean,0.3165230011931329
144,rating_frequency_mean,0.3683736214808472
144,rating_conversational_mean,0.44895832053504503
144,dep_length_mean,0.5967987122451929
144,avg_word_freq_zipf,0.8164162412538851
144,avg_word_length,0.7988731887401529
145,log-prob-pcfg_mean,0.661486563435472
145,rating_gram_mean,0.3157903865447559
145,rating_frequency_mean,0.368296567049366
145,rating_conversational_mean,0.448935731390411
145,dep_length_mean,0.5950635510448735
145,avg_word_freq_zipf,0.8156135392968272
145,avg_word_length,0.7987759604106722
146,log-prob-pcfg_mean,0.661435514466485
146,rating_gram_mean,0.3157661818681269
146,rating_frequency_mean,0.3682169358419908
146,rating_conversational_mean,0.44859342820996917
146,dep_length_mean,0.5860356340722241
146,avg_word_freq_zipf,0.8151684597354296
146,avg_word_length,0.7957766478640182
147,log-prob-pcfg_mean,0.6482626376236731
147,rating_gram_mean,0.29963943078452593
147,rating_frequency_mean,0.3567341492004328
147,rating_conversational_mean,0.43844571109515074
147,dep_length_mean,0.5860310417172349
147,avg_word_freq_zipf,0.8046979201690869
147,avg_word_length,0.7915847419006704
148,log-prob-pcfg_mean,0.6469431771633954
148,rating_gram_mean,0.29920424481306074
148,rating_frequency_mean,0.35506107767884065
148,rating_conversational_mean,0.4343511110248499
148,dep_length_mean,0.5857715373634313
148,avg_word_freq_zipf,0.7999886431570615
148,avg_word_length,0.79146020346611
149,log-prob-pcfg_mean,0.6440646911427688
149,rating_gram_mean,0.2990223737822031
149,rating_frequency_mean,0.35171714145204613
149,rating_conversational_mean,0.42992161438259546
149,dep_length_mean,0.58362517053743
149,avg_word_freq_zipf,0.7995903759527864
149,avg_word_length,0.7896369977929332
150,log-prob-pcfg_mean,0.6306278540348904
150,rating_gram_mean,0.2970696416001285
150,rating_frequency_mean,0.3429453799503517
150,rating_conversational_mean,0.4185129179823709
150,dep_length_mean,0.5829813179479237
150,avg_word_freq_zipf,0.7916347757282279
150,avg_word_length,0.7894137409970048
151,log-prob-pcfg_mean,0.6294971645204377
151,rating_gram_mean,0.29700810914302855
151,rating_frequency_mean,0.34276127978756166
151,rating_conversational_mean,0.4170031150121358
151,dep_length_mean,0.5818371499533816
151,avg_word_freq_zipf,0.7915302273310364
151,avg_word_length,0.7879836760454585
152,log-prob-pcfg_mean,0.629412436853933
152,rating_gram_mean,0.2968946334283584
152,rating_frequency_mean,0.3415297056234099
152,rating_conversational_mean,0.4156575193767851
152,dep_length_mean,0.5797687654365662
152,avg_word_freq_zipf,0.7883437538811819
152,avg_word_length,0.7878442019160189
153,log-prob-pcfg_mean,0.6293877111692469
153,rating_gram_mean,0.29495571509363006
153,rating_frequency_mean,0.34086362151245875
153,rating_conversational_mean,0.41565287847929755
153,dep_length_mean,0.5796362831784594
153,avg_word_freq_zipf,0.7840707470004971
153,avg_word_length,0.7821956841033146
154,log-prob-pcfg_mean,0.615862659334061
154,rating_gram_mean,0.28837678196895133
154,rating_frequency_mean,0.32060431118014887
154,rating_conversational_mean,0.4021459067868607
154,dep_length_mean,0.5771477851641491
154,avg_word_freq_zipf,0.7711075721081709
154,avg_word_length,0.776742267679456
155,log-prob-pcfg_mean,0.6103020290504969
155,rating_gram_mean,0.2863991049315472
155,rating_frequency_mean,0.3192671443482794
155,rating_conversational_mean,0.39640572825298115
155,dep_length_mean,0.576440248345564
155,avg_word_freq_zipf,0.7659195161296842
155,avg_word_length,0.7758119855054579
156,log-prob-pcfg_mean,0.6079651718429351
156,rating_gram_mean,0.2853179133192807
156,rating_frequency_mean,0.31862894808606
156,rating_conversational_mean,0.3950334535539949
156,dep_length_mean,0.5762451346206408
156,avg_word_freq_zipf,0.7645405790378983
156,avg_word_length,0.7728367534797242
157,log-prob-pcfg_mean,0.6019008228198126
157,rating_gram_mean,0.28383877846925676
157,rating_frequency_mean,0.3119157962570517
157,rating_conversational_mean,0.38831990429899665
157,dep_length_mean,0.5745668651597557
157,avg_word_freq_zipf,0.755907440656906
157,avg_word_length,0.7699912880155964
158,log-prob-pcfg_mean,0.5982672133482612
158,rating_gram_mean,0.2801043818369744
158,rating_frequency_mean,0.31152523802611276
158,rating_conversational_mean,0.3856400200404363
158,dep_length_mean,0.573908551240172
158,avg_word_freq_zipf,0.7557273710459737
158,avg_word_length,0.7670949176829897
159,log-prob-pcfg_mean,0.5974403193396537
159,rating_gram_mean,0.27953858771758866
159,rating_frequency_mean,0.3113722739543865
159,rating_conversational_mean,0.385327867810383
159,dep_length_mean,0.5736848646685788
159,avg_word_freq_zipf,0.7532908081220635
159,avg_word_length,0.7667352577980975
160,log-prob-pcfg_mean,0.5952904021767776
160,rating_gram_mean,0.277969792097562
160,rating_frequency_mean,0.31137173269635554
160,rating_conversational_mean,0.3853119670097316
160,dep_length_mean,0.5732927137266326
160,avg_word_freq_zipf,0.7446758174197701
160,avg_word_length,0.7569752218265237
161,log-prob-pcfg_mean,0.5788161838062456
161,rating_gram_mean,0.2688353599033405
161,rating_frequency_mean,0.29570185119849957
161,rating_conversational_mean,0.3687943393782426
161,dep_length_mean,0.5729475091957479
161,avg_word_freq_zipf,0.7233886191034437
161,avg_word_length,0.7536989356814159
162,log-prob-pcfg_mean,0.5778560177903274
162,rating_gram_mean,0.26830023757608945
162,rating_frequency_mean,0.2943738028354025
162,rating_conversational_mean,0.3622382920546491
162,dep_length_mean,0.5688457005965026
162,avg_word_freq_zipf,0.7146812311276484
162,avg_word_length,0.7534601937489988
163,log-prob-pcfg_mean,0.5731504593900602
163,rating_gram_mean,0.2668685203071135
163,rating_frequency_mean,0.2939018834306414
163,rating_conversational_mean,0.3552829645873887
163,dep_length_mean,0.5652450228890262
163,avg_word_freq_zipf,0.71060205011035
163,avg_word_length,0.7510309571908497
164,log-prob-pcfg_mean,0.5648143461846199
164,rating_gram_mean,0.26362260099153423
164,rating_frequency_mean,0.2867413611410088
164,rating_conversational_mean,0.34663291401866425
164,dep_length_mean,0.5652290534216455
164,avg_word_freq_zipf,0.6962848944392217
164,avg_word_length,0.7461588863436861
165,log-prob-pcfg_mean,0.5618092264197925
165,rating_gram_mean,0.26122797372159945
165,rating_frequency_mean,0.2862170434420963
165,rating_conversational_mean,0.3442307572208235
165,dep_length_mean,0.5632623482347585
165,avg_word_freq_zipf,0.6953706070487422
165,avg_word_length,0.7451346789061155
166,log-prob-pcfg_mean,0.5617012214725983
166,rating_gram_mean,0.2610138285365198
166,rating_frequency_mean,0.2852504406780815
166,rating_conversational_mean,0.3437719902318408
166,dep_length_mean,0.5632577415635398
166,avg_word_freq_zipf,0.6927666113621611
166,avg_word_length,0.7444761533336879
167,log-prob-pcfg_mean,0.5590767983732191
167,rating_gram_mean,0.260951271518747
167,rating_frequency_mean,0.28444281727146514
167,rating_conversational_mean,0.3436955053456624
167,dep_length_mean,0.5625659451704126
167,avg_word_freq_zipf,0.6857846531086854
167,avg_word_length,0.7351454352475542
168,log-prob-pcfg_mean,0.5383420329452532
168,rating_gram_mean,0.2530294225835482
168,rating_frequency_mean,0.26455177733207547
168,rating_conversational_mean,0.32565695728169286
168,dep_length_mean,0.5625408598450669
168,avg_word_freq_zipf,0.6658419588545127
168,avg_word_length,0.7238518423597373
169,log-prob-pcfg_mean,0.5372177061127394
169,rating_gram_mean,0.25162222978485005
169,rating_frequency_mean,0.26242781648597524
169,rating_conversational_mean,0.3200252734265785
169,dep_length_mean,0.5625408877350822
169,avg_word_freq_zipf,0.6613991125504325
169,avg_word_length,0.7188319695224379
170,log-prob-pcfg_mean,0.5330781426374931
170,rating_gram_mean,0.25003157489851346
170,rating_frequency_mean,0.2587932379832787
170,rating_conversational_mean,0.3087727265627872
170,dep_length_mean,0.5591652260104747
170,avg_word_freq_zipf,0.6539765454216748
170,avg_word_length,0.7096613701923451
171,log-prob-pcfg_mean,0.5247871675103366
171,rating_gram_mean,0.24747863356161126
171,rating_frequency_mean,0.2533195964370303
171,rating_conversational_mean,0.29919734698225653
171,dep_length_mean,0.5591647879524484
171,avg_word_freq_zipf,0.6452964728843769
171,avg_word_length,0.7059704670727422
172,log-prob-pcfg_mean,0.5237289820297573
172,rating_gram_mean,0.24687124115032555
172,rating_frequency_mean,0.2527448841833021
172,rating_conversational_mean,0.2970065434339545
172,dep_length_mean,0.5590745974549124
172,avg_word_freq_zipf,0.6452951444454442
172,avg_word_length,0.7045486075978232
173,log-prob-pcfg_mean,0.5234444954340849
173,rating_gram_mean,0.24591755870980003
173,rating_frequency_mean,0.24967790009275304
173,rating_conversational_mean,0.296747739161879
173,dep_length_mean,0.557023070654499
173,avg_word_freq_zipf,0.6380589415456492
173,avg_word_length,0.7041569925293076
174,log-prob-pcfg_mean,0.5131439405911571
174,rating_gram_mean,0.2440769867660736
174,rating_frequency_mean,0.24709708626053606
174,rating_conversational_mean,0.291477633087447
174,dep_length_mean,0.5483681738647201
174,avg_word_freq_zipf,0.6272917544727545
174,avg_word_length,0.6975762550583384
175,log-prob-pcfg_mean,0.47237062168087407
175,rating_gram_mean,0.23282886293952254
175,rating_frequency_mean,0.2338657969473822
175,rating_conversational_mean,0.2756885297334841
175,dep_length_mean,0.5463591241494143
175,avg_word_freq_zipf,0.5950330382386062
175,avg_word_length,0.6909089438576939
176,log-prob-pcfg_mean,0.4715090823961603
176,rating_gram_mean,0.232790959341041
176,rating_frequency_mean,0.23187775233606367
176,rating_conversational_mean,0.2682036758447274
176,dep_length_mean,0.5448747456500571
176,avg_word_freq_zipf,0.5850869773903782
176,avg_word_length,0.6884243412615889
177,log-prob-pcfg_mean,0.4713071817416977
177,rating_gram_mean,0.23279074108628472
177,rating_frequency_mean,0.23163183151190248
177,rating_conversational_mean,0.2666478496048389
177,dep_length_mean,0.5443860590150058
177,avg_word_freq_zipf,0.5822584169908565
177,avg_word_length,0.687227873254695
178,log-prob-pcfg_mean,0.45423983298796855
178,rating_gram_mean,0.23193057259157712
178,rating_frequency_mean,0.22565697519554906
178,rating_conversational_mean,0.25690081007077703
178,dep_length_mean,0.5440632927053746
178,avg_word_freq_zipf,0.5728033074755132
178,avg_word_length,0.6837058964208372
179,log-prob-pcfg_mean,0.4540637055694917
179,rating_gram_mean,0.23130875377895832
179,rating_frequency_mean,0.2219620651204074
179,rating_conversational_mean,0.2534816885905842
179,dep_length_mean,0.5401268144175572
179,avg_word_freq_zipf,0.5724861329451318
179,avg_word_length,0.6772243414970451
180,log-prob-pcfg_mean,0.4536561808313192
180,rating_gram_mean,0.23080477173111524
180,rating_frequency_mean,0.22041460017256698
180,rating_conversational_mean,0.2507207778419728
180,dep_length_mean,0.537092083413638
180,avg_word_freq_zipf,0.5715785625077733
180,avg_word_length,0.6766358212497356
181,log-prob-pcfg_mean,0.4483270193840544
181,rating_gram_mean,0.22952734353167048
181,rating_frequency_mean,0.22027827405085987
181,rating_conversational_mean,0.2497181909789914
181,dep_length_mean,0.5359813160159845
181,avg_word_freq_zipf,0.5624097151699678
181,avg_word_length,0.6564815557061753
182,log-prob-pcfg_mean,0.43200618312706696
182,rating_gram_mean,0.21441571188265007
182,rating_frequency_mean,0.21257786633300202
182,rating_conversational_mean,0.24325214752099478
182,dep_length_mean,0.5359556790575771
182,avg_word_freq_zipf,0.5543096196930546
182,avg_word_length,0.6519464517615121
183,log-prob-pcfg_mean,0.43019166325685854
183,rating_gram_mean,0.21438508160520509
183,rating_frequency_mean,0.21126972972578228
183,rating_conversational_mean,0.23756110855748536
183,dep_length_mean,0.5322375033046951
183,avg_word_freq_zipf,0.5504216578947614
183,avg_word_length,0.6480839228868783
184,log-prob-pcfg_mean,0.4274559404686119
184,rating_gram_mean,0.21438067948771145
184,rating_frequency_mean,0.211091089394966
184,rating_conversational_mean,0.23485515223467368
184,dep_length_mean,0.532061933600914
184,avg_word_freq_zipf,0.5491140919806208
184,avg_word_length,0.6416378336575621
185,log-prob-pcfg_mean,0.42198577932996173
185,rating_gram_mean,0.21437870457952557
185,rating_frequency_mean,0.2054589656150787
185,rating_conversational_mean,0.23044609202986455
185,dep_length_mean,0.5295899444980305
185,avg_word_freq_zipf,0.5438792472495397
185,avg_word_length,0.6393835734729633
186,log-prob-pcfg_mean,0.41992680225714385
186,rating_gram_mean,0.2143733312372278
186,rating_frequency_mean,0.20277278894564643
186,rating_conversational_mean,0.22579202283948008
186,dep_length_mean,0.5257403588211638
186,avg_word_freq_zipf,0.5405677560426421
186,avg_word_length,0.6271149052133715
187,log-prob-pcfg_mean,0.4183535157457414
187,rating_gram_mean,0.2138950206457998
187,rating_frequency_mean,0.2027636393919301
187,rating_conversational_mean,0.22536969664148832
187,dep_length_mean,0.523648643889054
187,avg_word_freq_zipf,0.5391827525563306
187,avg_word_length,0.6270991605888243
188,log-prob-pcfg_mean,0.4154249311105942
188,rating_gram_mean,0.2128242301703137
188,rating_frequency_mean,0.2018970889147551
188,rating_conversational_mean,0.22458737538515738
188,dep_length_mean,0.5221510741200381
188,avg_word_freq_zipf,0.5305302216439927
188,avg_word_length,0.606041642995279
189,log-prob-pcfg_mean,0.404549992109819
189,rating_gram_mean,0.21090977727645455
189,rating_frequency_mean,0.19569779953031452
189,rating_conversational_mean,0.2164399381838953
189,dep_length_mean,0.5211611401307841
189,avg_word_freq_zipf,0.5190455671235668
189,avg_word_length,0.6030352560974266
190,log-prob-pcfg_mean,0.40268044073288556
190,rating_gram_mean,0.21051418444779002
190,rating_frequency_mean,0.19015909279154397
190,rating_conversational_mean,0.20421013672750588
190,dep_length_mean,0.519566218640269
190,avg_word_freq_zipf,0.5040578757250831
190,avg_word_length,0.5964066241678745
191,log-prob-pcfg_mean,0.4021409246621155
191,rating_gram_mean,0.2104444159321951
191,rating_frequency_mean,0.19015440596702415
191,rating_conversational_mean,0.19859089129481033
191,dep_length_mean,0.5173501955737034
191,avg_word_freq_zipf,0.503866266090406
191,avg_word_length,0.595505310140654
192,log-prob-pcfg_mean,0.38577374978671575
