step,feature_name,r2
32,rating_valence_mean,0.9777057182945799
32,rating_arousal_mean,0.9712053476342222
32,rating_sense_mean,0.6265080991071694
33,rating_imageability_mean,0.9519155043860794
33,rating_others_thoughts_mean,0.9718050656374981
33,rating_physical_mean,0.988707576974072
33,rating_places_mean,0.990974613951849
33,rating_valence_mean,0.9772977893612542
33,rating_arousal_mean,0.9710453812608872
33,rating_sense_mean,0.6234985293878623
34,rating_imageability_mean,0.9519025490050731
34,rating_others_thoughts_mean,0.9713210993959787
34,rating_physical_mean,0.9887069196148551
34,rating_places_mean,0.9909328637468071
34,rating_valence_mean,0.9764331281782123
34,rating_arousal_mean,0.970906141061409
34,rating_sense_mean,0.6218390069872769
35,rating_imageability_mean,0.9518997303063732
35,rating_others_thoughts_mean,0.9703802888173769
35,rating_physical_mean,0.9887063000567334
35,rating_places_mean,0.9907888345113046
35,rating_valence_mean,0.9745321001626495
35,rating_arousal_mean,0.9706208961273914
35,rating_sense_mean,0.6189838233849833
36,rating_imageability_mean,0.9514707471975711
36,rating_others_thoughts_mean,0.9703439097868807
36,rating_physical_mean,0.9884933291371565
36,rating_places_mean,0.9907867908065731
36,rating_valence_mean,0.9723793266035949
36,rating_arousal_mean,0.9705261149817912
36,rating_sense_mean,0.6189834240719128
37,rating_imageability_mean,0.9490135080255472
37,rating_others_thoughts_mean,0.9695343404442494
37,rating_physical_mean,0.988111788849532
37,rating_places_mean,0.9896478133188836
37,rating_valence_mean,0.9710343560705813
37,rating_arousal_mean,0.9695253832613634
37,rating_sense_mean,0.6059148184576961
38,rating_imageability_mean,0.9472448355897188
38,rating_others_thoughts_mean,0.9684257073843431
38,rating_physical_mean,0.9869798886330106
38,rating_places_mean,0.9882492059840996
38,rating_valence_mean,0.970878205856297
38,rating_arousal_mean,0.9684898331598417
38,rating_sense_mean,0.5868678281054134
39,rating_imageability_mean,0.9468664248538687
39,rating_others_thoughts_mean,0.9677882103891263
39,rating_physical_mean,0.9860995172947522
39,rating_places_mean,0.9877459320389265
39,rating_valence_mean,0.9699031421259363
39,rating_arousal_mean,0.9684586923491911
39,rating_sense_mean,0.578956872238735
40,rating_imageability_mean,0.9465267837078748
