step,feature_name,r2
19,rating_gram_mean,0.8039531691794465
19,rating_frequency_mean,0.8439201571552577
19,rating_conversational_mean,0.8799796438458853
19,dep_length_mean,0.8876643219541763
19,avg_word_freq_zipf,0.9761650251074939
19,avg_word_length,0.9699638017365978
20,log-prob-pcfg_mean,0.939117783498057
20,rating_gram_mean,0.8037487094076373
20,rating_frequency_mean,0.843631739362813
20,rating_conversational_mean,0.8793437186697854
20,dep_length_mean,0.8875684913594116
20,avg_word_freq_zipf,0.9761440081997497
20,avg_word_length,0.9698495796473817
21,log-prob-pcfg_mean,0.9389713030118899
21,rating_gram_mean,0.7962515652547875
21,rating_frequency_mean,0.8352108923036489
21,rating_conversational_mean,0.8751106759561856
21,dep_length_mean,0.8873356929701471
21,avg_word_freq_zipf,0.9759732630542348
21,avg_word_length,0.9696943910130854
22,log-prob-pcfg_mean,0.9389260418107914
22,rating_gram_mean,0.7878186792158741
22,rating_frequency_mean,0.8266398562197175
22,rating_conversational_mean,0.8709945534237897
22,dep_length_mean,0.8871504950703897
22,avg_word_freq_zipf,0.9759541736752086
22,avg_word_length,0.9694465907786484
23,log-prob-pcfg_mean,0.9386759189482305
23,rating_gram_mean,0.7839952583088003
23,rating_frequency_mean,0.8229404451516951
23,rating_conversational_mean,0.8672375758321166
23,dep_length_mean,0.8871039922399533
23,avg_word_freq_zipf,0.9754922008285515
23,avg_word_length,0.9668886715945337
24,log-prob-pcfg_mean,0.9386217026974162
24,rating_gram_mean,0.7829353429744559
24,rating_frequency_mean,0.82290061688681
24,rating_conversational_mean,0.8672227171094826
24,dep_length_mean,0.884997606341253
24,avg_word_freq_zipf,0.975400486051134
24,avg_word_length,0.9668884716139095
25,log-prob-pcfg_mean,0.9386024985209012
25,rating_gram_mean,0.782813208534314
25,rating_frequency_mean,0.8228542210303704
25,rating_conversational_mean,0.8663404855347989
25,dep_length_mean,0.8844316187195452
25,avg_word_freq_zipf,0.9753875923478039
25,avg_word_length,0.9668843300464762
26,log-prob-pcfg_mean,0.9382401525603464
26,rating_gram_mean,0.7827196516723172
26,rating_frequency_mean,0.8227726647574746
26,rating_conversational_mean,0.866292686179711
26,dep_length_mean,0.8837633968032859
26,avg_word_freq_zipf,0.9741816140012498
26,avg_word_length,0.9665419417145769
27,log-prob-pcfg_mean,0.9380204367460624
27,rating_gram_mean,0.7802366120772114
27,rating_frequency_mean,0.8218982378958203
27,rating_conversational_mean,0.8657456145852005
27,dep_length_mean,0.8833151419964094
27,avg_word_freq_zipf,0.9741479450559697
27,avg_word_length,0.9664242953343473
28,log-prob-pcfg_mean,0.9374732450026488
28,rating_gram_mean,0.7649544909127511
28,rating_frequency_mean,0.817209848178039
28,rating_conversational_mean,0.8626633216088732
28,dep_length_mean,0.8833093449187367
28,avg_word_freq_zipf,0.9734198270229827
28,avg_word_length,0.9661241941448508
29,log-prob-pcfg_mean,0.9369727741261336
29,rating_gram_mean,0.7621877188708915
29,rating_frequency_mean,0.8105172906397116
29,rating_conversational_mean,0.8598338947840413
29,dep_length_mean,0.8818433285342506
29,avg_word_freq_zipf,0.9734102012401491
29,avg_word_length,0.966108140981896
30,log-prob-pcfg_mean,0.9369423181048752
30,rating_gram_mean,0.7621733218286361
30,rating_frequency_mean,0.8066876194637023
30,rating_conversational_mean,0.8562396095532894
30,dep_length_mean,0.8817437429302153
30,avg_word_freq_zipf,0.9733988650160633
30,avg_word_length,0.9657226702358427
31,log-prob-pcfg_mean,0.936155676212783
31,rating_gram_mean,0.7614690281145358
31,rating_frequency_mean,0.8045547191123741
31,rating_conversational_mean,0.8536067898531989
31,dep_length_mean,0.8817465850033368
31,avg_word_freq_zipf,0.9734015164837613
31,avg_word_length,0.9657228621371947
32,log-prob-pcfg_mean,0.9357271866852397
32,rating_gram_mean,0.7614681801868532
32,rating_frequency_mean,0.8033174267227273
32,rating_conversational_mean,0.8517964548596111
32,dep_length_mean,0.8817475260466636
32,avg_word_freq_zipf,0.9733419355439838
32,avg_word_length,0.9654926308609174
33,log-prob-pcfg_mean,0.9354351558470839
33,rating_gram_mean,0.7614604883925576
33,rating_frequency_mean,0.8033128140962857
33,rating_conversational_mean,0.8509407549721499
33,dep_length_mean,0.8816408620282871
33,avg_word_freq_zipf,0.973325079535453
33,avg_word_length,0.9654920689616908
34,log-prob-pcfg_mean,0.9352938893207511
34,rating_gram_mean,0.7605855336143212
34,rating_frequency_mean,0.8028708312953794
34,rating_conversational_mean,0.8504297244050456
34,dep_length_mean,0.8816440319605655
34,avg_word_freq_zipf,0.973197055999257
34,avg_word_length,0.9654943628904615
35,log-prob-pcfg_mean,0.934874946851249
35,rating_gram_mean,0.7495638638341358
35,rating_frequency_mean,0.7932060427712245
35,rating_conversational_mean,0.8456169733296275
35,dep_length_mean,0.8806881493463328
35,avg_word_freq_zipf,0.9718211141243269
35,avg_word_length,0.9654239802126257
36,log-prob-pcfg_mean,0.9348643601603865
36,rating_gram_mean,0.7471758274281699
36,rating_frequency_mean,0.7931209967791061
36,rating_conversational_mean,0.8455519688279666
36,dep_length_mean,0.8773627519541254
36,avg_word_freq_zipf,0.9712142990071452
36,avg_word_length,0.9651910298762797
37,log-prob-pcfg_mean,0.9342147405050059
37,rating_gram_mean,0.7453427328900111
37,rating_frequency_mean,0.7906850615820022
37,rating_conversational_mean,0.8443020144662404
37,dep_length_mean,0.8762788921182857
37,avg_word_freq_zipf,0.9711743561541564
37,avg_word_length,0.964152730660068
38,log-prob-pcfg_mean,0.9341321375976157
38,rating_gram_mean,0.7453403295074987
38,rating_frequency_mean,0.7902193080234788
38,rating_conversational_mean,0.8442165380699311
38,dep_length_mean,0.8762422616931426
38,avg_word_freq_zipf,0.9710670102458964
38,avg_word_length,0.9639546417911471
39,log-prob-pcfg_mean,0.9335312012410293
39,rating_gram_mean,0.7430096141391497
39,rating_frequency_mean,0.7897103739859299
39,rating_conversational_mean,0.8411682073649726
39,dep_length_mean,0.8761112802112868
39,avg_word_freq_zipf,0.9701672331013174
39,avg_word_length,0.9629331839094531
40,log-prob-pcfg_mean,0.9335105961803913
40,rating_gram_mean,0.7424499069331458
40,rating_frequency_mean,0.787290435987286
40,rating_conversational_mean,0.8400925263546122
40,dep_length_mean,0.8751284869922935
40,avg_word_freq_zipf,0.9700010968918678
40,avg_word_length,0.9629179525432812
41,log-prob-pcfg_mean,0.9335010762481551
41,rating_gram_mean,0.7417050808440746
41,rating_frequency_mean,0.7872464112547704
41,rating_conversational_mean,0.8393384147433545
41,dep_length_mean,0.8735661910562657
41,avg_word_freq_zipf,0.9699347565302455
41,avg_word_length,0.9628426413368043
42,log-prob-pcfg_mean,0.9334529749320419
42,rating_gram_mean,0.7311240268723536
42,rating_frequency_mean,0.784611877426799
42,rating_conversational_mean,0.834770776501127
42,dep_length_mean,0.8735650343500571
42,avg_word_freq_zipf,0.9699175147771882
42,avg_word_length,0.9627674234571499
43,log-prob-pcfg_mean,0.9332732639291317
43,rating_gram_mean,0.7281814485009661
43,rating_frequency_mean,0.7813321800281791
43,rating_conversational_mean,0.8341465257811453
43,dep_length_mean,0.8710148724159568
43,avg_word_freq_zipf,0.9699158243439044
43,avg_word_length,0.9627669414945262
44,log-prob-pcfg_mean,0.9330821854177114
44,rating_gram_mean,0.7255630497175443
44,rating_frequency_mean,0.781066137379244
44,rating_conversational_mean,0.8302644843440106
44,dep_length_mean,0.8705869946900731
44,avg_word_freq_zipf,0.9697231511228226
44,avg_word_length,0.9626944767671168
45,log-prob-pcfg_mean,0.9327699187405065
45,rating_gram_mean,0.724039714106042
45,rating_frequency_mean,0.7808326166011417
45,rating_conversational_mean,0.8299653569380244
45,dep_length_mean,0.8703959526662658
45,avg_word_freq_zipf,0.9697071850032497
45,avg_word_length,0.9626915559107919
46,log-prob-pcfg_mean,0.9315201903051813
46,rating_gram_mean,0.7237251198441447
46,rating_frequency_mean,0.7806656197009444
46,rating_conversational_mean,0.8299250609879997
46,dep_length_mean,0.8703265433276598
46,avg_word_freq_zipf,0.9694452942479107
46,avg_word_length,0.9626921278049594
47,log-prob-pcfg_mean,0.9314783542761729
47,rating_gram_mean,0.7236486777762836
47,rating_frequency_mean,0.7802647473517443
47,rating_conversational_mean,0.8297794469578652
47,dep_length_mean,0.8699137120700187
47,avg_word_freq_zipf,0.9694384693708534
47,avg_word_length,0.962684096620074
48,log-prob-pcfg_mean,0.9307599602758023
48,rating_gram_mean,0.7226054437742053
48,rating_frequency_mean,0.7802248092769495
48,rating_conversational_mean,0.8296803904023342
48,dep_length_mean,0.8693642997001223
48,avg_word_freq_zipf,0.9691935209500938
48,avg_word_length,0.9620128539568523
49,log-prob-pcfg_mean,0.928809713389922
49,rating_gram_mean,0.7081321793966326
49,rating_frequency_mean,0.7735059683091612
49,rating_conversational_mean,0.8222813459064563
49,dep_length_mean,0.8683280832310536
49,avg_word_freq_zipf,0.9683715453608217
49,avg_word_length,0.9614027704005881
50,log-prob-pcfg_mean,0.9283595703449664
50,rating_gram_mean,0.7065631672280311
50,rating_frequency_mean,0.7723191659814586
50,rating_conversational_mean,0.8220186353333138
50,dep_length_mean,0.8645111689416674
50,avg_word_freq_zipf,0.9682985947275621
50,avg_word_length,0.9613975267774564
51,log-prob-pcfg_mean,0.928344929470824
51,rating_gram_mean,0.7061594493857131
51,rating_frequency_mean,0.770037734724114
51,rating_conversational_mean,0.8195158226461299
51,dep_length_mean,0.8644509433733847
51,avg_word_freq_zipf,0.967938960135238
51,avg_word_length,0.9613893066940973
52,log-prob-pcfg_mean,0.9283451476491262
52,rating_gram_mean,0.7054532716953834
52,rating_frequency_mean,0.7697181404768456
52,rating_conversational_mean,0.8190778578450799
52,dep_length_mean,0.8643367771605102
52,avg_word_freq_zipf,0.9679208353139169
52,avg_word_length,0.9613658807768941
53,log-prob-pcfg_mean,0.9283302569502613
53,rating_gram_mean,0.7054453949399347
53,rating_frequency_mean,0.7696635432029374
53,rating_conversational_mean,0.819041678249925
53,dep_length_mean,0.8643275145366941
53,avg_word_freq_zipf,0.9679084605154888
53,avg_word_length,0.9610306641457362
54,log-prob-pcfg_mean,0.9280640242029289
54,rating_gram_mean,0.7046301594615825
54,rating_frequency_mean,0.7684880145922343
54,rating_conversational_mean,0.8184228086662765
54,dep_length_mean,0.8641382856971899
54,avg_word_freq_zipf,0.967344263937941
54,avg_word_length,0.9608114256637119
55,log-prob-pcfg_mean,0.9274938138743887
55,rating_gram_mean,0.7037469078988166
55,rating_frequency_mean,0.7684087050225339
55,rating_conversational_mean,0.8174650202485523
55,dep_length_mean,0.8639598538832014
55,avg_word_freq_zipf,0.9672185780415219
55,avg_word_length,0.9603437037074679
56,log-prob-pcfg_mean,0.927328423446103
56,rating_gram_mean,0.6896611437380813
56,rating_frequency_mean,0.7601257670946131
56,rating_conversational_mean,0.8136130618926853
56,dep_length_mean,0.8638521817314949
56,avg_word_freq_zipf,0.9665705061804718
56,avg_word_length,0.9603413526318134
57,log-prob-pcfg_mean,0.9273267551798134
57,rating_gram_mean,0.6873272708714957
57,rating_frequency_mean,0.7563416014656239
57,rating_conversational_mean,0.8130461689466252
57,dep_length_mean,0.8637239785348724
57,avg_word_freq_zipf,0.9665704443854285
57,avg_word_length,0.960293607717932
58,log-prob-pcfg_mean,0.9269112350762891
58,rating_gram_mean,0.6854225287240551
58,rating_frequency_mean,0.7554703394603777
58,rating_conversational_mean,0.8108574686369497
58,dep_length_mean,0.8637156449655463
58,avg_word_freq_zipf,0.9657018070957266
58,avg_word_length,0.9599120649854757
59,log-prob-pcfg_mean,0.9267849067694368
59,rating_gram_mean,0.6850408871843487
59,rating_frequency_mean,0.7536846108546986
59,rating_conversational_mean,0.8098075196813201
59,dep_length_mean,0.8627763474173701
59,avg_word_freq_zipf,0.9656885778768283
59,avg_word_length,0.9590134157304399
60,log-prob-pcfg_mean,0.9258360363697672
60,rating_gram_mean,0.6848521643306393
60,rating_frequency_mean,0.7535888567970007
60,rating_conversational_mean,0.8090345080967795
60,dep_length_mean,0.8627763798972776
60,avg_word_freq_zipf,0.9653993752386736
60,avg_word_length,0.9585832240918544
61,log-prob-pcfg_mean,0.9257410158166767
61,rating_gram_mean,0.6844482270764023
61,rating_frequency_mean,0.7519954404244995
61,rating_conversational_mean,0.8079877611360927
61,dep_length_mean,0.8627203512661014
61,avg_word_freq_zipf,0.9651979499752754
61,avg_word_length,0.9585813424072369
62,log-prob-pcfg_mean,0.9249323531510355
62,rating_gram_mean,0.6838425462022812
62,rating_frequency_mean,0.7518830383696055
62,rating_conversational_mean,0.8079195326638777
62,dep_length_mean,0.8623962685107842
62,avg_word_freq_zipf,0.9651290496947583
62,avg_word_length,0.9583611567682168
63,log-prob-pcfg_mean,0.9237829648243154
63,rating_gram_mean,0.6702084741416812
63,rating_frequency_mean,0.7427165573171972
63,rating_conversational_mean,0.797987380220819
63,dep_length_mean,0.8601347436318896
63,avg_word_freq_zipf,0.9649091315513463
63,avg_word_length,0.9581384495843437
64,log-prob-pcfg_mean,0.9227553108661753
64,rating_gram_mean,0.6682941718712192
64,rating_frequency_mean,0.7421715684397883
64,rating_conversational_mean,0.7979148729814214
64,dep_length_mean,0.8576410798062415
64,avg_word_freq_zipf,0.9648270667730411
64,avg_word_length,0.9574307063838249
65,log-prob-pcfg_mean,0.9226609719880797
65,rating_gram_mean,0.6667289215341363
65,rating_frequency_mean,0.7411516452294271
65,rating_conversational_mean,0.7965042994285038
65,dep_length_mean,0.856983761786649
65,avg_word_freq_zipf,0.9646538925097631
65,avg_word_length,0.9574304266075436
66,log-prob-pcfg_mean,0.9207769362778117
66,rating_gram_mean,0.6667002697853897
66,rating_frequency_mean,0.738245436634971
66,rating_conversational_mean,0.7961148727491013
66,dep_length_mean,0.8569334431125605
66,avg_word_freq_zipf,0.9646089675408958
66,avg_word_length,0.9565366031420122
67,log-prob-pcfg_mean,0.9207517673499137
67,rating_gram_mean,0.6667013044828667
67,rating_frequency_mean,0.7380838542527337
67,rating_conversational_mean,0.7961138935033119
67,dep_length_mean,0.8546688255854913
67,avg_word_freq_zipf,0.9644732230877304
67,avg_word_length,0.9565205076839952
68,log-prob-pcfg_mean,0.9206870981586028
68,rating_gram_mean,0.6665841538890807
68,rating_frequency_mean,0.7373017101178272
68,rating_conversational_mean,0.7952257692949797
68,dep_length_mean,0.8545837598953276
68,avg_word_freq_zipf,0.9643928582549808
68,avg_word_length,0.9564238759402472
69,log-prob-pcfg_mean,0.9205635014698103
69,rating_gram_mean,0.6665621346704267
69,rating_frequency_mean,0.7371979170741545
69,rating_conversational_mean,0.7950500135972662
69,dep_length_mean,0.8543128112437852
69,avg_word_freq_zipf,0.9643902555473625
69,avg_word_length,0.956399597732246
70,log-prob-pcfg_mean,0.9169863798493729
70,rating_gram_mean,0.6578863413269986
70,rating_frequency_mean,0.7329417649022811
70,rating_conversational_mean,0.7909578160960773
70,dep_length_mean,0.8517373470649727
70,avg_word_freq_zipf,0.9639535030709915
70,avg_word_length,0.9552150490690817
71,log-prob-pcfg_mean,0.9168216442983143
71,rating_gram_mean,0.6554512869114348
71,rating_frequency_mean,0.7318889161689262
71,rating_conversational_mean,0.7902101389439808
71,dep_length_mean,0.8497676618938732
71,avg_word_freq_zipf,0.963950314512896
71,avg_word_length,0.9548130694401159
72,log-prob-pcfg_mean,0.9168210271072124
72,rating_gram_mean,0.653757744984476
72,rating_frequency_mean,0.730729247263691
72,rating_conversational_mean,0.7897191128325205
72,dep_length_mean,0.8490271211216264
72,avg_word_freq_zipf,0.9639408653790171
72,avg_word_length,0.954763672484707
73,log-prob-pcfg_mean,0.9168067437779026
73,rating_gram_mean,0.6536655244420477
73,rating_frequency_mean,0.7305877895743427
73,rating_conversational_mean,0.7895268468368367
73,dep_length_mean,0.8479118025691547
73,avg_word_freq_zipf,0.9639405269659536
73,avg_word_length,0.9546969634498068
74,log-prob-pcfg_mean,0.9160740018425582
74,rating_gram_mean,0.6514254550671997
74,rating_frequency_mean,0.7296642555743394
74,rating_conversational_mean,0.7894791359543756
74,dep_length_mean,0.8437800756161558
74,avg_word_freq_zipf,0.9635290994294631
74,avg_word_length,0.9543921165453207
75,log-prob-pcfg_mean,0.9156768592583417
75,rating_gram_mean,0.6513662171906309
75,rating_frequency_mean,0.7290643923816206
75,rating_conversational_mean,0.7893195511453845
75,dep_length_mean,0.8436975606440644
75,avg_word_freq_zipf,0.9634778251254112
75,avg_word_length,0.9541687708135225
76,log-prob-pcfg_mean,0.9154475854979144
76,rating_gram_mean,0.6510094423578221
76,rating_frequency_mean,0.7276939621612328
76,rating_conversational_mean,0.7889855136486752
76,dep_length_mean,0.8433281682278224
76,avg_word_freq_zipf,0.9634517992766729
76,avg_word_length,0.95415817693798
77,log-prob-pcfg_mean,0.9149290119209537
77,rating_gram_mean,0.6437577529369429
77,rating_frequency_mean,0.7210471362167665
77,rating_conversational_mean,0.7848761320957817
77,dep_length_mean,0.8430527933314973
77,avg_word_freq_zipf,0.9631256614181714
77,avg_word_length,0.9536621604302984
78,log-prob-pcfg_mean,0.914791274832552
78,rating_gram_mean,0.6436485803948719
78,rating_frequency_mean,0.7203139843668573
78,rating_conversational_mean,0.7846816041824247
78,dep_length_mean,0.8427813710365071
78,avg_word_freq_zipf,0.9625836875406933
78,avg_word_length,0.9530096530956095
79,log-prob-pcfg_mean,0.9147533765785196
79,rating_gram_mean,0.6428480493600601
79,rating_frequency_mean,0.7201437811124786
79,rating_conversational_mean,0.784606813383375
79,dep_length_mean,0.8425835024713202
79,avg_word_freq_zipf,0.9625573234866152
79,avg_word_length,0.9526711746079759
80,log-prob-pcfg_mean,0.9130378613047426
80,rating_gram_mean,0.6427525900578318
80,rating_frequency_mean,0.7201438237990416
80,rating_conversational_mean,0.7842243982690651
80,dep_length_mean,0.8424680584073609
80,avg_word_freq_zipf,0.9621814949920837
80,avg_word_length,0.9524485360983955
81,log-prob-pcfg_mean,0.9117650650342864
81,rating_gram_mean,0.6427478505968051
81,rating_frequency_mean,0.7198019207871873
81,rating_conversational_mean,0.7814066885767265
81,dep_length_mean,0.8424678056503353
81,avg_word_freq_zipf,0.9621813882139404
81,avg_word_length,0.9522246532883
82,log-prob-pcfg_mean,0.9116715090003062
82,rating_gram_mean,0.6423093155122217
82,rating_frequency_mean,0.7193454724868309
82,rating_conversational_mean,0.7813884894411046
82,dep_length_mean,0.8424592993221518
82,avg_word_freq_zipf,0.9621643190007813
82,avg_word_length,0.9518798529321386
83,log-prob-pcfg_mean,0.9112323867960925
83,rating_gram_mean,0.6421071178164434
83,rating_frequency_mean,0.7191979167758786
83,rating_conversational_mean,0.7800025032393425
83,dep_length_mean,0.8410749898105112
83,avg_word_freq_zipf,0.9620034383180716
83,avg_word_length,0.9518268714327007
84,log-prob-pcfg_mean,0.9110560215390284
84,rating_gram_mean,0.6334945667395344
84,rating_frequency_mean,0.7093513834811807
84,rating_conversational_mean,0.7718824921831786
84,dep_length_mean,0.840729387165273
84,avg_word_freq_zipf,0.9610314092567671
84,avg_word_length,0.9498282067877096
85,log-prob-pcfg_mean,0.9109854635896464
85,rating_gram_mean,0.6326744341551047
85,rating_frequency_mean,0.7093483627862266
85,rating_conversational_mean,0.7718104794340617
85,dep_length_mean,0.8404552323617476
85,avg_word_freq_zipf,0.9609833686121294
85,avg_word_length,0.949794391126508
86,log-prob-pcfg_mean,0.9109182511594888
86,rating_gram_mean,0.6319495177836676
86,rating_frequency_mean,0.7084622503480678
86,rating_conversational_mean,0.7711461067844576
86,dep_length_mean,0.8403959783317192
86,avg_word_freq_zipf,0.9609512122062545
86,avg_word_length,0.9497212932186616
87,log-prob-pcfg_mean,0.910108648803508
87,rating_gram_mean,0.6319101465850432
87,rating_frequency_mean,0.7084555458193593
87,rating_conversational_mean,0.7710439395403059
87,dep_length_mean,0.8401166632850481
87,avg_word_freq_zipf,0.9603499479489523
87,avg_word_length,0.9484900447140555
88,log-prob-pcfg_mean,0.9100568873967749
88,rating_gram_mean,0.6318574906126662
88,rating_frequency_mean,0.7078978653556409
88,rating_conversational_mean,0.7710402307241547
88,dep_length_mean,0.8400178528512974
88,avg_word_freq_zipf,0.9602787438125032
88,avg_word_length,0.948304711079993
89,log-prob-pcfg_mean,0.9099842363159354
89,rating_gram_mean,0.6314166557196582
89,rating_frequency_mean,0.7078570513324753
89,rating_conversational_mean,0.7710401556071109
89,dep_length_mean,0.8399158113602205
89,avg_word_freq_zipf,0.9599495224781615
89,avg_word_length,0.9481206049839008
90,log-prob-pcfg_mean,0.9098594845843635
90,rating_gram_mean,0.6312236618164349
90,rating_frequency_mean,0.707679463358462
90,rating_conversational_mean,0.7708266791284961
90,dep_length_mean,0.8399128209839248
90,avg_word_freq_zipf,0.9596861835554045
90,avg_word_length,0.9480697859135182
91,log-prob-pcfg_mean,0.9097720910915813
91,rating_gram_mean,0.6166213324661056
91,rating_frequency_mean,0.7033536598535545
91,rating_conversational_mean,0.7633636853864897
91,dep_length_mean,0.8399024855864125
91,avg_word_freq_zipf,0.9593146391566038
91,avg_word_length,0.9477770067303948
92,log-prob-pcfg_mean,0.9086543911133399
92,rating_gram_mean,0.6165032126860469
92,rating_frequency_mean,0.7032916894417163
92,rating_conversational_mean,0.7631632924289591
92,dep_length_mean,0.8383817621767141
92,avg_word_freq_zipf,0.9592592023288855
92,avg_word_length,0.9473071354920791
93,log-prob-pcfg_mean,0.9086462144017173
93,rating_gram_mean,0.6138088787624687
93,rating_frequency_mean,0.7013652289379543
93,rating_conversational_mean,0.7547987780012912
93,dep_length_mean,0.8375724638992257
93,avg_word_freq_zipf,0.9592459595505911
93,avg_word_length,0.947304683282965
94,log-prob-pcfg_mean,0.9075238694405848
94,rating_gram_mean,0.6123724054960109
94,rating_frequency_mean,0.7003359799768758
94,rating_conversational_mean,0.7545539885711896
94,dep_length_mean,0.8375020831662813
94,avg_word_freq_zipf,0.9582524179248118
94,avg_word_length,0.9465079820513498
95,log-prob-pcfg_mean,0.9075142679138615
95,rating_gram_mean,0.6123084757011072
95,rating_frequency_mean,0.7003256812071128
95,rating_conversational_mean,0.754355248608346
95,dep_length_mean,0.8372396531345707
95,avg_word_freq_zipf,0.9581873769993949
95,avg_word_length,0.9464673702578555
