step,feature_name,r2
19,rating_gram_mean,0.956509625013309
19,rating_frequency_mean,0.9664183586536468
19,rating_conversational_mean,0.9761973400625414
19,dep_length_mean,0.9866895442488492
19,avg_word_freq_zipf,0.9958735370935721
19,avg_word_length,0.9969051912612303
20,log-prob-pcfg_mean,0.9924307142137437
20,rating_gram_mean,0.9548344655780244
20,rating_frequency_mean,0.966286175622457
20,rating_conversational_mean,0.9760352303565772
20,dep_length_mean,0.9852350366446376
20,avg_word_freq_zipf,0.9957047743055197
20,avg_word_length,0.9968098380039672
21,log-prob-pcfg_mean,0.9923158307122091
21,rating_gram_mean,0.9408753224684304
21,rating_frequency_mean,0.9615921983468557
21,rating_conversational_mean,0.9725342800474136
21,dep_length_mean,0.9852165415080598
21,avg_word_freq_zipf,0.995528147601917
21,avg_word_length,0.9966443714434486
22,log-prob-pcfg_mean,0.9922780792098284
22,rating_gram_mean,0.9385268743325978
22,rating_frequency_mean,0.9592516959248302
22,rating_conversational_mean,0.9718249823658365
22,dep_length_mean,0.9851630738645405
22,avg_word_freq_zipf,0.99529950556396
22,avg_word_length,0.9965894750242615
23,log-prob-pcfg_mean,0.9919858764775056
23,rating_gram_mean,0.9385422525086639
23,rating_frequency_mean,0.9582452558874073
23,rating_conversational_mean,0.9716643355328854
23,dep_length_mean,0.9849992881654581
23,avg_word_freq_zipf,0.9947645275033884
23,avg_word_length,0.9965908619826557
24,log-prob-pcfg_mean,0.9919581991850467
24,rating_gram_mean,0.9384366158032889
24,rating_frequency_mean,0.9581942182238312
24,rating_conversational_mean,0.9711554666364381
24,dep_length_mean,0.9849983235051876
24,avg_word_freq_zipf,0.9947349530308147
24,avg_word_length,0.9965703645452643
25,log-prob-pcfg_mean,0.9919572904283229
25,rating_gram_mean,0.9384290174345069
25,rating_frequency_mean,0.9581821166431055
25,rating_conversational_mean,0.9711060419959473
25,dep_length_mean,0.9850492679416112
25,avg_word_freq_zipf,0.9947155128118527
25,avg_word_length,0.9965649674034389
26,log-prob-pcfg_mean,0.9919578167303263
26,rating_gram_mean,0.9384203756577855
26,rating_frequency_mean,0.9572080336267385
26,rating_conversational_mean,0.9710517424857725
26,dep_length_mean,0.9848462370971724
26,avg_word_freq_zipf,0.994680964753612
26,avg_word_length,0.9965325681240934
27,log-prob-pcfg_mean,0.991943102980831
27,rating_gram_mean,0.9366202294800952
27,rating_frequency_mean,0.957004598474756
27,rating_conversational_mean,0.9706491859757179
27,dep_length_mean,0.9848738443271657
27,avg_word_freq_zipf,0.9945683328293197
27,avg_word_length,0.9965118981580285
28,log-prob-pcfg_mean,0.9918413048895239
28,rating_gram_mean,0.9258250977816487
28,rating_frequency_mean,0.9478069409185922
28,rating_conversational_mean,0.9668559809037229
28,dep_length_mean,0.9847799120956543
28,avg_word_freq_zipf,0.9944696251670062
28,avg_word_length,0.9964752062911718
29,log-prob-pcfg_mean,0.9916013249997891
29,rating_gram_mean,0.9250204596181719
29,rating_frequency_mean,0.9473885837932547
29,rating_conversational_mean,0.9667183624255292
29,dep_length_mean,0.9845897514219264
29,avg_word_freq_zipf,0.994469452770295
29,avg_word_length,0.9964135418221213
30,log-prob-pcfg_mean,0.9915498285467872
30,rating_gram_mean,0.9248839103504642
30,rating_frequency_mean,0.9473890161389643
30,rating_conversational_mean,0.9665218009564296
30,dep_length_mean,0.9844744335992879
30,avg_word_freq_zipf,0.994436221700045
30,avg_word_length,0.9962725094841723
31,log-prob-pcfg_mean,0.9915487205536812
31,rating_gram_mean,0.9247264071144718
31,rating_frequency_mean,0.947305177561979
31,rating_conversational_mean,0.9662841848923348
31,dep_length_mean,0.9842467426571838
31,avg_word_freq_zipf,0.9944387465102479
31,avg_word_length,0.9962439526625574
32,log-prob-pcfg_mean,0.9914160929352951
32,rating_gram_mean,0.9247267184670096
32,rating_frequency_mean,0.9472019342382628
32,rating_conversational_mean,0.9660981436355927
32,dep_length_mean,0.9809799105223376
32,avg_word_freq_zipf,0.9944303531685004
32,avg_word_length,0.99624159953184
33,log-prob-pcfg_mean,0.9913833342992538
33,rating_gram_mean,0.9239640241848158
33,rating_frequency_mean,0.9463301790622969
33,rating_conversational_mean,0.9660664816316623
33,dep_length_mean,0.9809111987121067
33,avg_word_freq_zipf,0.994366642137822
33,avg_word_length,0.9962283181922954
34,log-prob-pcfg_mean,0.9911626814430592
34,rating_gram_mean,0.923891530392448
34,rating_frequency_mean,0.9463254278086936
34,rating_conversational_mean,0.9659299928642158
34,dep_length_mean,0.980506328016906
34,avg_word_freq_zipf,0.9943085559872104
34,avg_word_length,0.9962264000360143
35,log-prob-pcfg_mean,0.9910621464925284
35,rating_gram_mean,0.9176120831426801
35,rating_frequency_mean,0.9419536704733713
35,rating_conversational_mean,0.9618905579644987
35,dep_length_mean,0.9804811247294892
35,avg_word_freq_zipf,0.9942579234382166
35,avg_word_length,0.9962191451303469
36,log-prob-pcfg_mean,0.99068427127031
36,rating_gram_mean,0.9168472614566509
36,rating_frequency_mean,0.9409665630139611
36,rating_conversational_mean,0.9618013495128633
36,dep_length_mean,0.9800452188801361
36,avg_word_freq_zipf,0.9942278411567397
36,avg_word_length,0.9961965335019483
37,log-prob-pcfg_mean,0.990669797668769
37,rating_gram_mean,0.9164377794570151
37,rating_frequency_mean,0.9409603556949648
37,rating_conversational_mean,0.9617956505387051
37,dep_length_mean,0.9796698074089897
37,avg_word_freq_zipf,0.993696131036902
37,avg_word_length,0.9961930808250332
38,log-prob-pcfg_mean,0.9906441821270952
38,rating_gram_mean,0.9155023950454116
38,rating_frequency_mean,0.9410004619415806
38,rating_conversational_mean,0.9597125597245626
38,dep_length_mean,0.9796083870535168
38,avg_word_freq_zipf,0.9936233237087589
38,avg_word_length,0.996100251713739
39,log-prob-pcfg_mean,0.9906286428273517
39,rating_gram_mean,0.9154793920234912
39,rating_frequency_mean,0.9408888048402594
39,rating_conversational_mean,0.9596601132917302
39,dep_length_mean,0.9789171493664774
39,avg_word_freq_zipf,0.9935280340010291
39,avg_word_length,0.9960248864792428
40,log-prob-pcfg_mean,0.9906328351915197
40,rating_gram_mean,0.9154704341235099
40,rating_frequency_mean,0.9407330909424655
40,rating_conversational_mean,0.9596585565430783
40,dep_length_mean,0.9788840493101904
40,avg_word_freq_zipf,0.9934588237964767
40,avg_word_length,0.9960226418178515
41,log-prob-pcfg_mean,0.9906249287483124
41,rating_gram_mean,0.9139925213379874
41,rating_frequency_mean,0.9404606280329926
41,rating_conversational_mean,0.9587573317550174
41,dep_length_mean,0.9788119268229584
41,avg_word_freq_zipf,0.9931501730452018
41,avg_word_length,0.9960015631512432
42,log-prob-pcfg_mean,0.9903332826195634
42,rating_gram_mean,0.9068706777417939
42,rating_frequency_mean,0.9332899310436652
42,rating_conversational_mean,0.9516225277696342
42,dep_length_mean,0.9781564261296781
42,avg_word_freq_zipf,0.9928170447798434
42,avg_word_length,0.9959946227221794
43,log-prob-pcfg_mean,0.9902825457119612
43,rating_gram_mean,0.9068773735514108
43,rating_frequency_mean,0.9328906089308217
43,rating_conversational_mean,0.9516207188100094
43,dep_length_mean,0.9781562223209093
43,avg_word_freq_zipf,0.9926561738850368
43,avg_word_length,0.9957120129998528
44,log-prob-pcfg_mean,0.9902187918468645
44,rating_gram_mean,0.9064978842089313
44,rating_frequency_mean,0.9323325469288382
44,rating_conversational_mean,0.9505161419307683
44,dep_length_mean,0.9777636728597384
44,avg_word_freq_zipf,0.9926183590522276
44,avg_word_length,0.995653932559805
45,log-prob-pcfg_mean,0.9902051592929676
45,rating_gram_mean,0.9064717976313607
45,rating_frequency_mean,0.9304748036686656
45,rating_conversational_mean,0.9497647126525854
45,dep_length_mean,0.9777632835253653
45,avg_word_freq_zipf,0.9926162571009538
45,avg_word_length,0.9956324107051941
46,log-prob-pcfg_mean,0.990174864230858
46,rating_gram_mean,0.9064740623371144
46,rating_frequency_mean,0.9303965582922996
46,rating_conversational_mean,0.9497514166876124
46,dep_length_mean,0.9776034442445848
46,avg_word_freq_zipf,0.9926145655672811
46,avg_word_length,0.9956318643975711
47,log-prob-pcfg_mean,0.9898960007697474
47,rating_gram_mean,0.9064710002567539
47,rating_frequency_mean,0.9300498461270991
47,rating_conversational_mean,0.9494179328003165
47,dep_length_mean,0.9775657215073669
47,avg_word_freq_zipf,0.9924910875174024
47,avg_word_length,0.9956034293171874
48,log-prob-pcfg_mean,0.9898670090018847
48,rating_gram_mean,0.9064484353138141
48,rating_frequency_mean,0.9300081947439898
48,rating_conversational_mean,0.9482552533281008
48,dep_length_mean,0.9774771218745294
48,avg_word_freq_zipf,0.9924469392876204
48,avg_word_length,0.9955845479416436
49,log-prob-pcfg_mean,0.9889611970542173
49,rating_gram_mean,0.8960614097938032
49,rating_frequency_mean,0.9257349164265984
49,rating_conversational_mean,0.9433853489876459
49,dep_length_mean,0.9773466383856144
49,avg_word_freq_zipf,0.9922916372920854
49,avg_word_length,0.9955730313645632
50,log-prob-pcfg_mean,0.9887548618940627
50,rating_gram_mean,0.8941474515550047
50,rating_frequency_mean,0.9239309058330885
50,rating_conversational_mean,0.9427137775377297
50,dep_length_mean,0.9773285038444741
50,avg_word_freq_zipf,0.9918274468046748
50,avg_word_length,0.9955520577589388
51,log-prob-pcfg_mean,0.98842340953529
51,rating_gram_mean,0.894139018923069
51,rating_frequency_mean,0.920185080474253
51,rating_conversational_mean,0.9397421264986758
51,dep_length_mean,0.9761791552637328
51,avg_word_freq_zipf,0.9917125155101862
51,avg_word_length,0.9954608370837537
52,log-prob-pcfg_mean,0.988420615022053
52,rating_gram_mean,0.8930908800923987
52,rating_frequency_mean,0.9200193198832415
52,rating_conversational_mean,0.939021391542887
52,dep_length_mean,0.9760747082571682
52,avg_word_freq_zipf,0.9916417581292352
52,avg_word_length,0.9953916782061668
53,log-prob-pcfg_mean,0.9883368555728894
53,rating_gram_mean,0.8927957841645355
53,rating_frequency_mean,0.9200098027306234
53,rating_conversational_mean,0.9389781557547958
53,dep_length_mean,0.9757049227454507
53,avg_word_freq_zipf,0.9914986650367434
53,avg_word_length,0.9953905951565538
54,log-prob-pcfg_mean,0.9882252476519784
54,rating_gram_mean,0.8927619068718939
54,rating_frequency_mean,0.9183868160009596
54,rating_conversational_mean,0.9378564915477922
54,dep_length_mean,0.9745061595019455
54,avg_word_freq_zipf,0.9913903305681404
54,avg_word_length,0.9953897625006313
55,log-prob-pcfg_mean,0.9882081732156749
55,rating_gram_mean,0.8923750148284283
55,rating_frequency_mean,0.9183429294082393
55,rating_conversational_mean,0.9374674086289435
55,dep_length_mean,0.9745045086834413
55,avg_word_freq_zipf,0.9911738735683094
55,avg_word_length,0.9950072937815729
56,log-prob-pcfg_mean,0.98806725727586
56,rating_gram_mean,0.8789114497521422
56,rating_frequency_mean,0.9140051603636978
56,rating_conversational_mean,0.9325623764390042
56,dep_length_mean,0.9743937423665242
56,avg_word_freq_zipf,0.9908685915884337
56,avg_word_length,0.9949823840542124
57,log-prob-pcfg_mean,0.9880697478464859
57,rating_gram_mean,0.8782947246872259
57,rating_frequency_mean,0.9129606007815084
57,rating_conversational_mean,0.9325070888328881
57,dep_length_mean,0.9733779738537639
57,avg_word_freq_zipf,0.9908110439799623
57,avg_word_length,0.9946659931929184
58,log-prob-pcfg_mean,0.9880646713065583
58,rating_gram_mean,0.8774503691940287
58,rating_frequency_mean,0.9120824893149438
58,rating_conversational_mean,0.9313682081427416
58,dep_length_mean,0.9732031558747369
58,avg_word_freq_zipf,0.9908151525812383
58,avg_word_length,0.994566559352642
59,log-prob-pcfg_mean,0.9878095997088723
59,rating_gram_mean,0.8773167783381833
59,rating_frequency_mean,0.9116197945284521
59,rating_conversational_mean,0.9313497050409961
59,dep_length_mean,0.9731719652089256
59,avg_word_freq_zipf,0.9904304632839517
59,avg_word_length,0.9945259662077975
60,log-prob-pcfg_mean,0.9876758986653754
60,rating_gram_mean,0.8772510047557647
60,rating_frequency_mean,0.9113104024890373
60,rating_conversational_mean,0.9313493717918089
60,dep_length_mean,0.9722679796237501
60,avg_word_freq_zipf,0.9904098914324118
60,avg_word_length,0.9945254938381465
61,log-prob-pcfg_mean,0.9867201913656163
61,rating_gram_mean,0.8766773834310355
61,rating_frequency_mean,0.9110938171940307
61,rating_conversational_mean,0.9311238742812453
61,dep_length_mean,0.9713344064219127
61,avg_word_freq_zipf,0.9904070019090738
61,avg_word_length,0.9945244906070915
62,log-prob-pcfg_mean,0.9867128958865911
62,rating_gram_mean,0.876241580517692
62,rating_frequency_mean,0.9100928958935441
62,rating_conversational_mean,0.930294426564693
62,dep_length_mean,0.9712386968420119
62,avg_word_freq_zipf,0.9901326252672584
62,avg_word_length,0.994404208535134
63,log-prob-pcfg_mean,0.9864610686836358
63,rating_gram_mean,0.8702040885490392
63,rating_frequency_mean,0.9077200351995021
63,rating_conversational_mean,0.9279284040804625
63,dep_length_mean,0.9712316781946758
63,avg_word_freq_zipf,0.989802435741518
63,avg_word_length,0.994404712418259
64,log-prob-pcfg_mean,0.9864528235007346
64,rating_gram_mean,0.8699943905614584
64,rating_frequency_mean,0.9065903251063416
64,rating_conversational_mean,0.9279399747230491
64,dep_length_mean,0.9705521838393433
64,avg_word_freq_zipf,0.9898012588075499
64,avg_word_length,0.9942906855671922
65,log-prob-pcfg_mean,0.9860793119495743
65,rating_gram_mean,0.869103506871358
65,rating_frequency_mean,0.9048246185135519
65,rating_conversational_mean,0.925363007565259
65,dep_length_mean,0.9704367676235055
65,avg_word_freq_zipf,0.9893611255848563
65,avg_word_length,0.9942266145526433
66,log-prob-pcfg_mean,0.9860354109506191
66,rating_gram_mean,0.8685780410335899
66,rating_frequency_mean,0.9043787833422003
66,rating_conversational_mean,0.92439448270002
66,dep_length_mean,0.9704061776560718
66,avg_word_freq_zipf,0.9892226060610639
66,avg_word_length,0.9940727189620487
67,log-prob-pcfg_mean,0.9860342157172931
67,rating_gram_mean,0.868501875912637
67,rating_frequency_mean,0.9040753114076299
67,rating_conversational_mean,0.9243135556803412
67,dep_length_mean,0.9703456334499723
67,avg_word_freq_zipf,0.9892094048124321
67,avg_word_length,0.9940274134473287
68,log-prob-pcfg_mean,0.9860087755785796
68,rating_gram_mean,0.8682145065081189
68,rating_frequency_mean,0.9031365961710107
68,rating_conversational_mean,0.924293584896789
68,dep_length_mean,0.9698655613201165
68,avg_word_freq_zipf,0.98918026783848
68,avg_word_length,0.9940139891306031
69,log-prob-pcfg_mean,0.985798069033022
69,rating_gram_mean,0.8677824538507086
69,rating_frequency_mean,0.9030469684358595
69,rating_conversational_mean,0.9239681437103904
69,dep_length_mean,0.9697427673159801
69,avg_word_freq_zipf,0.9891539359086161
69,avg_word_length,0.9939441639212254
70,log-prob-pcfg_mean,0.9855646109647068
70,rating_gram_mean,0.8582322197949669
70,rating_frequency_mean,0.8920994273041111
70,rating_conversational_mean,0.9166918843400319
70,dep_length_mean,0.9696898038023766
70,avg_word_freq_zipf,0.9884846287055667
70,avg_word_length,0.9937485143038904
71,log-prob-pcfg_mean,0.9853701868974505
71,rating_gram_mean,0.8559201743845349
71,rating_frequency_mean,0.89091934417391
71,rating_conversational_mean,0.9144944499098897
71,dep_length_mean,0.9696718588901772
71,avg_word_freq_zipf,0.9883943698305939
71,avg_word_length,0.9937141183384033
72,log-prob-pcfg_mean,0.9852583891266861
72,rating_gram_mean,0.8544938062177314
72,rating_frequency_mean,0.8904641301286564
72,rating_conversational_mean,0.9136892171399527
72,dep_length_mean,0.9696509725319146
72,avg_word_freq_zipf,0.9883411896459159
72,avg_word_length,0.9936830578832712
73,log-prob-pcfg_mean,0.9852560825789932
73,rating_gram_mean,0.8544864241495082
73,rating_frequency_mean,0.8898786772104322
73,rating_conversational_mean,0.9134721868629263
73,dep_length_mean,0.9692881258629231
73,avg_word_freq_zipf,0.9883021688856389
73,avg_word_length,0.9936814986719751
74,log-prob-pcfg_mean,0.9850412737573496
74,rating_gram_mean,0.8544786669570108
74,rating_frequency_mean,0.8898828905583246
74,rating_conversational_mean,0.9130783015703048
74,dep_length_mean,0.969263602179419
74,avg_word_freq_zipf,0.9882381437191856
74,avg_word_length,0.9936277650696183
75,log-prob-pcfg_mean,0.984907845316467
75,rating_gram_mean,0.854214830361161
75,rating_frequency_mean,0.8888359024631504
75,rating_conversational_mean,0.9115177016934768
75,dep_length_mean,0.969064539804304
75,avg_word_freq_zipf,0.9877500350221434
75,avg_word_length,0.9936248498886907
76,log-prob-pcfg_mean,0.9849058343810404
76,rating_gram_mean,0.8536318198749313
76,rating_frequency_mean,0.8858077739046393
76,rating_conversational_mean,0.9100266803592643
76,dep_length_mean,0.9686458977095228
76,avg_word_freq_zipf,0.9876786972898196
76,avg_word_length,0.9933847467232394
77,log-prob-pcfg_mean,0.984688171956872
77,rating_gram_mean,0.8481730634826012
77,rating_frequency_mean,0.8815718150898301
77,rating_conversational_mean,0.9065964489187346
77,dep_length_mean,0.9686217949800778
77,avg_word_freq_zipf,0.9872581576036762
77,avg_word_length,0.9931597753634689
78,log-prob-pcfg_mean,0.9845325790090639
78,rating_gram_mean,0.8462287866185724
78,rating_frequency_mean,0.8803412445821567
78,rating_conversational_mean,0.9060451861799685
78,dep_length_mean,0.9683422186929056
78,avg_word_freq_zipf,0.9872579843435364
78,avg_word_length,0.9931536668634817
79,log-prob-pcfg_mean,0.9843376263185296
79,rating_gram_mean,0.8450190126279076
79,rating_frequency_mean,0.8778833982400246
79,rating_conversational_mean,0.9057926875258493
79,dep_length_mean,0.9669746235655663
79,avg_word_freq_zipf,0.9872699991442041
79,avg_word_length,0.9931551909568243
80,log-prob-pcfg_mean,0.984265126226948
80,rating_gram_mean,0.8449749807355824
80,rating_frequency_mean,0.8779125161555177
80,rating_conversational_mean,0.9057012537340678
80,dep_length_mean,0.966995465344612
80,avg_word_freq_zipf,0.9870696259438915
80,avg_word_length,0.9931551781955831
81,log-prob-pcfg_mean,0.9839185816650966
81,rating_gram_mean,0.8439723250281346
81,rating_frequency_mean,0.8778558050288057
81,rating_conversational_mean,0.9056823085308786
81,dep_length_mean,0.9669921640420158
81,avg_word_freq_zipf,0.9869932403952686
81,avg_word_length,0.9929600212872655
82,log-prob-pcfg_mean,0.9839020151970025
82,rating_gram_mean,0.8419739753383344
82,rating_frequency_mean,0.875444634892375
82,rating_conversational_mean,0.9039846188510301
82,dep_length_mean,0.9669741821431774
82,avg_word_freq_zipf,0.9866090337440371
82,avg_word_length,0.9928887065286471
83,log-prob-pcfg_mean,0.983592850647666
83,rating_gram_mean,0.8419666605416641
83,rating_frequency_mean,0.8752988297600138
83,rating_conversational_mean,0.9038751437279353
83,dep_length_mean,0.966764126937219
83,avg_word_freq_zipf,0.9865869946294705
83,avg_word_length,0.9928999062213995
84,log-prob-pcfg_mean,0.982065746084004
84,rating_gram_mean,0.8333640220681205
84,rating_frequency_mean,0.8715436381522981
84,rating_conversational_mean,0.9022823576000306
84,dep_length_mean,0.9665893974671373
84,avg_word_freq_zipf,0.9850650247915623
84,avg_word_length,0.9927249094436104
85,log-prob-pcfg_mean,0.9820096519302056
85,rating_gram_mean,0.8330045516150154
85,rating_frequency_mean,0.8707116642348631
85,rating_conversational_mean,0.902092458230473
85,dep_length_mean,0.9664521329326894
85,avg_word_freq_zipf,0.985046870751121
85,avg_word_length,0.9926782666177671
86,log-prob-pcfg_mean,0.9816772296652173
86,rating_gram_mean,0.8324864824707322
86,rating_frequency_mean,0.8698590799151333
86,rating_conversational_mean,0.9016636706590091
86,dep_length_mean,0.9664520317211535
86,avg_word_freq_zipf,0.984609728274498
86,avg_word_length,0.9926734623908887
87,log-prob-pcfg_mean,0.9816757168222812
87,rating_gram_mean,0.8322470322931264
87,rating_frequency_mean,0.8687303567655542
87,rating_conversational_mean,0.9013369043798508
87,dep_length_mean,0.9654546198030931
87,avg_word_freq_zipf,0.9843278722515495
87,avg_word_length,0.9926727759698378
88,log-prob-pcfg_mean,0.9815943823404157
88,rating_gram_mean,0.832240985366874
88,rating_frequency_mean,0.8686306394716156
88,rating_conversational_mean,0.9010704557631862
88,dep_length_mean,0.9653716686262835
88,avg_word_freq_zipf,0.9843127668016645
88,avg_word_length,0.9926369828714171
89,log-prob-pcfg_mean,0.9815978202147482
89,rating_gram_mean,0.8322610328915803
89,rating_frequency_mean,0.8682186030268078
89,rating_conversational_mean,0.901028284988631
89,dep_length_mean,0.9653113423476072
89,avg_word_freq_zipf,0.9842180787230508
89,avg_word_length,0.992632738658899
90,log-prob-pcfg_mean,0.981415014796452
90,rating_gram_mean,0.8312167463244551
90,rating_frequency_mean,0.8673840760549691
90,rating_conversational_mean,0.9010300690342787
90,dep_length_mean,0.9652125804607171
90,avg_word_freq_zipf,0.9839782648481589
90,avg_word_length,0.9915123498275211
91,log-prob-pcfg_mean,0.9810121602979329
91,rating_gram_mean,0.8235192326882819
91,rating_frequency_mean,0.8597239460357994
91,rating_conversational_mean,0.895164687570606
91,dep_length_mean,0.9651012214898267
91,avg_word_freq_zipf,0.9823920822295037
91,avg_word_length,0.9915186824314002
92,log-prob-pcfg_mean,0.9809877605861332
92,rating_gram_mean,0.8234749373441598
92,rating_frequency_mean,0.8597637520808447
92,rating_conversational_mean,0.8951586356443024
92,dep_length_mean,0.9650731771157811
92,avg_word_freq_zipf,0.9823781296962261
92,avg_word_length,0.9914932390379062
93,log-prob-pcfg_mean,0.9809794230115157
93,rating_gram_mean,0.8224841954651123
93,rating_frequency_mean,0.8579259056259505
93,rating_conversational_mean,0.8939096031385327
93,dep_length_mean,0.9650793651445225
93,avg_word_freq_zipf,0.9820747488504793
93,avg_word_length,0.9914935022735961
94,log-prob-pcfg_mean,0.9808586936659115
94,rating_gram_mean,0.8219774347949944
94,rating_frequency_mean,0.8575983370984441
94,rating_conversational_mean,0.8933551372922625
94,dep_length_mean,0.9647143080768599
94,avg_word_freq_zipf,0.9820002220733368
94,avg_word_length,0.9911923984579377
95,log-prob-pcfg_mean,0.9808609953594384
95,rating_gram_mean,0.8218786631388237
95,rating_frequency_mean,0.8571512843651256
95,rating_conversational_mean,0.8928199497438003
95,dep_length_mean,0.964716022722112
95,avg_word_freq_zipf,0.98187066938221
95,avg_word_length,0.9910566149526248
96,log-prob-pcfg_mean,0.9807713341816164
