step,feature_name,r2
96,rating_gram_mean,0.6299750229720619
96,rating_frequency_mean,0.7115950991323443
96,rating_conversational_mean,0.7784520901123655
96,dep_length_mean,0.8341154571005733
96,avg_word_freq_zipf,0.9565611580886451
96,avg_word_length,0.9515621501751635
97,log-prob-pcfg_mean,0.9339199101900547
97,rating_gram_mean,0.6284283112112328
97,rating_frequency_mean,0.7101128265167647
97,rating_conversational_mean,0.7780609258482816
97,dep_length_mean,0.832160348373263
97,avg_word_freq_zipf,0.9564652573987665
97,avg_word_length,0.9513285359272009
98,log-prob-pcfg_mean,0.9323592048577075
98,rating_gram_mean,0.6171735023721363
98,rating_frequency_mean,0.6990059360513997
98,rating_conversational_mean,0.7711329801578819
98,dep_length_mean,0.83117177520566
98,avg_word_freq_zipf,0.9535524427235539
98,avg_word_length,0.9506406325203636
99,log-prob-pcfg_mean,0.9320143043590668
99,rating_gram_mean,0.6140739610738064
99,rating_frequency_mean,0.6968675599816412
99,rating_conversational_mean,0.7676924185098308
99,dep_length_mean,0.8310916481017454
99,avg_word_freq_zipf,0.953487101276975
99,avg_word_length,0.9502725869046751
100,log-prob-pcfg_mean,0.932014229611827
100,rating_gram_mean,0.612991906043272
100,rating_frequency_mean,0.6936322489784676
100,rating_conversational_mean,0.7666076106025508
100,dep_length_mean,0.8280395134629376
100,avg_word_freq_zipf,0.9532079273382911
100,avg_word_length,0.9482268510951145
101,log-prob-pcfg_mean,0.9319390557455283
101,rating_gram_mean,0.6127904067746388
101,rating_frequency_mean,0.6935941305376757
101,rating_conversational_mean,0.7664501634818971
101,dep_length_mean,0.8271940050340163
101,avg_word_freq_zipf,0.9530082823855789
101,avg_word_length,0.9455483193123722
102,log-prob-pcfg_mean,0.9318704273830736
102,rating_gram_mean,0.6126452398273988
102,rating_frequency_mean,0.6930240300786643
102,rating_conversational_mean,0.7663507042872695
102,dep_length_mean,0.8264955812718147
102,avg_word_freq_zipf,0.9528533327880275
102,avg_word_length,0.9444321156025512
103,log-prob-pcfg_mean,0.9318095761842018
103,rating_gram_mean,0.6123708067038753
103,rating_frequency_mean,0.6905758415250642
103,rating_conversational_mean,0.7657052791922027
103,dep_length_mean,0.8264842194718762
103,avg_word_freq_zipf,0.9525385277665864
103,avg_word_length,0.944354795016325
104,log-prob-pcfg_mean,0.9313874361026284
104,rating_gram_mean,0.6121659199225801
104,rating_frequency_mean,0.6905599568046941
104,rating_conversational_mean,0.765704930515756
104,dep_length_mean,0.8263830394797671
104,avg_word_freq_zipf,0.9524815779894962
104,avg_word_length,0.9443550214868469
105,log-prob-pcfg_mean,0.9291647300374196
105,rating_gram_mean,0.6004880123536074
105,rating_frequency_mean,0.682157868535429
105,rating_conversational_mean,0.7553254276902316
105,dep_length_mean,0.8254784121004723
105,avg_word_freq_zipf,0.9510613268210838
105,avg_word_length,0.9432138916261799
106,log-prob-pcfg_mean,0.9291628232042648
106,rating_gram_mean,0.5997372926053133
106,rating_frequency_mean,0.6808804025118969
106,rating_conversational_mean,0.7550245559534685
106,dep_length_mean,0.8218689826328478
106,avg_word_freq_zipf,0.9510442283685214
106,avg_word_length,0.9419405294652999
107,log-prob-pcfg_mean,0.928167081965348
107,rating_gram_mean,0.5989547755181177
107,rating_frequency_mean,0.6734191233102427
107,rating_conversational_mean,0.7448372916489422
107,dep_length_mean,0.8218626145225882
107,avg_word_freq_zipf,0.9508027955312144
107,avg_word_length,0.9417553372709219
108,log-prob-pcfg_mean,0.9273152023132298
108,rating_gram_mean,0.5982583913445622
108,rating_frequency_mean,0.6733245939986363
108,rating_conversational_mean,0.7447257857111882
108,dep_length_mean,0.8216814863926949
108,avg_word_freq_zipf,0.9507422792337265
108,avg_word_length,0.9400484967721399
109,log-prob-pcfg_mean,0.926494432844247
109,rating_gram_mean,0.5980196183397914
109,rating_frequency_mean,0.6732110247148682
109,rating_conversational_mean,0.7435574725488233
109,dep_length_mean,0.8210170228160198
109,avg_word_freq_zipf,0.9507414189268069
109,avg_word_length,0.9390559721298404
110,log-prob-pcfg_mean,0.9264834485278325
110,rating_gram_mean,0.5979463337887431
110,rating_frequency_mean,0.671886301861693
110,rating_conversational_mean,0.743130552429371
110,dep_length_mean,0.82101396687384
110,avg_word_freq_zipf,0.9507174087509592
110,avg_word_length,0.9388197058094194
111,log-prob-pcfg_mean,0.9257147739608599
111,rating_gram_mean,0.595992845776024
111,rating_frequency_mean,0.6718377164871878
111,rating_conversational_mean,0.7428801740237172
111,dep_length_mean,0.8198356943706292
111,avg_word_freq_zipf,0.9505826911690965
111,avg_word_length,0.9386004266042828
112,log-prob-pcfg_mean,0.923024562685502
112,rating_gram_mean,0.5785519611786201
112,rating_frequency_mean,0.6587731583314532
112,rating_conversational_mean,0.7329463864266517
112,dep_length_mean,0.8184906333126332
112,avg_word_freq_zipf,0.948510792729463
112,avg_word_length,0.9371170807998802
113,log-prob-pcfg_mean,0.9228559518135132
113,rating_gram_mean,0.5748574234725617
113,rating_frequency_mean,0.6583800888907538
113,rating_conversational_mean,0.7329436240270104
113,dep_length_mean,0.8184910596114849
113,avg_word_freq_zipf,0.9480913532013477
113,avg_word_length,0.935849950474082
114,log-prob-pcfg_mean,0.922629321435533
114,rating_gram_mean,0.5726012368257508
114,rating_frequency_mean,0.6500092430874651
114,rating_conversational_mean,0.7282145004260656
114,dep_length_mean,0.8176843017506624
114,avg_word_freq_zipf,0.9480677478993902
114,avg_word_length,0.9355878300031407
115,log-prob-pcfg_mean,0.9226046073766798
115,rating_gram_mean,0.5722622954036443
115,rating_frequency_mean,0.6499371798788655
115,rating_conversational_mean,0.7280906965959247
115,dep_length_mean,0.8176845358177436
115,avg_word_freq_zipf,0.9452859327876675
115,avg_word_length,0.93557016539392
116,log-prob-pcfg_mean,0.9226041187950101
116,rating_gram_mean,0.5722623993601019
116,rating_frequency_mean,0.6497339146788355
116,rating_conversational_mean,0.7269023525525982
116,dep_length_mean,0.8172540622799465
116,avg_word_freq_zipf,0.945281293851564
116,avg_word_length,0.9353138926897546
117,log-prob-pcfg_mean,0.922604135429061
117,rating_gram_mean,0.5708119712625356
117,rating_frequency_mean,0.6482911638398283
117,rating_conversational_mean,0.7268815679024161
117,dep_length_mean,0.8168288827103451
117,avg_word_freq_zipf,0.944928833327952
117,avg_word_length,0.9352507629071
118,log-prob-pcfg_mean,0.9225598552650667
118,rating_gram_mean,0.5706654813377013
118,rating_frequency_mean,0.6482468713585419
118,rating_conversational_mean,0.7268138534083741
118,dep_length_mean,0.8141808043965858
118,avg_word_freq_zipf,0.9448193597413016
118,avg_word_length,0.9352503824788149
119,log-prob-pcfg_mean,0.9168096307957162
119,rating_gram_mean,0.5524710127823804
119,rating_frequency_mean,0.6369517555598059
119,rating_conversational_mean,0.7219033904654377
119,dep_length_mean,0.8098381291714113
119,avg_word_freq_zipf,0.9415312008851427
119,avg_word_length,0.9329057375133357
120,log-prob-pcfg_mean,0.9165643937146045
120,rating_gram_mean,0.5512498450861945
120,rating_frequency_mean,0.6360602878464754
120,rating_conversational_mean,0.7216007079284192
120,dep_length_mean,0.8043974834658231
120,avg_word_freq_zipf,0.9415256908199832
120,avg_word_length,0.9319404792372377
121,log-prob-pcfg_mean,0.9159658960499292
121,rating_gram_mean,0.5459021009950329
121,rating_frequency_mean,0.629806280945446
121,rating_conversational_mean,0.7189085955073278
121,dep_length_mean,0.8021210108967497
121,avg_word_freq_zipf,0.9414242098679994
121,avg_word_length,0.9318072214762392
122,log-prob-pcfg_mean,0.9156603474856457
122,rating_gram_mean,0.5457205438158751
122,rating_frequency_mean,0.6295645604230671
122,rating_conversational_mean,0.7188076136178521
122,dep_length_mean,0.8017028286956038
122,avg_word_freq_zipf,0.9392842000388137
122,avg_word_length,0.9314320200274402
123,log-prob-pcfg_mean,0.9154249696998552
123,rating_gram_mean,0.5454143416664522
123,rating_frequency_mean,0.6288130816834983
123,rating_conversational_mean,0.7185279511080995
123,dep_length_mean,0.7993266251719107
123,avg_word_freq_zipf,0.9392695452151186
123,avg_word_length,0.9314201202776295
124,log-prob-pcfg_mean,0.9153406428883989
124,rating_gram_mean,0.5452881574271866
124,rating_frequency_mean,0.6286425473243653
124,rating_conversational_mean,0.7184678602339893
124,dep_length_mean,0.7987157996231065
124,avg_word_freq_zipf,0.9391428910034674
124,avg_word_length,0.9310477886783306
125,log-prob-pcfg_mean,0.915307393419617
125,rating_gram_mean,0.5435453614093605
125,rating_frequency_mean,0.6282460230384754
125,rating_conversational_mean,0.7183814197165979
125,dep_length_mean,0.7973836999341448
125,avg_word_freq_zipf,0.9391281432961893
125,avg_word_length,0.9310258465976848
126,log-prob-pcfg_mean,0.9107850809778778
126,rating_gram_mean,0.5303256040975303
126,rating_frequency_mean,0.6168480137530179
126,rating_conversational_mean,0.7077597526161434
126,dep_length_mean,0.7970886477943587
126,avg_word_freq_zipf,0.9369769837800175
126,avg_word_length,0.9285460273178768
127,log-prob-pcfg_mean,0.9103598389115162
127,rating_gram_mean,0.528694297862434
127,rating_frequency_mean,0.6160281899174478
127,rating_conversational_mean,0.7075018987415396
127,dep_length_mean,0.7964416329766904
127,avg_word_freq_zipf,0.9367410192266505
127,avg_word_length,0.9279893995055806
128,log-prob-pcfg_mean,0.9097138529870074
128,rating_gram_mean,0.5270566708380591
128,rating_frequency_mean,0.6129915887972821
128,rating_conversational_mean,0.700784055168969
128,dep_length_mean,0.7944504547846292
128,avg_word_freq_zipf,0.9347775632699135
128,avg_word_length,0.927378420543411
129,log-prob-pcfg_mean,0.9068569958980133
129,rating_gram_mean,0.5257294279573062
129,rating_frequency_mean,0.6129892017871932
129,rating_conversational_mean,0.7004359222432308
129,dep_length_mean,0.79414730547065
129,avg_word_freq_zipf,0.9334036087170995
129,avg_word_length,0.9272078959690758
130,log-prob-pcfg_mean,0.9064432836703659
130,rating_gram_mean,0.5243370965202386
130,rating_frequency_mean,0.6128715804554516
130,rating_conversational_mean,0.7003172663972626
130,dep_length_mean,0.7941306545218056
130,avg_word_freq_zipf,0.9329938797125706
130,avg_word_length,0.9260678393437553
131,log-prob-pcfg_mean,0.9057649956828197
131,rating_gram_mean,0.5243063664528227
131,rating_frequency_mean,0.612868895757833
131,rating_conversational_mean,0.700316751399346
131,dep_length_mean,0.7941239091631452
131,avg_word_freq_zipf,0.9319482543766462
131,avg_word_length,0.9260477106462248
132,log-prob-pcfg_mean,0.9056400754428353
132,rating_gram_mean,0.5234778462888818
132,rating_frequency_mean,0.6113350613616881
132,rating_conversational_mean,0.6993672640027003
132,dep_length_mean,0.7937492492145974
132,avg_word_freq_zipf,0.9313505556462
132,avg_word_length,0.9250911122637864
133,log-prob-pcfg_mean,0.9011236637452212
133,rating_gram_mean,0.5137425302742438
133,rating_frequency_mean,0.6005285446792794
133,rating_conversational_mean,0.6901958332754761
133,dep_length_mean,0.792835026543727
133,avg_word_freq_zipf,0.9271359236036836
133,avg_word_length,0.9230712990348948
134,log-prob-pcfg_mean,0.9011096013337065
134,rating_gram_mean,0.5132979890370253
134,rating_frequency_mean,0.6003989290461142
134,rating_conversational_mean,0.6901074478037978
134,dep_length_mean,0.7923351293672615
134,avg_word_freq_zipf,0.9268932144067925
134,avg_word_length,0.9229070985861272
135,log-prob-pcfg_mean,0.9006598336459263
135,rating_gram_mean,0.5131787570622974
135,rating_frequency_mean,0.5974931281520025
135,rating_conversational_mean,0.6879959965593481
135,dep_length_mean,0.7919825664558457
135,avg_word_freq_zipf,0.9264292102707261
135,avg_word_length,0.9228295815996399
136,log-prob-pcfg_mean,0.8972574371858034
136,rating_gram_mean,0.513155818592828
136,rating_frequency_mean,0.5972620968772496
136,rating_conversational_mean,0.6879160753405809
136,dep_length_mean,0.7903871031805556
136,avg_word_freq_zipf,0.9258697384588516
136,avg_word_length,0.9227334160294547
137,log-prob-pcfg_mean,0.8972527368161608
137,rating_gram_mean,0.5103587076612903
137,rating_frequency_mean,0.596500244555717
137,rating_conversational_mean,0.6878173897156598
137,dep_length_mean,0.7899464450463367
137,avg_word_freq_zipf,0.9258697409283067
137,avg_word_length,0.9227159716465613
138,log-prob-pcfg_mean,0.897223052633446
138,rating_gram_mean,0.5102036107124177
138,rating_frequency_mean,0.5947755095016676
138,rating_conversational_mean,0.6877697467322661
138,dep_length_mean,0.7898619447889186
138,avg_word_freq_zipf,0.925562746712294
138,avg_word_length,0.9226352273899892
139,log-prob-pcfg_mean,0.897221721690446
139,rating_gram_mean,0.5094851914466875
139,rating_frequency_mean,0.5947116296021981
139,rating_conversational_mean,0.6877287960390217
139,dep_length_mean,0.7898529407896159
139,avg_word_freq_zipf,0.9252006003833564
139,avg_word_length,0.921719383780918
140,log-prob-pcfg_mean,0.8940557600289006
140,rating_gram_mean,0.504218327574385
140,rating_frequency_mean,0.5872411501467435
140,rating_conversational_mean,0.6819371304654923
140,dep_length_mean,0.7883410404301973
140,avg_word_freq_zipf,0.922137683212785
140,avg_word_length,0.920820735946847
141,log-prob-pcfg_mean,0.8932612487878472
141,rating_gram_mean,0.5042162801133862
141,rating_frequency_mean,0.5831795389780818
141,rating_conversational_mean,0.6814978087986687
141,dep_length_mean,0.7863492395411393
141,avg_word_freq_zipf,0.9220379064342368
141,avg_word_length,0.9191704741417063
142,log-prob-pcfg_mean,0.8932612306501062
142,rating_gram_mean,0.5014772872013425
142,rating_frequency_mean,0.5790335177926947
142,rating_conversational_mean,0.6789716666938524
142,dep_length_mean,0.786335673253034
142,avg_word_freq_zipf,0.9217410527647201
142,avg_word_length,0.918435810361237
143,log-prob-pcfg_mean,0.8914675045517442
143,rating_gram_mean,0.5001421535751689
143,rating_frequency_mean,0.5786353264718762
143,rating_conversational_mean,0.6789653822966104
143,dep_length_mean,0.7863085284126139
143,avg_word_freq_zipf,0.9202910097429852
143,avg_word_length,0.9181563456713007
144,log-prob-pcfg_mean,0.8914217304922256
144,rating_gram_mean,0.5000554014347816
144,rating_frequency_mean,0.5780511410559778
144,rating_conversational_mean,0.6789132543418654
144,dep_length_mean,0.7861662544156429
144,avg_word_freq_zipf,0.9202382506785577
144,avg_word_length,0.9181434301546381
145,log-prob-pcfg_mean,0.8912867211986399
145,rating_gram_mean,0.5000553790576462
145,rating_frequency_mean,0.5747110998170004
145,rating_conversational_mean,0.6770241911438067
145,dep_length_mean,0.7851733840205515
145,avg_word_freq_zipf,0.9191391352810079
145,avg_word_length,0.918028128304385
146,log-prob-pcfg_mean,0.8912818785420313
146,rating_gram_mean,0.49785432071088875
146,rating_frequency_mean,0.5746028617813477
146,rating_conversational_mean,0.6752370566883403
146,dep_length_mean,0.7841413539400309
146,avg_word_freq_zipf,0.9191369584764476
146,avg_word_length,0.9178158765489901
147,log-prob-pcfg_mean,0.8873016473687966
147,rating_gram_mean,0.4909347353106861
147,rating_frequency_mean,0.5661517482304612
147,rating_conversational_mean,0.6672527050486923
147,dep_length_mean,0.7822121393938491
147,avg_word_freq_zipf,0.9143209451661296
147,avg_word_length,0.9154883369498747
148,log-prob-pcfg_mean,0.8868997821963825
148,rating_gram_mean,0.49023959403507833
148,rating_frequency_mean,0.5651028643551792
148,rating_conversational_mean,0.6669980065378736
148,dep_length_mean,0.7813370187851575
148,avg_word_freq_zipf,0.9142844298618623
148,avg_word_length,0.9150813724664988
149,log-prob-pcfg_mean,0.8856895282081826
149,rating_gram_mean,0.4863266384154922
149,rating_frequency_mean,0.5637486327847825
149,rating_conversational_mean,0.6632182841627667
149,dep_length_mean,0.7784524222305653
149,avg_word_freq_zipf,0.9132955561587054
149,avg_word_length,0.9148358023497027
150,log-prob-pcfg_mean,0.8787041474790528
150,rating_gram_mean,0.48622561298279554
150,rating_frequency_mean,0.5627362600012342
150,rating_conversational_mean,0.6626406275214789
150,dep_length_mean,0.7784521695117809
150,avg_word_freq_zipf,0.9113786083180502
150,avg_word_length,0.9147795727209531
151,log-prob-pcfg_mean,0.8776518588981029
151,rating_gram_mean,0.48608618850338203
151,rating_frequency_mean,0.5601547485862606
151,rating_conversational_mean,0.6612644258900808
151,dep_length_mean,0.7774444756074187
151,avg_word_freq_zipf,0.9108067072608874
151,avg_word_length,0.914765314825979
152,log-prob-pcfg_mean,0.8772970273294324
152,rating_gram_mean,0.48603820706636014
152,rating_frequency_mean,0.5586103474115651
152,rating_conversational_mean,0.6598756289102041
152,dep_length_mean,0.7774448046636214
152,avg_word_freq_zipf,0.9101989298366452
152,avg_word_length,0.9147401980376276
153,log-prob-pcfg_mean,0.877289316690238
153,rating_gram_mean,0.48603833887258563
153,rating_frequency_mean,0.5583176587221717
153,rating_conversational_mean,0.6598579994457797
153,dep_length_mean,0.7770666309095313
153,avg_word_freq_zipf,0.909732736959652
153,avg_word_length,0.9133206562233765
154,log-prob-pcfg_mean,0.8725132610267977
154,rating_gram_mean,0.47496199108048587
154,rating_frequency_mean,0.5479553070296587
154,rating_conversational_mean,0.6514983796013488
154,dep_length_mean,0.7770591823290629
154,avg_word_freq_zipf,0.9079532448906943
154,avg_word_length,0.9128233979326407
155,log-prob-pcfg_mean,0.8725120798579212
155,rating_gram_mean,0.474312749225107
155,rating_frequency_mean,0.5473896757423937
155,rating_conversational_mean,0.6495240094021626
155,dep_length_mean,0.7770234169211738
155,avg_word_freq_zipf,0.9078261361489502
155,avg_word_length,0.9122077917540963
156,log-prob-pcfg_mean,0.8712620549485732
156,rating_gram_mean,0.4714995804754676
156,rating_frequency_mean,0.546827054165109
156,rating_conversational_mean,0.6478786577928523
156,dep_length_mean,0.7765314828204573
156,avg_word_freq_zipf,0.9073731994037585
156,avg_word_length,0.9116957281262993
157,log-prob-pcfg_mean,0.8699761969645113
157,rating_gram_mean,0.4691888794363346
157,rating_frequency_mean,0.5426915720236709
157,rating_conversational_mean,0.647315867598617
157,dep_length_mean,0.7765314291957212
157,avg_word_freq_zipf,0.906345058770511
157,avg_word_length,0.9112287529275945
158,log-prob-pcfg_mean,0.8682678305153125
158,rating_gram_mean,0.4688355528888001
158,rating_frequency_mean,0.5349738027184886
158,rating_conversational_mean,0.6442473082040081
158,dep_length_mean,0.7754196304728701
158,avg_word_freq_zipf,0.9058802345727477
158,avg_word_length,0.9111472452260329
159,log-prob-pcfg_mean,0.868083280390384
159,rating_gram_mean,0.4683570160720689
159,rating_frequency_mean,0.5348879479591775
159,rating_conversational_mean,0.643083736476599
159,dep_length_mean,0.7681524662111946
159,avg_word_freq_zipf,0.905676191288127
159,avg_word_length,0.9110934911366688
160,log-prob-pcfg_mean,0.8678325077417084
160,rating_gram_mean,0.4682885607649756
160,rating_frequency_mean,0.5322467188819215
160,rating_conversational_mean,0.6411501453762707
160,dep_length_mean,0.7677749117266399
160,avg_word_freq_zipf,0.9056502143851333
160,avg_word_length,0.9108132990168508
161,log-prob-pcfg_mean,0.8602964174770167
161,rating_gram_mean,0.45909781970150754
161,rating_frequency_mean,0.517617996974334
161,rating_conversational_mean,0.6282286903765333
161,dep_length_mean,0.7667831543996645
161,avg_word_freq_zipf,0.9006699903476671
161,avg_word_length,0.9099198204040996
162,log-prob-pcfg_mean,0.860146701131174
162,rating_gram_mean,0.4590922874959674
162,rating_frequency_mean,0.5175637739891479
162,rating_conversational_mean,0.6281678850699592
162,dep_length_mean,0.7663904553093344
162,avg_word_freq_zipf,0.8999971740840447
162,avg_word_length,0.9096984735986734
163,log-prob-pcfg_mean,0.8590871249376462
163,rating_gram_mean,0.45812163289780394
163,rating_frequency_mean,0.5148949108845615
163,rating_conversational_mean,0.6252362208910757
163,dep_length_mean,0.765730938945961
163,avg_word_freq_zipf,0.8991766121441845
163,avg_word_length,0.909692909577692
164,log-prob-pcfg_mean,0.8536302333780077
164,rating_gram_mean,0.4532537135722613
164,rating_frequency_mean,0.5099229843301311
164,rating_conversational_mean,0.6216770323476433
164,dep_length_mean,0.765388095996542
164,avg_word_freq_zipf,0.8973976551622369
164,avg_word_length,0.9096867941200775
165,log-prob-pcfg_mean,0.8533947834594731
165,rating_gram_mean,0.4528775601616529
165,rating_frequency_mean,0.5085243074810513
165,rating_conversational_mean,0.6210624525806078
165,dep_length_mean,0.7652499087470586
165,avg_word_freq_zipf,0.89708049528305
165,avg_word_length,0.9095464139037718
166,log-prob-pcfg_mean,0.8529018726718743
166,rating_gram_mean,0.4528770917874563
166,rating_frequency_mean,0.5070714391309794
166,rating_conversational_mean,0.618440382014787
166,dep_length_mean,0.7646510575615267
166,avg_word_freq_zipf,0.8963409263671224
166,avg_word_length,0.9095464224459178
167,log-prob-pcfg_mean,0.8527916956907899
167,rating_gram_mean,0.45152920867916335
167,rating_frequency_mean,0.5052025526307444
167,rating_conversational_mean,0.6175984646796768
167,dep_length_mean,0.763936552592996
167,avg_word_freq_zipf,0.8963359324982791
167,avg_word_length,0.9088197772709177
168,log-prob-pcfg_mean,0.8435808490651547
168,rating_gram_mean,0.4398905998193382
168,rating_frequency_mean,0.4943944203141959
168,rating_conversational_mean,0.6067527539052571
168,dep_length_mean,0.7636294513643578
168,avg_word_freq_zipf,0.8928997011567479
168,avg_word_length,0.9066354505212675
169,log-prob-pcfg_mean,0.8416684288230304
169,rating_gram_mean,0.43985924717101044
169,rating_frequency_mean,0.49423018429558796
169,rating_conversational_mean,0.6054187697634456
169,dep_length_mean,0.7631051761239889
169,avg_word_freq_zipf,0.8898436272176351
169,avg_word_length,0.9066226871891554
170,log-prob-pcfg_mean,0.8370854355485455
170,rating_gram_mean,0.4387592894476283
170,rating_frequency_mean,0.49383734110638744
170,rating_conversational_mean,0.6021141672032297
170,dep_length_mean,0.7622746001819978
170,avg_word_freq_zipf,0.8892064157329643
170,avg_word_length,0.9062649342655625
171,log-prob-pcfg_mean,0.8353577031754078
171,rating_gram_mean,0.4383409016981188
171,rating_frequency_mean,0.49095907934053973
171,rating_conversational_mean,0.5997878214510557
171,dep_length_mean,0.7621595834728095
171,avg_word_freq_zipf,0.8876827081553719
171,avg_word_length,0.9059110644453736
172,log-prob-pcfg_mean,0.8350722307789206
172,rating_gram_mean,0.4381024299750035
172,rating_frequency_mean,0.48876165251349446
172,rating_conversational_mean,0.5952993131487732
172,dep_length_mean,0.7611373398161845
172,avg_word_freq_zipf,0.8868104988386794
172,avg_word_length,0.9055999444664735
173,log-prob-pcfg_mean,0.834879362416465
173,rating_gram_mean,0.4380873173261626
173,rating_frequency_mean,0.48781754766326
173,rating_conversational_mean,0.5948617600625605
173,dep_length_mean,0.7611053835123565
173,avg_word_freq_zipf,0.8863942512408215
173,avg_word_length,0.9055991807399906
174,log-prob-pcfg_mean,0.8347621780308264
174,rating_gram_mean,0.4380869452965346
174,rating_frequency_mean,0.4859301206988852
174,rating_conversational_mean,0.5935255209496637
174,dep_length_mean,0.7610465138407746
174,avg_word_freq_zipf,0.8863614417476279
174,avg_word_length,0.9046346045741713
175,log-prob-pcfg_mean,0.8283801402440679
175,rating_gram_mean,0.424497166623515
175,rating_frequency_mean,0.4725170636756797
175,rating_conversational_mean,0.5814190034857991
175,dep_length_mean,0.7603227910289179
175,avg_word_freq_zipf,0.8834029636574479
175,avg_word_length,0.9032514749344812
176,log-prob-pcfg_mean,0.8272339385719915
176,rating_gram_mean,0.42381928108376377
176,rating_frequency_mean,0.4721681646769328
176,rating_conversational_mean,0.5789413356480193
176,dep_length_mean,0.7588168177525011
176,avg_word_freq_zipf,0.8820961650001538
176,avg_word_length,0.9024131467787784
177,log-prob-pcfg_mean,0.8246151537528558
177,rating_gram_mean,0.4234284515880449
177,rating_frequency_mean,0.47215534854594
177,rating_conversational_mean,0.5772437843863475
177,dep_length_mean,0.7586624945200358
177,avg_word_freq_zipf,0.8814992912068218
177,avg_word_length,0.8995068033796648
178,log-prob-pcfg_mean,0.81837640666548
178,rating_gram_mean,0.4227841922277603
178,rating_frequency_mean,0.4684967697479061
178,rating_conversational_mean,0.5746297639457684
178,dep_length_mean,0.757558787204393
178,avg_word_freq_zipf,0.8802777579524552
178,avg_word_length,0.8993952704365835
179,log-prob-pcfg_mean,0.8169325143175001
179,rating_gram_mean,0.4216659849822372
179,rating_frequency_mean,0.4644712875149991
179,rating_conversational_mean,0.5739517818375452
179,dep_length_mean,0.7567553586100987
179,avg_word_freq_zipf,0.8802744172849085
179,avg_word_length,0.8975663582492582
180,log-prob-pcfg_mean,0.8166766418046421
180,rating_gram_mean,0.4197865872903228
180,rating_frequency_mean,0.46421434869629974
180,rating_conversational_mean,0.5739402723036375
180,dep_length_mean,0.7547362033738607
180,avg_word_freq_zipf,0.8791946348784483
180,avg_word_length,0.8970672146170446
181,log-prob-pcfg_mean,0.8166687010276185
181,rating_gram_mean,0.419757591533405
181,rating_frequency_mean,0.4611492203641543
181,rating_conversational_mean,0.569414813129781
181,dep_length_mean,0.7539448612398859
181,avg_word_freq_zipf,0.8786804817514893
181,avg_word_length,0.8966561590814321
182,log-prob-pcfg_mean,0.806608280549463
182,rating_gram_mean,0.41474221621470286
182,rating_frequency_mean,0.44952201462487396
182,rating_conversational_mean,0.5629607934702279
182,dep_length_mean,0.7517625562846879
182,avg_word_freq_zipf,0.8742744365779691
182,avg_word_length,0.894314001024811
183,log-prob-pcfg_mean,0.8033588769277941
183,rating_gram_mean,0.4146400082234517
183,rating_frequency_mean,0.4485390931619826
183,rating_conversational_mean,0.5589029259680685
183,dep_length_mean,0.7514640122873196
183,avg_word_freq_zipf,0.8735268367461819
183,avg_word_length,0.8935046787671996
184,log-prob-pcfg_mean,0.8018376632817652
184,rating_gram_mean,0.4132021106521485
184,rating_frequency_mean,0.44692604650203005
184,rating_conversational_mean,0.5569592169776121
184,dep_length_mean,0.7514137690145336
184,avg_word_freq_zipf,0.8735171806247719
184,avg_word_length,0.8920961267256969
185,log-prob-pcfg_mean,0.7948719057784112
185,rating_gram_mean,0.4106991254397785
185,rating_frequency_mean,0.4453326939915624
185,rating_conversational_mean,0.5562887779000519
185,dep_length_mean,0.7507677891404547
185,avg_word_freq_zipf,0.8726713335970124
185,avg_word_length,0.8919610236133639
186,log-prob-pcfg_mean,0.7938447705161235
186,rating_gram_mean,0.4104791604166228
186,rating_frequency_mean,0.44417840905247585
186,rating_conversational_mean,0.5554622389657422
186,dep_length_mean,0.7499080426021982
186,avg_word_freq_zipf,0.8721555311226812
186,avg_word_length,0.8905494102849122
187,log-prob-pcfg_mean,0.7937913117111383
187,rating_gram_mean,0.40976907573738575
187,rating_frequency_mean,0.44384034477791723
187,rating_conversational_mean,0.5554624092060605
187,dep_length_mean,0.7485707278140714
187,avg_word_freq_zipf,0.8714606689386468
187,avg_word_length,0.8898052627533464
188,log-prob-pcfg_mean,0.793446382338589
188,rating_gram_mean,0.4092420409269115
188,rating_frequency_mean,0.4434984988173979
188,rating_conversational_mean,0.5545320160903268
188,dep_length_mean,0.7483702782986867
188,avg_word_freq_zipf,0.8703078697204896
188,avg_word_length,0.8867487834581586
189,log-prob-pcfg_mean,0.7838170896977877
189,rating_gram_mean,0.4005945826536652
189,rating_frequency_mean,0.43081547288785205
189,rating_conversational_mean,0.5440226564094627
189,dep_length_mean,0.7469780141006939
189,avg_word_freq_zipf,0.8682447666639186
189,avg_word_length,0.886114281005228
190,log-prob-pcfg_mean,0.783244068284559
190,rating_gram_mean,0.4005139977516564
190,rating_frequency_mean,0.4307248854974831
190,rating_conversational_mean,0.5428761863631638
190,dep_length_mean,0.7459801304124503
190,avg_word_freq_zipf,0.8676979155125086
190,avg_word_length,0.885362962901867
191,log-prob-pcfg_mean,0.7785480544957875
191,rating_gram_mean,0.3992553126235864
191,rating_frequency_mean,0.43034123800166835
191,rating_conversational_mean,0.5414827151197414
191,dep_length_mean,0.7459421122455505
191,avg_word_freq_zipf,0.8676556400768343
191,avg_word_length,0.8830127741049948
192,log-prob-pcfg_mean,0.767410801034623
192,rating_gram_mean,0.3990423442645272
192,rating_frequency_mean,0.4294405412389939
