step,feature_name,r2
75,rating_valence_mean,0.32663445788654366
75,rating_arousal_mean,0.2689725563659824
75,rating_sense_mean,0.21364014787194552
76,rating_imageability_mean,0.420279030810662
76,rating_others_thoughts_mean,0.4637501730933179
76,rating_physical_mean,0.40894196655191994
76,rating_places_mean,0.35637549454667006
76,rating_valence_mean,0.32632897658223914
76,rating_arousal_mean,0.24990421389945328
76,rating_sense_mean,0.2129816657539394
77,rating_imageability_mean,0.4187838942880172
77,rating_others_thoughts_mean,0.4628511553027932
77,rating_physical_mean,0.4088589551232189
77,rating_places_mean,0.3563449975438039
77,rating_valence_mean,0.3259436544201011
77,rating_arousal_mean,0.249300728905826
77,rating_sense_mean,0.1989398444215631
78,rating_imageability_mean,0.3978983526721289
78,rating_others_thoughts_mean,0.4628306172270469
78,rating_physical_mean,0.39799527167005955
78,rating_places_mean,0.35417929571469353
78,rating_valence_mean,0.3259330788056536
78,rating_arousal_mean,0.24922796522793944
78,rating_sense_mean,0.19821638069317415
79,rating_imageability_mean,0.3978951291527876
79,rating_others_thoughts_mean,0.4424360763950189
79,rating_physical_mean,0.39700778801451875
79,rating_places_mean,0.353487418139367
79,rating_valence_mean,0.32587116411608275
79,rating_arousal_mean,0.2453976750699608
79,rating_sense_mean,0.1975942109690101
80,rating_imageability_mean,0.3882441126576329
80,rating_others_thoughts_mean,0.4414625747774982
80,rating_physical_mean,0.37363555130534953
80,rating_places_mean,0.35070009001062774
80,rating_valence_mean,0.3258630152306725
80,rating_arousal_mean,0.24538193371471517
80,rating_sense_mean,0.19724304923112723
81,rating_imageability_mean,0.3861785995929933
81,rating_others_thoughts_mean,0.44111786322856206
81,rating_physical_mean,0.3705329743341522
81,rating_places_mean,0.3308734504969939
81,rating_valence_mean,0.32562068488123386
81,rating_arousal_mean,0.24534495105828413
81,rating_sense_mean,0.19710192374970603
82,rating_imageability_mean,0.3861178974153576
82,rating_others_thoughts_mean,0.4411121716176578
82,rating_physical_mean,0.37051153803894565
82,rating_places_mean,0.33081077170108963
82,rating_valence_mean,0.3073502502465497
82,rating_arousal_mean,0.2452383771387069
82,rating_sense_mean,0.196985365553632
83,rating_imageability_mean,0.38592767934634586
83,rating_others_thoughts_mean,0.43728649267922237
83,rating_physical_mean,0.37048238222824803
83,rating_places_mean,0.3308120417423598
83,rating_valence_mean,0.307178162779044
83,rating_arousal_mean,0.22854793335919776
83,rating_sense_mean,0.19655281039715855
84,rating_imageability_mean,0.3834886066964913
84,rating_others_thoughts_mean,0.43640241110481404
84,rating_physical_mean,0.36993369946649823
84,rating_places_mean,0.33064724304854076
84,rating_valence_mean,0.3067892080034903
84,rating_arousal_mean,0.2283687538463257
84,rating_sense_mean,0.18197223274095187
85,rating_imageability_mean,0.3633281322702615
85,rating_others_thoughts_mean,0.43639804196898757
85,rating_physical_mean,0.358017159516719
85,rating_places_mean,0.327847630408053
85,rating_valence_mean,0.3066762259997138
85,rating_arousal_mean,0.227932997227834
85,rating_sense_mean,0.18085350258664112
86,rating_imageability_mean,0.36331666976459487
86,rating_others_thoughts_mean,0.4173049557841122
86,rating_physical_mean,0.35696118462864135
86,rating_places_mean,0.32700033005374196
86,rating_valence_mean,0.30657680973737944
86,rating_arousal_mean,0.22588468561726105
86,rating_sense_mean,0.18031749347497583
87,rating_imageability_mean,0.3544322662363282
87,rating_others_thoughts_mean,0.4164430228537195
87,rating_physical_mean,0.3344581559302412
87,rating_places_mean,0.32313272347972866
87,rating_valence_mean,0.3065305857178716
87,rating_arousal_mean,0.22570914843588774
87,rating_sense_mean,0.18026377234926427
88,rating_imageability_mean,0.35183700828900866
88,rating_others_thoughts_mean,0.4156036557480979
88,rating_physical_mean,0.3309149134253109
88,rating_places_mean,0.3043803364148451
88,rating_valence_mean,0.3064413605516376
88,rating_arousal_mean,0.22565252844229033
88,rating_sense_mean,0.18026156586776365
89,rating_imageability_mean,0.35182288053489763
89,rating_others_thoughts_mean,0.4155734907186833
89,rating_physical_mean,0.3309188414258063
89,rating_places_mean,0.30438090500992454
89,rating_valence_mean,0.2895977581349227
89,rating_arousal_mean,0.225636317932443
89,rating_sense_mean,0.180186119882508
90,rating_imageability_mean,0.35142041305195104
90,rating_others_thoughts_mean,0.41228440643985087
90,rating_physical_mean,0.3308733415399634
90,rating_places_mean,0.3042551304350736
90,rating_valence_mean,0.2895990422704934
90,rating_arousal_mean,0.21138456793076332
90,rating_sense_mean,0.17949893269216877
91,rating_imageability_mean,0.3501304663769561
91,rating_others_thoughts_mean,0.41043929814440516
91,rating_physical_mean,0.3308558282282036
91,rating_places_mean,0.3042446003257362
91,rating_valence_mean,0.289590455481865
91,rating_arousal_mean,0.2107883145066739
91,rating_sense_mean,0.1673353717263948
92,rating_imageability_mean,0.33133881734901194
92,rating_others_thoughts_mean,0.4103996986879571
92,rating_physical_mean,0.32141483229805334
92,rating_places_mean,0.3015591823387054
92,rating_valence_mean,0.2893139521879545
92,rating_arousal_mean,0.2105809866238958
92,rating_sense_mean,0.16672263986649583
93,rating_imageability_mean,0.3312817394295351
93,rating_others_thoughts_mean,0.38984861751558186
93,rating_physical_mean,0.31931402981932133
93,rating_places_mean,0.30079715005712704
93,rating_valence_mean,0.2893152371576416
93,rating_arousal_mean,0.2079025058868761
93,rating_sense_mean,0.1655924492244365
94,rating_imageability_mean,0.32480441455511566
94,rating_others_thoughts_mean,0.3891132047672292
94,rating_physical_mean,0.3045841670390027
94,rating_places_mean,0.29838259374506504
94,rating_valence_mean,0.2891620249711593
94,rating_arousal_mean,0.2078991041066811
94,rating_sense_mean,0.1655860408515022
95,rating_imageability_mean,0.32230708793638263
95,rating_others_thoughts_mean,0.388587544133563
95,rating_physical_mean,0.3018162140003925
95,rating_places_mean,0.27971284257076034
95,rating_valence_mean,0.2891267234070378
95,rating_arousal_mean,0.20790075756334114
95,rating_sense_mean,0.16558529805459976
96,rating_imageability_mean,0.3221878497623757
96,rating_others_thoughts_mean,0.3885901312593206
96,rating_physical_mean,0.3017565715344519
96,rating_places_mean,0.27966387953902627
