step,feature_name,r2
35,rating_arousal_mean,0.9714788972928854
35,rating_sense_mean,0.8124575654820416
36,rating_imageability_mean,0.9685036533111369
36,rating_others_thoughts_mean,0.9758167377327065
36,rating_physical_mean,0.9861909270572865
36,rating_places_mean,0.985856375445282
36,rating_valence_mean,0.9715126916301087
36,rating_arousal_mean,0.9714989349789622
36,rating_sense_mean,0.8123944160824601
37,rating_imageability_mean,0.9677604080416812
37,rating_others_thoughts_mean,0.9749586331735659
37,rating_physical_mean,0.9861547753158244
37,rating_places_mean,0.985806345554409
37,rating_valence_mean,0.9715060229149761
37,rating_arousal_mean,0.9714730316156229
37,rating_sense_mean,0.8023661610113453
38,rating_imageability_mean,0.9653787968828882
38,rating_others_thoughts_mean,0.9749586823435468
38,rating_physical_mean,0.985668865045267
38,rating_places_mean,0.9857265689217953
38,rating_valence_mean,0.9697158501300407
38,rating_arousal_mean,0.9713183235806784
38,rating_sense_mean,0.7941594465212798
39,rating_imageability_mean,0.9642541668012159
39,rating_others_thoughts_mean,0.974960960186377
39,rating_physical_mean,0.9852829480985376
39,rating_places_mean,0.985740737119279
39,rating_valence_mean,0.9685517353900888
39,rating_arousal_mean,0.97126223509406
39,rating_sense_mean,0.7922366782856205
40,rating_imageability_mean,0.9641785903025003
40,rating_others_thoughts_mean,0.9747165395477286
40,rating_physical_mean,0.9852237427172561
40,rating_places_mean,0.985592602416524
40,rating_valence_mean,0.9684607310011433
40,rating_arousal_mean,0.9712446873152499
40,rating_sense_mean,0.7919389870082931
41,rating_imageability_mean,0.964177127743826
41,rating_others_thoughts_mean,0.9745623202398092
41,rating_physical_mean,0.9852138178670065
41,rating_places_mean,0.9853447136100135
41,rating_valence_mean,0.9684486959015862
41,rating_arousal_mean,0.9712018759155926
41,rating_sense_mean,0.7915270539989234
42,rating_imageability_mean,0.9639361329977453
42,rating_others_thoughts_mean,0.9743538003644991
42,rating_physical_mean,0.9844020214463375
42,rating_places_mean,0.9850121924566788
42,rating_valence_mean,0.96818213702156
42,rating_arousal_mean,0.9711783526915208
42,rating_sense_mean,0.7901169651984765
43,rating_imageability_mean,0.9632711013551668
43,rating_others_thoughts_mean,0.9740815804269856
43,rating_physical_mean,0.9841272520266278
43,rating_places_mean,0.9849634747927438
43,rating_valence_mean,0.9681790774688691
43,rating_arousal_mean,0.9705202344379411
43,rating_sense_mean,0.7896038199471576
44,rating_imageability_mean,0.9617205735551577
44,rating_others_thoughts_mean,0.9740532046590874
44,rating_physical_mean,0.9837578486888219
44,rating_places_mean,0.9843212463347635
44,rating_valence_mean,0.9680692438259316
44,rating_arousal_mean,0.9704477457757623
44,rating_sense_mean,0.7798910390810105
45,rating_imageability_mean,0.9595810714907695
45,rating_others_thoughts_mean,0.9739570237041669
45,rating_physical_mean,0.982039476575968
45,rating_places_mean,0.9842111168963277
45,rating_valence_mean,0.967391797727347
45,rating_arousal_mean,0.9695458491069924
45,rating_sense_mean,0.7768420191125469
46,rating_imageability_mean,0.9591946388557115
46,rating_others_thoughts_mean,0.9731324646412268
46,rating_physical_mean,0.9816527303474903
46,rating_places_mean,0.984075689099459
46,rating_valence_mean,0.9673905984306514
46,rating_arousal_mean,0.9692741693652516
46,rating_sense_mean,0.7715534883428885
47,rating_imageability_mean,0.9590968437737579
47,rating_others_thoughts_mean,0.9729946958626928
47,rating_physical_mean,0.9816049029893429
47,rating_places_mean,0.9840543436470641
47,rating_valence_mean,0.96739067171336
47,rating_arousal_mean,0.9687272557552253
47,rating_sense_mean,0.7715505855471597
48,rating_imageability_mean,0.9589800179589694
48,rating_others_thoughts_mean,0.9728003551874542
48,rating_physical_mean,0.9816088696894095
48,rating_places_mean,0.9836506705926316
48,rating_valence_mean,0.9673268255264525
48,rating_arousal_mean,0.9685057636969059
48,rating_sense_mean,0.7705687899563258
49,rating_imageability_mean,0.9589078468191871
49,rating_others_thoughts_mean,0.9726821947565395
49,rating_physical_mean,0.9815694524308015
49,rating_places_mean,0.9836538922880416
49,rating_valence_mean,0.9673300533840854
49,rating_arousal_mean,0.9682583035756501
49,rating_sense_mean,0.7700590889130515
50,rating_imageability_mean,0.9582434956069559
50,rating_others_thoughts_mean,0.9725008508137662
50,rating_physical_mean,0.9815631206157253
50,rating_places_mean,0.9832151723985993
50,rating_valence_mean,0.9673213466808
50,rating_arousal_mean,0.9681949214296578
50,rating_sense_mean,0.7690948463721456
51,rating_imageability_mean,0.9582629381403027
51,rating_others_thoughts_mean,0.9711728510811486
51,rating_physical_mean,0.9815680852814268
51,rating_places_mean,0.9830984673328776
51,rating_valence_mean,0.967254050314492
51,rating_arousal_mean,0.9663667203512109
51,rating_sense_mean,0.7637870052203622
52,rating_imageability_mean,0.9578403173880156
52,rating_others_thoughts_mean,0.9707005102060903
52,rating_physical_mean,0.9814107263082015
52,rating_places_mean,0.9826815080237096
52,rating_valence_mean,0.9667994395891539
52,rating_arousal_mean,0.9659454989408126
52,rating_sense_mean,0.7621775792194359
53,rating_imageability_mean,0.9575034532348065
53,rating_others_thoughts_mean,0.9706790679893353
53,rating_physical_mean,0.9813942005724317
53,rating_places_mean,0.9823861241750506
53,rating_valence_mean,0.9666389811634876
53,rating_arousal_mean,0.9659598545052864
53,rating_sense_mean,0.760606442805819
54,rating_imageability_mean,0.9571763086929079
54,rating_others_thoughts_mean,0.9706486268621566
54,rating_physical_mean,0.9813651131949767
54,rating_places_mean,0.9823859354215254
54,rating_valence_mean,0.9665557542212666
54,rating_arousal_mean,0.9650062307592994
54,rating_sense_mean,0.7604680563382219
55,rating_imageability_mean,0.9569264954075923
55,rating_others_thoughts_mean,0.9699118309222833
55,rating_physical_mean,0.9800164155918433
55,rating_places_mean,0.9816961148837626
55,rating_valence_mean,0.9664701415215058
55,rating_arousal_mean,0.9647851011902208
55,rating_sense_mean,0.7602115079619778
56,rating_imageability_mean,0.9569274411258564
56,rating_others_thoughts_mean,0.9680241147923675
56,rating_physical_mean,0.9797428736121667
56,rating_places_mean,0.9815976219200232
56,rating_valence_mean,0.9661863981806795
56,rating_arousal_mean,0.9630386447910604
56,rating_sense_mean,0.7595922720461649
57,rating_imageability_mean,0.9567189170464208
57,rating_others_thoughts_mean,0.9680188416966444
57,rating_physical_mean,0.9793125974116984
57,rating_places_mean,0.9810940440168958
57,rating_valence_mean,0.9661276476106571
57,rating_arousal_mean,0.963051397769549
57,rating_sense_mean,0.7593137843998143
58,rating_imageability_mean,0.9561274126694896
58,rating_others_thoughts_mean,0.9678637987831272
58,rating_physical_mean,0.9787993132911501
58,rating_places_mean,0.9799802864216834
58,rating_valence_mean,0.9661271725554912
58,rating_arousal_mean,0.9627753801623118
58,rating_sense_mean,0.7523763112461618
59,rating_imageability_mean,0.9560519307451991
59,rating_others_thoughts_mean,0.9673115846674806
59,rating_physical_mean,0.9787716808614288
59,rating_places_mean,0.9798503632947521
59,rating_valence_mean,0.9658512429732005
59,rating_arousal_mean,0.9627777022457835
59,rating_sense_mean,0.7507715031041985
60,rating_imageability_mean,0.9556437750072284
60,rating_others_thoughts_mean,0.9662861833548962
60,rating_physical_mean,0.9785588859991734
60,rating_places_mean,0.9797148335788126
60,rating_valence_mean,0.9651316407633607
60,rating_arousal_mean,0.9621436076518585
60,rating_sense_mean,0.7465287092628616
61,rating_imageability_mean,0.9554438064502844
61,rating_others_thoughts_mean,0.9658451942767626
61,rating_physical_mean,0.9785458674153258
61,rating_places_mean,0.979718546995815
61,rating_valence_mean,0.9648359561016567
61,rating_arousal_mean,0.9621036174906782
61,rating_sense_mean,0.746415988388279
62,rating_imageability_mean,0.955449844085129
62,rating_others_thoughts_mean,0.9657032940814055
62,rating_physical_mean,0.9785510635825001
62,rating_places_mean,0.9796595091375642
62,rating_valence_mean,0.9647247273510254
62,rating_arousal_mean,0.9620592082715825
62,rating_sense_mean,0.7461888228574036
63,rating_imageability_mean,0.9549632664432707
63,rating_others_thoughts_mean,0.9651691554466558
63,rating_physical_mean,0.9785261645507415
63,rating_places_mean,0.9796127944984211
63,rating_valence_mean,0.9644766410735495
63,rating_arousal_mean,0.962042870615703
63,rating_sense_mean,0.7456523107890454
64,rating_imageability_mean,0.9544345462708631
64,rating_others_thoughts_mean,0.9647989475421842
64,rating_physical_mean,0.9785048982812943
64,rating_places_mean,0.9796031675733873
64,rating_valence_mean,0.9644762919787767
64,rating_arousal_mean,0.9611467246835577
64,rating_sense_mean,0.7450102998569986
65,rating_imageability_mean,0.9538448647129419
65,rating_others_thoughts_mean,0.9643486120586364
65,rating_physical_mean,0.9784640380775278
65,rating_places_mean,0.9792956265684125
65,rating_valence_mean,0.9644650880528106
65,rating_arousal_mean,0.9605046091593185
65,rating_sense_mean,0.7358615495091223
66,rating_imageability_mean,0.9536370358860157
66,rating_others_thoughts_mean,0.9624506617472484
66,rating_physical_mean,0.9783715794687685
66,rating_places_mean,0.9792941647840431
66,rating_valence_mean,0.9640760373042805
66,rating_arousal_mean,0.9600884894743114
66,rating_sense_mean,0.7304067122156983
67,rating_imageability_mean,0.953034714890593
67,rating_others_thoughts_mean,0.962069974494962
67,rating_physical_mean,0.9783482093064447
67,rating_places_mean,0.9790623186825593
67,rating_valence_mean,0.9639747086217345
67,rating_arousal_mean,0.9600900035506803
67,rating_sense_mean,0.7218559062875858
68,rating_imageability_mean,0.9529671581295521
68,rating_others_thoughts_mean,0.9620590269371867
68,rating_physical_mean,0.9783365519106171
68,rating_places_mean,0.979004203533273
68,rating_valence_mean,0.9633492031837703
68,rating_arousal_mean,0.959940439860233
68,rating_sense_mean,0.721860006274757
69,rating_imageability_mean,0.9529441095270176
69,rating_others_thoughts_mean,0.9614891950643523
69,rating_physical_mean,0.9782108824098245
69,rating_places_mean,0.9783750697031786
69,rating_valence_mean,0.9631283817952424
69,rating_arousal_mean,0.9598665014473737
69,rating_sense_mean,0.721483349893657
70,rating_imageability_mean,0.9527825830786907
70,rating_others_thoughts_mean,0.9603907850511579
70,rating_physical_mean,0.9781776062658836
70,rating_places_mean,0.9778009190162611
70,rating_valence_mean,0.9631410854919025
70,rating_arousal_mean,0.9597990826452776
70,rating_sense_mean,0.7214790096932855
71,rating_imageability_mean,0.9527464787183811
71,rating_others_thoughts_mean,0.9595251865043988
71,rating_physical_mean,0.9781750532000212
71,rating_places_mean,0.9777846053549415
71,rating_valence_mean,0.9629090062259414
71,rating_arousal_mean,0.9589568966622177
71,rating_sense_mean,0.7208623600662535
72,rating_imageability_mean,0.951888753831232
72,rating_others_thoughts_mean,0.9589228010102725
72,rating_physical_mean,0.978139453663018
72,rating_places_mean,0.9777280001552047
72,rating_valence_mean,0.9628828726563634
72,rating_arousal_mean,0.9585771971270246
72,rating_sense_mean,0.7130649013764334
73,rating_imageability_mean,0.9506752910419299
73,rating_others_thoughts_mean,0.9584608961300055
73,rating_physical_mean,0.9773298374316557
73,rating_places_mean,0.9777254634536146
73,rating_valence_mean,0.9609385704225571
73,rating_arousal_mean,0.9585703564808745
73,rating_sense_mean,0.7107902963887358
74,rating_imageability_mean,0.9505274163662041
74,rating_others_thoughts_mean,0.9571186894160392
74,rating_physical_mean,0.9773353009370179
74,rating_places_mean,0.977650183101927
74,rating_valence_mean,0.9608591506446774
74,rating_arousal_mean,0.9584142331634358
74,rating_sense_mean,0.7034922112180799
75,rating_imageability_mean,0.9500114513962687
75,rating_others_thoughts_mean,0.9569061636072853
75,rating_physical_mean,0.9768822435021365
75,rating_places_mean,0.9776551062841986
75,rating_valence_mean,0.9608023793624902
75,rating_arousal_mean,0.9580358814685871
75,rating_sense_mean,0.7034706706569371
76,rating_imageability_mean,0.9500093348556241
76,rating_others_thoughts_mean,0.9569292511007035
76,rating_physical_mean,0.976663173110797
76,rating_places_mean,0.9774419776937635
76,rating_valence_mean,0.96057202129713
76,rating_arousal_mean,0.9576224286642946
76,rating_sense_mean,0.703016139932789
77,rating_imageability_mean,0.9499541806945646
77,rating_others_thoughts_mean,0.9566110011449721
77,rating_physical_mean,0.9763879992444323
77,rating_places_mean,0.9767821764541712
77,rating_valence_mean,0.9600749504267806
77,rating_arousal_mean,0.9575526310066634
77,rating_sense_mean,0.7029608084929826
78,rating_imageability_mean,0.9498741830871311
78,rating_others_thoughts_mean,0.9562976327692826
78,rating_physical_mean,0.9763909116445746
78,rating_places_mean,0.9767777247431666
78,rating_valence_mean,0.9600327948461442
78,rating_arousal_mean,0.95754781717905
78,rating_sense_mean,0.7025440232367435
79,rating_imageability_mean,0.9478849708867743
79,rating_others_thoughts_mean,0.9562931276793489
79,rating_physical_mean,0.9758127259819306
79,rating_places_mean,0.9760825817084364
79,rating_valence_mean,0.959996884493458
79,rating_arousal_mean,0.9572175977789271
79,rating_sense_mean,0.6968952807540414
80,rating_imageability_mean,0.9476864317619081
80,rating_others_thoughts_mean,0.9553664120665656
80,rating_physical_mean,0.9755242499342829
80,rating_places_mean,0.9760155820940913
80,rating_valence_mean,0.9579784611906911
80,rating_arousal_mean,0.9566885185845373
80,rating_sense_mean,0.6941632576844514
81,rating_imageability_mean,0.9476629317593854
81,rating_others_thoughts_mean,0.953649457737924
81,rating_physical_mean,0.9752807117874575
81,rating_places_mean,0.975954697985517
81,rating_valence_mean,0.9579885403469267
81,rating_arousal_mean,0.9566673732234559
81,rating_sense_mean,0.6913822657432921
82,rating_imageability_mean,0.9475945005196678
82,rating_others_thoughts_mean,0.9535971531685534
82,rating_physical_mean,0.9751629982772742
82,rating_places_mean,0.9754640913695438
82,rating_valence_mean,0.9579411118617893
82,rating_arousal_mean,0.9555756314077408
82,rating_sense_mean,0.6913801374004183
83,rating_imageability_mean,0.9475738822702265
83,rating_others_thoughts_mean,0.9527721069377894
83,rating_physical_mean,0.9751573857819176
83,rating_places_mean,0.975494317023983
83,rating_valence_mean,0.9576453459332541
83,rating_arousal_mean,0.9554255442040432
83,rating_sense_mean,0.6912848274453101
84,rating_imageability_mean,0.9475994470962374
84,rating_others_thoughts_mean,0.9526308789038608
84,rating_physical_mean,0.9751597303460494
84,rating_places_mean,0.975503826659016
84,rating_valence_mean,0.9576557302027179
84,rating_arousal_mean,0.9553662237604849
84,rating_sense_mean,0.6911424747574753
85,rating_imageability_mean,0.9475961932141004
85,rating_others_thoughts_mean,0.9524993087088461
85,rating_physical_mean,0.9750249500294962
85,rating_places_mean,0.9754449430607234
85,rating_valence_mean,0.9565257984855028
85,rating_arousal_mean,0.9553735974352914
85,rating_sense_mean,0.6907489873328672
86,rating_imageability_mean,0.9458517863194574
86,rating_others_thoughts_mean,0.9520928488596113
86,rating_physical_mean,0.9731107673575325
86,rating_places_mean,0.9745481934287609
86,rating_valence_mean,0.9564825127486953
86,rating_arousal_mean,0.9553760257288373
86,rating_sense_mean,0.6841327166940652
87,rating_imageability_mean,0.9443570770103049
87,rating_others_thoughts_mean,0.950812354418477
87,rating_physical_mean,0.9730925116876648
87,rating_places_mean,0.9743790376909001
87,rating_valence_mean,0.9553198169038597
87,rating_arousal_mean,0.9545094155498103
87,rating_sense_mean,0.6815172415752784
88,rating_imageability_mean,0.9425545921270024
88,rating_others_thoughts_mean,0.9488003460966602
88,rating_physical_mean,0.9723265512190995
88,rating_places_mean,0.9742203101447213
88,rating_valence_mean,0.9544292037089296
88,rating_arousal_mean,0.9529192616290625
88,rating_sense_mean,0.678181835383612
89,rating_imageability_mean,0.9425514091109197
89,rating_others_thoughts_mean,0.9482177757857745
89,rating_physical_mean,0.9722203230534268
89,rating_places_mean,0.9741940544794535
89,rating_valence_mean,0.9541181245710034
89,rating_arousal_mean,0.9526528447027323
89,rating_sense_mean,0.678093725327851
90,rating_imageability_mean,0.9423881216216548
90,rating_others_thoughts_mean,0.946481335031304
90,rating_physical_mean,0.9720659811958103
90,rating_places_mean,0.9739995202401905
90,rating_valence_mean,0.9539056426253701
90,rating_arousal_mean,0.9525419987970276
90,rating_sense_mean,0.6753255350911879
91,rating_imageability_mean,0.9417070782698289
91,rating_others_thoughts_mean,0.9459892761614906
91,rating_physical_mean,0.9720228051519625
91,rating_places_mean,0.9736879846102943
91,rating_valence_mean,0.95387424255983
91,rating_arousal_mean,0.9523499526999185
91,rating_sense_mean,0.6751160175616173
92,rating_imageability_mean,0.9417007615502605
92,rating_others_thoughts_mean,0.945796789183569
92,rating_physical_mean,0.9719582178240275
92,rating_places_mean,0.9736502598730263
92,rating_valence_mean,0.953161014257534
92,rating_arousal_mean,0.9521679955704597
92,rating_sense_mean,0.675018478087466
93,rating_imageability_mean,0.9386767224798689
93,rating_others_thoughts_mean,0.9452186023591481
93,rating_physical_mean,0.9713977852661112
93,rating_places_mean,0.9735516579658761
93,rating_valence_mean,0.9529434177106413
93,rating_arousal_mean,0.9507683612195084
93,rating_sense_mean,0.6696394028859318
94,rating_imageability_mean,0.935228641589148
94,rating_others_thoughts_mean,0.9419318785689232
94,rating_physical_mean,0.9713950378601829
94,rating_places_mean,0.9734756261996139
94,rating_valence_mean,0.951670715500715
94,rating_arousal_mean,0.9492581196448503
94,rating_sense_mean,0.6635247767982354
95,rating_imageability_mean,0.9351906586955604
95,rating_others_thoughts_mean,0.9388665578227703
95,rating_physical_mean,0.9713870547214928
95,rating_places_mean,0.9726339725126255
95,rating_valence_mean,0.951401507239792
95,rating_arousal_mean,0.949182779441079
95,rating_sense_mean,0.6610653347565589
96,rating_imageability_mean,0.9348956329075367
96,rating_others_thoughts_mean,0.9386808155549091
96,rating_physical_mean,0.9713444045789188
96,rating_places_mean,0.972627884715458
96,rating_valence_mean,0.9514007162646999
96,rating_arousal_mean,0.9491908857576816
