step,feature_name,r2
96,rating_gram_mean,0.5437388546961089
96,rating_frequency_mean,0.5510102316874628
96,rating_conversational_mean,0.5927076063369249
96,dep_length_mean,0.5267142143822479
96,avg_word_freq_zipf,0.772115366547814
96,avg_word_length,0.7378762121272235
97,log-prob-pcfg_mean,0.7146298611654005
97,rating_gram_mean,0.5425737110097137
97,rating_frequency_mean,0.5501374421473947
97,rating_conversational_mean,0.5916941432185381
97,dep_length_mean,0.5265598735525381
97,avg_word_freq_zipf,0.7591670802102404
97,avg_word_length,0.7363164102895299
98,log-prob-pcfg_mean,0.7140167455221869
98,rating_gram_mean,0.5422897384317809
98,rating_frequency_mean,0.5497718494327681
98,rating_conversational_mean,0.5902026586051218
98,dep_length_mean,0.5265186661495478
98,avg_word_freq_zipf,0.754412114543703
98,avg_word_length,0.7206324750695018
99,log-prob-pcfg_mean,0.6963212184031922
99,rating_gram_mean,0.5397920548082746
99,rating_frequency_mean,0.5487424927442162
99,rating_conversational_mean,0.5882802096954388
99,dep_length_mean,0.526206809493867
99,avg_word_freq_zipf,0.7521238373490425
99,avg_word_length,0.7193330881731561
100,log-prob-pcfg_mean,0.6961788718144706
100,rating_gram_mean,0.529324296270117
100,rating_frequency_mean,0.5484679163413491
100,rating_conversational_mean,0.5872413149848194
100,dep_length_mean,0.5248124152911402
100,avg_word_freq_zipf,0.7518440344835885
100,avg_word_length,0.7183110319208625
101,log-prob-pcfg_mean,0.6951041342473441
101,rating_gram_mean,0.5206431297998626
101,rating_frequency_mean,0.5350865598073078
101,rating_conversational_mean,0.5832423298819134
101,dep_length_mean,0.5248088422831105
101,avg_word_freq_zipf,0.7490192562223237
101,avg_word_length,0.7158683070831313
102,log-prob-pcfg_mean,0.6947911078388497
102,rating_gram_mean,0.5193244881829562
102,rating_frequency_mean,0.5307130489349079
102,rating_conversational_mean,0.5721004257422331
102,dep_length_mean,0.5247423765241036
102,avg_word_freq_zipf,0.7478199946092356
102,avg_word_length,0.7150363175466504
103,log-prob-pcfg_mean,0.6947953911067428
103,rating_gram_mean,0.5192647997012763
103,rating_frequency_mean,0.5304915233805613
103,rating_conversational_mean,0.5719460421305188
103,dep_length_mean,0.5052297619897212
103,avg_word_freq_zipf,0.7478141003779116
103,avg_word_length,0.7150070819812798
104,log-prob-pcfg_mean,0.6931326163501639
104,rating_gram_mean,0.5187781936931206
104,rating_frequency_mean,0.528583834931466
104,rating_conversational_mean,0.5676056421134836
104,dep_length_mean,0.5041769095276243
104,avg_word_freq_zipf,0.736267113314742
104,avg_word_length,0.7121172659488684
105,log-prob-pcfg_mean,0.6904445825658674
105,rating_gram_mean,0.5170244915740562
105,rating_frequency_mean,0.5281222227160105
105,rating_conversational_mean,0.5660801731453147
105,dep_length_mean,0.5040994065207416
105,avg_word_freq_zipf,0.7280998457447544
105,avg_word_length,0.6920660652357764
106,log-prob-pcfg_mean,0.6764975320238698
106,rating_gram_mean,0.5150862315734995
106,rating_frequency_mean,0.5266201049183354
106,rating_conversational_mean,0.5654715460376087
106,dep_length_mean,0.5039872294232015
106,avg_word_freq_zipf,0.7253651887262662
106,avg_word_length,0.6892554290332203
107,log-prob-pcfg_mean,0.6755162549276263
107,rating_gram_mean,0.49609921024223746
107,rating_frequency_mean,0.5250234797069366
107,rating_conversational_mean,0.5638750473433911
107,dep_length_mean,0.5039642551625383
107,avg_word_freq_zipf,0.7253465377074655
107,avg_word_length,0.688976293583334
108,log-prob-pcfg_mean,0.6705832242766336
108,rating_gram_mean,0.4934256520845758
108,rating_frequency_mean,0.5143277826619317
108,rating_conversational_mean,0.5610041572426301
108,dep_length_mean,0.5039447721604713
108,avg_word_freq_zipf,0.724516772871225
108,avg_word_length,0.6889128511895777
109,log-prob-pcfg_mean,0.6697491771149087
109,rating_gram_mean,0.49341287108913423
109,rating_frequency_mean,0.5071205424936769
109,rating_conversational_mean,0.5465878229450375
109,dep_length_mean,0.5039226326870144
109,avg_word_freq_zipf,0.7226519368876565
109,avg_word_length,0.6853041368364146
110,log-prob-pcfg_mean,0.669748062986617
110,rating_gram_mean,0.49328142170923706
110,rating_frequency_mean,0.5067651225420096
110,rating_conversational_mean,0.5465366622981822
110,dep_length_mean,0.48700152928885354
110,avg_word_freq_zipf,0.7220706064176383
110,avg_word_length,0.6851975357313298
111,log-prob-pcfg_mean,0.6685325852636642
111,rating_gram_mean,0.4929648253325434
111,rating_frequency_mean,0.5037763617958644
111,rating_conversational_mean,0.5444123995733233
111,dep_length_mean,0.4842248381358193
111,avg_word_freq_zipf,0.7091714851228483
111,avg_word_length,0.6821312660830414
112,log-prob-pcfg_mean,0.6676608829726332
112,rating_gram_mean,0.4929568151503573
112,rating_frequency_mean,0.5035838740659084
112,rating_conversational_mean,0.5426170010962443
112,dep_length_mean,0.48204370273381925
112,avg_word_freq_zipf,0.7031494595468896
112,avg_word_length,0.6602571198946183
113,log-prob-pcfg_mean,0.6531951834205807
113,rating_gram_mean,0.4914870123683208
113,rating_frequency_mean,0.5036005739779812
113,rating_conversational_mean,0.5393535803760372
113,dep_length_mean,0.4819647812274883
113,avg_word_freq_zipf,0.7001769444255669
113,avg_word_length,0.6598035341279707
114,log-prob-pcfg_mean,0.6524669414262465
114,rating_gram_mean,0.475542045997025
114,rating_frequency_mean,0.5028449275146569
114,rating_conversational_mean,0.5383933163378523
114,dep_length_mean,0.4815957530577548
114,avg_word_freq_zipf,0.6986668172547627
114,avg_word_length,0.6590348530071574
115,log-prob-pcfg_mean,0.6502673897089428
115,rating_gram_mean,0.47332720201363865
115,rating_frequency_mean,0.4890715900766177
115,rating_conversational_mean,0.5368917663554992
115,dep_length_mean,0.4815872788379367
115,avg_word_freq_zipf,0.6964393971798944
115,avg_word_length,0.657403416605291
116,log-prob-pcfg_mean,0.6496461725138845
116,rating_gram_mean,0.47242396922702434
116,rating_frequency_mean,0.4861187722603906
116,rating_conversational_mean,0.5243387911832227
116,dep_length_mean,0.4815213011915047
116,avg_word_freq_zipf,0.6934942661370378
116,avg_word_length,0.6565029360265421
117,log-prob-pcfg_mean,0.6494171704496543
117,rating_gram_mean,0.4718707046204338
117,rating_frequency_mean,0.4861068268145444
117,rating_conversational_mean,0.5243343583394585
117,dep_length_mean,0.4613518762922546
117,avg_word_freq_zipf,0.6934950195081602
117,avg_word_length,0.6548906103648703
118,log-prob-pcfg_mean,0.6480834026538942
118,rating_gram_mean,0.4714027089016065
118,rating_frequency_mean,0.48501101716663075
118,rating_conversational_mean,0.5231872809183842
118,dep_length_mean,0.4610970615024489
118,avg_word_freq_zipf,0.6789813002869662
118,avg_word_length,0.651171748482474
119,log-prob-pcfg_mean,0.6459619329063973
119,rating_gram_mean,0.4713313714655103
119,rating_frequency_mean,0.4837836754148692
119,rating_conversational_mean,0.5226331249794576
119,dep_length_mean,0.4610953401549892
119,avg_word_freq_zipf,0.6721530053967099
119,avg_word_length,0.6347448054034859
120,log-prob-pcfg_mean,0.635962530149871
120,rating_gram_mean,0.470599563617098
120,rating_frequency_mean,0.4834591215395593
120,rating_conversational_mean,0.5204913197975706
120,dep_length_mean,0.46071255265575406
120,avg_word_freq_zipf,0.6704563750613687
120,avg_word_length,0.6269371837788033
121,log-prob-pcfg_mean,0.630697394763297
121,rating_gram_mean,0.45056702586146247
121,rating_frequency_mean,0.48277794997355683
121,rating_conversational_mean,0.5190411496568803
121,dep_length_mean,0.4605648727484165
121,avg_word_freq_zipf,0.6700652476088882
121,avg_word_length,0.626833956728676
122,log-prob-pcfg_mean,0.63054933815034
122,rating_gram_mean,0.4476463247395276
122,rating_frequency_mean,0.4708517091326614
122,rating_conversational_mean,0.5161201712957495
122,dep_length_mean,0.460255679949348
122,avg_word_freq_zipf,0.6690230074351289
122,avg_word_length,0.6256266308864669
123,log-prob-pcfg_mean,0.6290758047139681
123,rating_gram_mean,0.4473525132177144
123,rating_frequency_mean,0.4650107558164528
123,rating_conversational_mean,0.5056504764900293
123,dep_length_mean,0.45998661080249625
123,avg_word_freq_zipf,0.6661525178639279
123,avg_word_length,0.6244835769570829
124,log-prob-pcfg_mean,0.6279282532557567
124,rating_gram_mean,0.4472222101863971
124,rating_frequency_mean,0.46466158318586914
124,rating_conversational_mean,0.5052835477402079
124,dep_length_mean,0.4385837788708462
124,avg_word_freq_zipf,0.6659782337906959
124,avg_word_length,0.6244855176428958
125,log-prob-pcfg_mean,0.623272784948389
125,rating_gram_mean,0.44622422445216203
125,rating_frequency_mean,0.4628845871997659
125,rating_conversational_mean,0.4959874735001918
125,dep_length_mean,0.43838557366472575
125,avg_word_freq_zipf,0.6563995454190895
125,avg_word_length,0.6233927944145615
126,log-prob-pcfg_mean,0.6229893106863906
126,rating_gram_mean,0.44514575710266424
126,rating_frequency_mean,0.4624798482295195
126,rating_conversational_mean,0.4941706407899048
126,dep_length_mean,0.4378776606943031
126,avg_word_freq_zipf,0.6491355421610314
126,avg_word_length,0.5978702289665261
127,log-prob-pcfg_mean,0.6047448049496716
127,rating_gram_mean,0.4444238522010848
127,rating_frequency_mean,0.4610566787254471
127,rating_conversational_mean,0.49368644095516057
127,dep_length_mean,0.43774924042719987
127,avg_word_freq_zipf,0.6419793897998884
127,avg_word_length,0.5955031635385356
128,log-prob-pcfg_mean,0.603038475100065
128,rating_gram_mean,0.4248031485392564
128,rating_frequency_mean,0.4605990028679957
128,rating_conversational_mean,0.49217270313096917
128,dep_length_mean,0.437658515178347
128,avg_word_freq_zipf,0.6417911499045924
128,avg_word_length,0.5954897926899222
129,log-prob-pcfg_mean,0.6011873363106458
129,rating_gram_mean,0.4236930473159727
129,rating_frequency_mean,0.4442390081798179
129,rating_conversational_mean,0.489017182844551
129,dep_length_mean,0.4376575951487295
129,avg_word_freq_zipf,0.6393700720192135
129,avg_word_length,0.5946587264725579
130,log-prob-pcfg_mean,0.5992578654500413
130,rating_gram_mean,0.4225476282743399
130,rating_frequency_mean,0.4389925056659294
130,rating_conversational_mean,0.4764175040106652
130,dep_length_mean,0.4376590278638264
130,avg_word_freq_zipf,0.6376589130221665
130,avg_word_length,0.5921052406424439
131,log-prob-pcfg_mean,0.5992558354534292
131,rating_gram_mean,0.42254598278736155
131,rating_frequency_mean,0.43892585063191425
131,rating_conversational_mean,0.47634918955776895
131,dep_length_mean,0.41308349503064046
131,avg_word_freq_zipf,0.6376569773266466
131,avg_word_length,0.5919117081478049
132,log-prob-pcfg_mean,0.596038072296732
132,rating_gram_mean,0.4212108021819776
132,rating_frequency_mean,0.43618264327247125
132,rating_conversational_mean,0.46865816635958535
132,dep_length_mean,0.4130908462949787
132,avg_word_freq_zipf,0.6290783286170668
132,avg_word_length,0.5874113870166373
133,log-prob-pcfg_mean,0.5937850293094021
133,rating_gram_mean,0.42086452524066875
133,rating_frequency_mean,0.43502077792492055
133,rating_conversational_mean,0.46797553947678083
133,dep_length_mean,0.4130614186030961
133,avg_word_freq_zipf,0.6155527589020471
133,avg_word_length,0.5714994682846111
134,log-prob-pcfg_mean,0.5810795070075185
134,rating_gram_mean,0.41855200002766646
134,rating_frequency_mean,0.43342165115806364
134,rating_conversational_mean,0.4659435918119911
134,dep_length_mean,0.4123357750148331
134,avg_word_freq_zipf,0.6129154970353767
134,avg_word_length,0.5690635833322002
135,log-prob-pcfg_mean,0.5755354746255782
135,rating_gram_mean,0.4115478345712833
135,rating_frequency_mean,0.43231218640946867
135,rating_conversational_mean,0.46498197368346617
135,dep_length_mean,0.412333025986506
135,avg_word_freq_zipf,0.6123016178119809
135,avg_word_length,0.5688143181795149
136,log-prob-pcfg_mean,0.5739147583736637
136,rating_gram_mean,0.4045607088606137
136,rating_frequency_mean,0.41957663895733743
136,rating_conversational_mean,0.46076024839733676
136,dep_length_mean,0.41232740347468266
136,avg_word_freq_zipf,0.6089289582953452
136,avg_word_length,0.5684749935582811
137,log-prob-pcfg_mean,0.5729864117274268
137,rating_gram_mean,0.4023469061423445
137,rating_frequency_mean,0.41127401090427895
137,rating_conversational_mean,0.4528402405047556
137,dep_length_mean,0.41224393189463493
137,avg_word_freq_zipf,0.6074039230167776
137,avg_word_length,0.5676575247728106
138,log-prob-pcfg_mean,0.572758352372504
138,rating_gram_mean,0.4003787887283472
138,rating_frequency_mean,0.4108386802132239
138,rating_conversational_mean,0.45216822962824144
138,dep_length_mean,0.3966493909892974
138,avg_word_freq_zipf,0.6073298120229079
138,avg_word_length,0.5656413203107198
139,log-prob-pcfg_mean,0.5683116695992585
139,rating_gram_mean,0.39986749963601775
139,rating_frequency_mean,0.4070935674641606
139,rating_conversational_mean,0.4465669227214141
139,dep_length_mean,0.396177249370794
139,avg_word_freq_zipf,0.5860948302392308
139,avg_word_length,0.5614999203869357
140,log-prob-pcfg_mean,0.5665798499220898
140,rating_gram_mean,0.39889320751425283
140,rating_frequency_mean,0.40658626741138293
140,rating_conversational_mean,0.4419654672365305
140,dep_length_mean,0.395676065053412
140,avg_word_freq_zipf,0.5851667067387947
140,avg_word_length,0.5431408643605447
141,log-prob-pcfg_mean,0.5490146529541573
141,rating_gram_mean,0.39725460276573465
141,rating_frequency_mean,0.4047141299589122
141,rating_conversational_mean,0.4377631017460707
141,dep_length_mean,0.39522267993226334
141,avg_word_freq_zipf,0.5817058654913014
141,avg_word_length,0.5403812163783253
142,log-prob-pcfg_mean,0.5486128573504421
142,rating_gram_mean,0.380822354034969
142,rating_frequency_mean,0.40466270824343287
142,rating_conversational_mean,0.43767915805310986
142,dep_length_mean,0.39394391429108233
142,avg_word_freq_zipf,0.5811023226311983
142,avg_word_length,0.5403249917403179
143,log-prob-pcfg_mean,0.5460838712611013
143,rating_gram_mean,0.3783551923081626
143,rating_frequency_mean,0.3879137368353389
143,rating_conversational_mean,0.4294570610565821
143,dep_length_mean,0.39349265473677286
143,avg_word_freq_zipf,0.5776890403756046
143,avg_word_length,0.5384294396306328
144,log-prob-pcfg_mean,0.5455450718714083
144,rating_gram_mean,0.37640565798140213
144,rating_frequency_mean,0.384342800136681
144,rating_conversational_mean,0.42369701008513705
144,dep_length_mean,0.39348460406142927
144,avg_word_freq_zipf,0.5768440054155348
144,avg_word_length,0.5380398529238413
145,log-prob-pcfg_mean,0.545380486352583
145,rating_gram_mean,0.37617701440797324
145,rating_frequency_mean,0.38432652840775783
145,rating_conversational_mean,0.4236276174973881
145,dep_length_mean,0.3739909692816902
145,avg_word_freq_zipf,0.5768114741600516
145,avg_word_length,0.5380378323251755
146,log-prob-pcfg_mean,0.5414197332296413
146,rating_gram_mean,0.37561207221316084
146,rating_frequency_mean,0.37879242335983954
146,rating_conversational_mean,0.411379851793262
146,dep_length_mean,0.3740201070301269
146,avg_word_freq_zipf,0.5627053646792621
146,avg_word_length,0.5336422562306178
147,log-prob-pcfg_mean,0.5402484698998852
147,rating_gram_mean,0.3755114708270245
147,rating_frequency_mean,0.3785259985134656
147,rating_conversational_mean,0.4111055827668244
147,dep_length_mean,0.37333005685713516
147,avg_word_freq_zipf,0.5574422328221837
147,avg_word_length,0.5242007453753217
148,log-prob-pcfg_mean,0.5218470229571017
148,rating_gram_mean,0.37393009590336956
148,rating_frequency_mean,0.377146801870056
148,rating_conversational_mean,0.40836890887977695
148,dep_length_mean,0.373052648221487
148,avg_word_freq_zipf,0.5483967906832653
148,avg_word_length,0.5118125000371245
149,log-prob-pcfg_mean,0.5165596173302722
149,rating_gram_mean,0.36603043232534194
149,rating_frequency_mean,0.3756626187931379
149,rating_conversational_mean,0.4025540011528489
149,dep_length_mean,0.37303978062837984
149,avg_word_freq_zipf,0.5483399350437608
149,avg_word_length,0.5110614102068012
150,log-prob-pcfg_mean,0.5158436520041768
150,rating_gram_mean,0.36343974948861424
150,rating_frequency_mean,0.35941234942015
150,rating_conversational_mean,0.39758657284904875
150,dep_length_mean,0.37273435652287656
150,avg_word_freq_zipf,0.5460986821553132
150,avg_word_length,0.5106087530791666
151,log-prob-pcfg_mean,0.5147952315550266
151,rating_gram_mean,0.36260583383400435
151,rating_frequency_mean,0.35450125659302345
151,rating_conversational_mean,0.38159520488911725
151,dep_length_mean,0.37239913017389015
151,avg_word_freq_zipf,0.5443186400535229
151,avg_word_length,0.5086102802036848
152,log-prob-pcfg_mean,0.5144435722621477
152,rating_gram_mean,0.3616825486086198
152,rating_frequency_mean,0.3544967459015339
152,rating_conversational_mean,0.3815047679988509
152,dep_length_mean,0.3525725303035919
152,avg_word_freq_zipf,0.5441028764754487
152,avg_word_length,0.5077976968156757
153,log-prob-pcfg_mean,0.510540139095987
153,rating_gram_mean,0.35866819905827896
153,rating_frequency_mean,0.3524514991167882
153,rating_conversational_mean,0.37690646417509843
153,dep_length_mean,0.3525440089601801
153,avg_word_freq_zipf,0.5286378687497739
153,avg_word_length,0.5051527055899805
154,log-prob-pcfg_mean,0.5097153003500544
154,rating_gram_mean,0.3584949275756125
154,rating_frequency_mean,0.35222740066386626
154,rating_conversational_mean,0.376373097554317
154,dep_length_mean,0.3525458190636249
154,avg_word_freq_zipf,0.5254352842361794
154,avg_word_length,0.49739347090275154
155,log-prob-pcfg_mean,0.49369089397964105
155,rating_gram_mean,0.35723216917021083
155,rating_frequency_mean,0.3496189328389083
155,rating_conversational_mean,0.37226140433678223
155,dep_length_mean,0.35156144761741703
155,avg_word_freq_zipf,0.5214175573593125
155,avg_word_length,0.4878679817167435
156,log-prob-pcfg_mean,0.4904323483408478
156,rating_gram_mean,0.3398581827710456
156,rating_frequency_mean,0.3479036210096508
156,rating_conversational_mean,0.36928004359984234
156,dep_length_mean,0.3514467203900341
156,avg_word_freq_zipf,0.5209199901825983
156,avg_word_length,0.48697693846462087
157,log-prob-pcfg_mean,0.4876658116360497
157,rating_gram_mean,0.338724061531698
157,rating_frequency_mean,0.33042942805024667
157,rating_conversational_mean,0.36059202379821376
157,dep_length_mean,0.35143916733460445
157,avg_word_freq_zipf,0.5169593883887585
157,avg_word_length,0.48697515064188335
158,log-prob-pcfg_mean,0.4866942844530937
158,rating_gram_mean,0.3343857931082188
158,rating_frequency_mean,0.3241771129079867
158,rating_conversational_mean,0.3479716873692882
158,dep_length_mean,0.3507246504685607
158,avg_word_freq_zipf,0.5136732284468786
158,avg_word_length,0.48067648575508903
159,log-prob-pcfg_mean,0.486566409132585
159,rating_gram_mean,0.33148545119218076
159,rating_frequency_mean,0.32382579812482826
159,rating_conversational_mean,0.34655805885807844
159,dep_length_mean,0.34119441413882834
159,avg_word_freq_zipf,0.5134546420983308
159,avg_word_length,0.4806884801109049
160,log-prob-pcfg_mean,0.48391220118990663
160,rating_gram_mean,0.3314783235298332
160,rating_frequency_mean,0.3212089755663311
160,rating_conversational_mean,0.3394954598031862
160,dep_length_mean,0.3398924577699738
160,avg_word_freq_zipf,0.4992133855784787
160,avg_word_length,0.4792550324094591
161,log-prob-pcfg_mean,0.4838919390111702
161,rating_gram_mean,0.3305915971617883
161,rating_frequency_mean,0.32115064881406064
161,rating_conversational_mean,0.339477011032536
161,dep_length_mean,0.3385609910800138
161,avg_word_freq_zipf,0.4971118517727251
161,avg_word_length,0.458518997354493
162,log-prob-pcfg_mean,0.47512128430177025
162,rating_gram_mean,0.33048003179570784
162,rating_frequency_mean,0.3203923824141035
162,rating_conversational_mean,0.3383590771003149
162,dep_length_mean,0.3310186934085354
162,avg_word_freq_zipf,0.4899020912918227
162,avg_word_length,0.45225657527805496
163,log-prob-pcfg_mean,0.4721759174117198
163,rating_gram_mean,0.3121349361493212
163,rating_frequency_mean,0.3186841518927105
163,rating_conversational_mean,0.3358069372763163
163,dep_length_mean,0.330986457860727
163,avg_word_freq_zipf,0.4893375761451656
163,avg_word_length,0.4522103368590542
164,log-prob-pcfg_mean,0.46988023486783903
164,rating_gram_mean,0.30895222373952536
164,rating_frequency_mean,0.3132506224505086
164,rating_conversational_mean,0.3326401795165731
164,dep_length_mean,0.3309850129367603
164,avg_word_freq_zipf,0.488707082972072
164,avg_word_length,0.45217500410058964
165,log-prob-pcfg_mean,0.46750859681598556
165,rating_gram_mean,0.30854384064901264
165,rating_frequency_mean,0.3014199824160595
165,rating_conversational_mean,0.3239646274643573
165,dep_length_mean,0.3307373681528546
165,avg_word_freq_zipf,0.486894744030421
165,avg_word_length,0.45164980592793424
166,log-prob-pcfg_mean,0.4674324012088441
166,rating_gram_mean,0.30699773654401585
166,rating_frequency_mean,0.30052058116823144
166,rating_conversational_mean,0.32286313422631774
166,dep_length_mean,0.31258607838369945
166,avg_word_freq_zipf,0.4863970149430171
166,avg_word_length,0.4516498367187062
167,log-prob-pcfg_mean,0.46414461780084015
167,rating_gram_mean,0.3058458464330204
167,rating_frequency_mean,0.2973037559148398
167,rating_conversational_mean,0.3179138441447261
167,dep_length_mean,0.31257898840026244
167,avg_word_freq_zipf,0.4680132943002737
167,avg_word_length,0.44712530597028044
168,log-prob-pcfg_mean,0.46320263893640323
168,rating_gram_mean,0.30567681056428797
168,rating_frequency_mean,0.29671422557412286
168,rating_conversational_mean,0.31706713170093626
168,dep_length_mean,0.312575380765741
168,avg_word_freq_zipf,0.4657914664140682
168,avg_word_length,0.43742543945759826
169,log-prob-pcfg_mean,0.4568476791386076
169,rating_gram_mean,0.30477458822800607
169,rating_frequency_mean,0.2954515277552179
169,rating_conversational_mean,0.3146501463679712
169,dep_length_mean,0.311832214664057
169,avg_word_freq_zipf,0.4627027770826361
169,avg_word_length,0.42702428832294603
170,log-prob-pcfg_mean,0.45167691196283066
170,rating_gram_mean,0.28807480261360796
170,rating_frequency_mean,0.29278139422293015
170,rating_conversational_mean,0.310884205117982
170,dep_length_mean,0.31159873073141253
170,avg_word_freq_zipf,0.46167371051799466
170,avg_word_length,0.4260131907282946
171,log-prob-pcfg_mean,0.4514397281951209
171,rating_gram_mean,0.28398713633421124
171,rating_frequency_mean,0.27725900072883514
171,rating_conversational_mean,0.30825825370787063
171,dep_length_mean,0.3115998060267815
171,avg_word_freq_zipf,0.4601099754094825
171,avg_word_length,0.42479407697980576
172,log-prob-pcfg_mean,0.4507293737292065
172,rating_gram_mean,0.2833226088356725
172,rating_frequency_mean,0.2721938028414065
172,rating_conversational_mean,0.30203242029095057
172,dep_length_mean,0.3115706073937884
172,avg_word_freq_zipf,0.45910206841353485
172,avg_word_length,0.4245073009891518
173,log-prob-pcfg_mean,0.4488935499794181
173,rating_gram_mean,0.2833121496042612
173,rating_frequency_mean,0.2706535358479
173,rating_conversational_mean,0.2992161835381473
173,dep_length_mean,0.29750020549485356
173,avg_word_freq_zipf,0.45850323914702984
173,avg_word_length,0.42444141914388
174,log-prob-pcfg_mean,0.4441306101036213
174,rating_gram_mean,0.28328836215552
174,rating_frequency_mean,0.26883602819551455
174,rating_conversational_mean,0.29279413199274207
174,dep_length_mean,0.2951127083079079
174,avg_word_freq_zipf,0.4478133029025102
174,avg_word_length,0.42262056061394815
175,log-prob-pcfg_mean,0.4434889728640894
175,rating_gram_mean,0.28309061467695995
175,rating_frequency_mean,0.2686965246009858
175,rating_conversational_mean,0.2926315566515203
175,dep_length_mean,0.29409305941344077
175,avg_word_freq_zipf,0.44118261927484315
175,avg_word_length,0.4042239810802216
176,log-prob-pcfg_mean,0.43321051708820735
176,rating_gram_mean,0.2831054026365327
176,rating_frequency_mean,0.2683966218226316
176,rating_conversational_mean,0.29221331168202236
176,dep_length_mean,0.2936637656640805
176,avg_word_freq_zipf,0.43818909129777783
176,avg_word_length,0.40424386637475007
177,log-prob-pcfg_mean,0.4311005560922152
177,rating_gram_mean,0.26772434239162235
177,rating_frequency_mean,0.26753937609338363
177,rating_conversational_mean,0.28861383580944844
177,dep_length_mean,0.29340423908417057
177,avg_word_freq_zipf,0.43794775007866726
177,avg_word_length,0.4038882790114622
178,log-prob-pcfg_mean,0.4305915628522179
178,rating_gram_mean,0.2660918903621372
178,rating_frequency_mean,0.253259706529138
178,rating_conversational_mean,0.2828748574141118
178,dep_length_mean,0.29325890066343296
178,avg_word_freq_zipf,0.43565471621694574
178,avg_word_length,0.40378558101862017
179,log-prob-pcfg_mean,0.43051499137292504
179,rating_gram_mean,0.2659621627638825
179,rating_frequency_mean,0.24973301460578312
179,rating_conversational_mean,0.2798632355535543
179,dep_length_mean,0.2932628063762257
179,avg_word_freq_zipf,0.43498713806784706
179,avg_word_length,0.4035906702457608
180,log-prob-pcfg_mean,0.43012229735497354
180,rating_gram_mean,0.2654530299573836
180,rating_frequency_mean,0.2495810290162338
180,rating_conversational_mean,0.2788726451687138
180,dep_length_mean,0.27552559123538434
180,avg_word_freq_zipf,0.43495946671214036
180,avg_word_length,0.403093999229611
181,log-prob-pcfg_mean,0.42760765849616067
181,rating_gram_mean,0.265444093163129
181,rating_frequency_mean,0.2480205901474133
181,rating_conversational_mean,0.27327329644574194
181,dep_length_mean,0.27525388650952376
181,avg_word_freq_zipf,0.4173334609474961
181,avg_word_length,0.40011559173272226
182,log-prob-pcfg_mean,0.42627872392215216
182,rating_gram_mean,0.265178348488178
182,rating_frequency_mean,0.24796277051691074
182,rating_conversational_mean,0.2730442458272736
182,dep_length_mean,0.27521006720520447
182,avg_word_freq_zipf,0.4153044076030181
182,avg_word_length,0.384972914008499
183,log-prob-pcfg_mean,0.4222847456936104
183,rating_gram_mean,0.2651890767926407
183,rating_frequency_mean,0.2478923818640043
183,rating_conversational_mean,0.27277860455099956
183,dep_length_mean,0.2751624511846892
183,avg_word_freq_zipf,0.4147553806130747
183,avg_word_length,0.3746252362085928
184,log-prob-pcfg_mean,0.41588955700406627
184,rating_gram_mean,0.25004569534131627
184,rating_frequency_mean,0.24549229373822945
184,rating_conversational_mean,0.27035487942671
184,dep_length_mean,0.27507799000386646
184,avg_word_freq_zipf,0.41435494048007615
184,avg_word_length,0.37437718282396704
185,log-prob-pcfg_mean,0.4158427858382078
185,rating_gram_mean,0.24810242053635778
185,rating_frequency_mean,0.23130012661182398
185,rating_conversational_mean,0.26572867185429483
185,dep_length_mean,0.27479236967099985
185,avg_word_freq_zipf,0.4129327120293107
185,avg_word_length,0.37430676865193935
186,log-prob-pcfg_mean,0.41568589609975126
186,rating_gram_mean,0.2480264669140433
186,rating_frequency_mean,0.2261073804119884
186,rating_conversational_mean,0.2610355379619981
186,dep_length_mean,0.274805267595855
186,avg_word_freq_zipf,0.41251650529734973
186,avg_word_length,0.3742204905508111
187,log-prob-pcfg_mean,0.41406194563941967
187,rating_gram_mean,0.24762844382706073
187,rating_frequency_mean,0.22591489035370982
187,rating_conversational_mean,0.25798251507731695
187,dep_length_mean,0.26679776714254255
187,avg_word_freq_zipf,0.4125095405931596
187,avg_word_length,0.37421501733546514
188,log-prob-pcfg_mean,0.4116952947639678
188,rating_gram_mean,0.24762865318282945
188,rating_frequency_mean,0.22471373516638915
188,rating_conversational_mean,0.2561079257002503
188,dep_length_mean,0.26679284728314057
188,avg_word_freq_zipf,0.3936740125982403
188,avg_word_length,0.37176137884628546
189,log-prob-pcfg_mean,0.4116794147116961
189,rating_gram_mean,0.247620480692182
189,rating_frequency_mean,0.2239819992970158
189,rating_conversational_mean,0.25285109599743893
189,dep_length_mean,0.2665315842713838
189,avg_word_freq_zipf,0.39181082921664323
189,avg_word_length,0.35073973520919666
190,log-prob-pcfg_mean,0.39434420132105397
190,rating_gram_mean,0.24744352270650727
190,rating_frequency_mean,0.22297874517518168
190,rating_conversational_mean,0.2522531733004667
190,dep_length_mean,0.2660275300320738
190,avg_word_freq_zipf,0.3909735353986955
190,avg_word_length,0.3507438142624981
191,log-prob-pcfg_mean,0.3931088196228816
191,rating_gram_mean,0.2332720057492319
191,rating_frequency_mean,0.22199074839985544
191,rating_conversational_mean,0.2508838289332699
191,dep_length_mean,0.26488665810968715
191,avg_word_freq_zipf,0.39079151819208113
191,avg_word_length,0.3507578174139403
192,log-prob-pcfg_mean,0.3930829313213915
192,rating_gram_mean,0.22881882420823962
