step,feature_name,r2
37,rating_physical_mean,0.6983087142240998
37,rating_places_mean,0.6292765521140006
37,rating_valence_mean,0.5075723873132056
37,rating_arousal_mean,0.4387904591529578
37,rating_sense_mean,0.4004119245967849
38,rating_imageability_mean,0.6222794745039049
38,rating_others_thoughts_mean,0.6815175540437157
38,rating_physical_mean,0.6771840210013924
38,rating_places_mean,0.6243809628214605
38,rating_valence_mean,0.5075412516424951
38,rating_arousal_mean,0.43783784048025787
38,rating_sense_mean,0.4003808930839291
39,rating_imageability_mean,0.6213621652819414
39,rating_others_thoughts_mean,0.6812240271699268
39,rating_physical_mean,0.6766787963723956
39,rating_places_mean,0.5878032681379228
39,rating_valence_mean,0.5068517793157443
39,rating_arousal_mean,0.4373566435204006
39,rating_sense_mean,0.4000067145145213
40,rating_imageability_mean,0.6196875282922767
40,rating_others_thoughts_mean,0.6812188773192641
40,rating_physical_mean,0.676600282798565
40,rating_places_mean,0.5871541379574128
40,rating_valence_mean,0.4780791967283108
40,rating_arousal_mean,0.4373390931207255
40,rating_sense_mean,0.4000066078614092
41,rating_imageability_mean,0.619212078014507
41,rating_others_thoughts_mean,0.6777310406448325
41,rating_physical_mean,0.6755263875710504
41,rating_places_mean,0.5871142055921627
41,rating_valence_mean,0.47766103176063024
41,rating_arousal_mean,0.40794067790998545
41,rating_sense_mean,0.39830004344158043
42,rating_imageability_mean,0.6175048622566583
42,rating_others_thoughts_mean,0.677434627024226
42,rating_physical_mean,0.6745267640919157
42,rating_places_mean,0.5861786653777192
42,rating_valence_mean,0.4761245494853479
42,rating_arousal_mean,0.4072836217996514
42,rating_sense_mean,0.37781406375719073
43,rating_imageability_mean,0.5917687328624582
43,rating_others_thoughts_mean,0.6771928958652818
43,rating_physical_mean,0.664147348761991
43,rating_places_mean,0.5812226830551381
43,rating_valence_mean,0.4747965522101665
43,rating_arousal_mean,0.40509686104608766
43,rating_sense_mean,0.3776539554728432
44,rating_imageability_mean,0.5912141424605831
44,rating_others_thoughts_mean,0.654458754519201
44,rating_physical_mean,0.6640982974810955
44,rating_places_mean,0.5811068090180782
44,rating_valence_mean,0.4742830338120181
44,rating_arousal_mean,0.4004220645597304
44,rating_sense_mean,0.3763720786466721
45,rating_imageability_mean,0.5798523382120997
45,rating_others_thoughts_mean,0.6542916857958159
45,rating_physical_mean,0.6350581956202719
45,rating_places_mean,0.5753468293841968
45,rating_valence_mean,0.4741810047534999
45,rating_arousal_mean,0.39981381239254954
45,rating_sense_mean,0.37602073918520373
46,rating_imageability_mean,0.5731044724266892
46,rating_others_thoughts_mean,0.6542773889524438
46,rating_physical_mean,0.6296598339207398
46,rating_places_mean,0.5377313404161354
46,rating_valence_mean,0.4712192024532874
46,rating_arousal_mean,0.3997675847810013
46,rating_sense_mean,0.3752533276157197
47,rating_imageability_mean,0.5719894893392379
47,rating_others_thoughts_mean,0.6542763146839947
47,rating_physical_mean,0.6292432883952865
47,rating_places_mean,0.5361536060217895
47,rating_valence_mean,0.43587853485216266
47,rating_arousal_mean,0.3994581854161072
47,rating_sense_mean,0.37525257691373215
48,rating_imageability_mean,0.5698728431502528
48,rating_others_thoughts_mean,0.6512088124983437
48,rating_physical_mean,0.6284361109355547
48,rating_places_mean,0.5361393340269491
48,rating_valence_mean,0.43580599073988346
48,rating_arousal_mean,0.37046006317572344
48,rating_sense_mean,0.3740145055686289
49,rating_imageability_mean,0.5645439915549586
49,rating_others_thoughts_mean,0.6493623530500541
49,rating_physical_mean,0.6257509775631346
49,rating_places_mean,0.5355682129043515
49,rating_valence_mean,0.43527303082213886
49,rating_arousal_mean,0.36691403343902995
49,rating_sense_mean,0.3549040779194492
50,rating_imageability_mean,0.53460713823823
50,rating_others_thoughts_mean,0.6487775110429417
50,rating_physical_mean,0.6113420403795542
50,rating_places_mean,0.5295828892701664
50,rating_valence_mean,0.43503108647016564
50,rating_arousal_mean,0.36345932941653225
50,rating_sense_mean,0.3508002475537729
51,rating_imageability_mean,0.5334458565823517
51,rating_others_thoughts_mean,0.6284295176464979
51,rating_physical_mean,0.6112682882409571
51,rating_places_mean,0.5292484200202857
51,rating_valence_mean,0.4350286605406276
51,rating_arousal_mean,0.357712562498789
51,rating_sense_mean,0.3470335862680982
52,rating_imageability_mean,0.5179689291325977
52,rating_others_thoughts_mean,0.6280863816688579
52,rating_physical_mean,0.5781660702493403
52,rating_places_mean,0.52312258224425
52,rating_valence_mean,0.43448622905703815
52,rating_arousal_mean,0.35744234496288374
52,rating_sense_mean,0.3467612532504116
53,rating_imageability_mean,0.5131318098089437
53,rating_others_thoughts_mean,0.6280847742208178
53,rating_physical_mean,0.57364878708748
53,rating_places_mean,0.4859354824169825
53,rating_valence_mean,0.4326377649065647
53,rating_arousal_mean,0.35724075904900343
53,rating_sense_mean,0.3464615858981147
54,rating_imageability_mean,0.512405594241969
54,rating_others_thoughts_mean,0.62797509935165
54,rating_physical_mean,0.5726727685676088
54,rating_places_mean,0.4848756761981998
54,rating_valence_mean,0.3978285419077783
54,rating_arousal_mean,0.3572104971250285
54,rating_sense_mean,0.3461916800185819
55,rating_imageability_mean,0.5090655561652674
55,rating_others_thoughts_mean,0.6202348285932991
55,rating_physical_mean,0.5720562855148008
55,rating_places_mean,0.48486234890082036
55,rating_valence_mean,0.3976202411795219
55,rating_arousal_mean,0.326159748120886
55,rating_sense_mean,0.3438484386674783
56,rating_imageability_mean,0.5061834706153416
56,rating_others_thoughts_mean,0.6171477806767287
56,rating_physical_mean,0.5709865169212384
56,rating_places_mean,0.4848622405780889
56,rating_valence_mean,0.39719749246709346
56,rating_arousal_mean,0.32398116035174174
56,rating_sense_mean,0.32102797577930453
57,rating_imageability_mean,0.47681907527710676
57,rating_others_thoughts_mean,0.6165003048254798
57,rating_physical_mean,0.551730101345479
57,rating_places_mean,0.48006165605337436
57,rating_valence_mean,0.3959069527215513
57,rating_arousal_mean,0.32029777704014495
57,rating_sense_mean,0.320406893541886
58,rating_imageability_mean,0.47598049701663625
58,rating_others_thoughts_mean,0.5914382656331088
58,rating_physical_mean,0.5513964623720354
58,rating_places_mean,0.4798469022205619
58,rating_valence_mean,0.39536155208949175
58,rating_arousal_mean,0.3075537905880339
58,rating_sense_mean,0.3180566112173735
59,rating_imageability_mean,0.4579973070933232
59,rating_others_thoughts_mean,0.590135869459622
59,rating_physical_mean,0.5149891033914702
59,rating_places_mean,0.4698949107798517
59,rating_valence_mean,0.39255235208899464
59,rating_arousal_mean,0.30723863983350863
59,rating_sense_mean,0.3177363791762676
60,rating_imageability_mean,0.453796330321634
60,rating_others_thoughts_mean,0.5899525191389978
60,rating_physical_mean,0.5102281965080073
60,rating_places_mean,0.4368638363091011
60,rating_valence_mean,0.39246115520525227
60,rating_arousal_mean,0.30713376617230437
60,rating_sense_mean,0.3177018438188407
61,rating_imageability_mean,0.4535420865407138
61,rating_others_thoughts_mean,0.5899133020558199
61,rating_physical_mean,0.5099681477651401
61,rating_places_mean,0.4368058666080493
61,rating_valence_mean,0.3604393051240318
61,rating_arousal_mean,0.30700394661317576
61,rating_sense_mean,0.31719632803895736
62,rating_imageability_mean,0.450411499670372
62,rating_others_thoughts_mean,0.5826349189445783
62,rating_physical_mean,0.5094513320771032
62,rating_places_mean,0.4367510364057514
62,rating_valence_mean,0.3604375640284345
62,rating_arousal_mean,0.2807495238592502
62,rating_sense_mean,0.3155568725008505
63,rating_imageability_mean,0.4470231729637726
63,rating_others_thoughts_mean,0.5808350848799224
63,rating_physical_mean,0.5074468383235768
63,rating_places_mean,0.4359580461979118
63,rating_valence_mean,0.3588353340399245
63,rating_arousal_mean,0.2795794315369261
63,rating_sense_mean,0.29451529798027776
64,rating_imageability_mean,0.4216184483461918
64,rating_others_thoughts_mean,0.5808195723526633
64,rating_physical_mean,0.4927565008799719
64,rating_places_mean,0.43013583661317567
64,rating_valence_mean,0.35673939916191144
64,rating_arousal_mean,0.278034600404766
64,rating_sense_mean,0.2922683342843052
65,rating_imageability_mean,0.42091886812986257
65,rating_others_thoughts_mean,0.5587919239783122
65,rating_physical_mean,0.4915507804430297
65,rating_places_mean,0.43004304541715055
65,rating_valence_mean,0.3567154269550469
65,rating_arousal_mean,0.27246828357139097
65,rating_sense_mean,0.2913914909818728
66,rating_imageability_mean,0.4018138121543846
66,rating_others_thoughts_mean,0.5576661163855694
66,rating_physical_mean,0.46084478389283523
66,rating_places_mean,0.4223145426891701
66,rating_valence_mean,0.355065333786588
66,rating_arousal_mean,0.2720168652925854
66,rating_sense_mean,0.28931565810881865
67,rating_imageability_mean,0.3958052976354405
67,rating_others_thoughts_mean,0.5568925355703513
67,rating_physical_mean,0.452632142729119
67,rating_places_mean,0.391921762580279
67,rating_valence_mean,0.3550512459987284
67,rating_arousal_mean,0.2718297298555892
67,rating_sense_mean,0.28896304071198153
68,rating_imageability_mean,0.39506726950602
68,rating_others_thoughts_mean,0.556612234277585
68,rating_physical_mean,0.45183326135727964
68,rating_places_mean,0.3918674398208821
68,rating_valence_mean,0.32777780876596707
68,rating_arousal_mean,0.27180457593952423
68,rating_sense_mean,0.2886710750585968
69,rating_imageability_mean,0.39298437860156643
69,rating_others_thoughts_mean,0.5478331589419176
69,rating_physical_mean,0.45173049303803037
69,rating_places_mean,0.3917720879669937
69,rating_valence_mean,0.3277371678615435
69,rating_arousal_mean,0.24305813418839517
69,rating_sense_mean,0.2871352324385126
70,rating_imageability_mean,0.387158454251187
70,rating_others_thoughts_mean,0.5467942318632913
70,rating_physical_mean,0.4491645808818463
70,rating_places_mean,0.3907796969815006
70,rating_valence_mean,0.32647208772888436
70,rating_arousal_mean,0.2430399363905249
70,rating_sense_mean,0.26653545126904576
71,rating_imageability_mean,0.3597713484639822
71,rating_others_thoughts_mean,0.5465723320556091
71,rating_physical_mean,0.4353791537321976
71,rating_places_mean,0.38287306383793684
71,rating_valence_mean,0.3259507415777404
71,rating_arousal_mean,0.24239667785621233
71,rating_sense_mean,0.2638476591723534
72,rating_imageability_mean,0.35975115841763716
72,rating_others_thoughts_mean,0.5165713457729508
72,rating_physical_mean,0.4329039168153106
72,rating_places_mean,0.3801756496148361
72,rating_valence_mean,0.3249306324588015
72,rating_arousal_mean,0.2350684275110223
72,rating_sense_mean,0.26321041461707395
73,rating_imageability_mean,0.3443607619262927
73,rating_others_thoughts_mean,0.5153204310846793
73,rating_physical_mean,0.406278132375259
73,rating_places_mean,0.37135196877265386
73,rating_valence_mean,0.3247776348709247
73,rating_arousal_mean,0.23503125338442432
73,rating_sense_mean,0.26282112052667383
74,rating_imageability_mean,0.3387879784165899
74,rating_others_thoughts_mean,0.5145606816096512
74,rating_physical_mean,0.39797837433978545
74,rating_places_mean,0.3386264011623148
74,rating_valence_mean,0.32443916883038726
74,rating_arousal_mean,0.23483003981671757
74,rating_sense_mean,0.26274551545192815
75,rating_imageability_mean,0.3385661035664179
75,rating_others_thoughts_mean,0.5145524705340909
75,rating_physical_mean,0.3978047325323486
75,rating_places_mean,0.33858580448352893
75,rating_valence_mean,0.2950256889645684
75,rating_arousal_mean,0.2346279531090838
75,rating_sense_mean,0.26211048228031697
76,rating_imageability_mean,0.33846272288522794
76,rating_others_thoughts_mean,0.5010775575384954
76,rating_physical_mean,0.39735869164587434
76,rating_places_mean,0.33703481507891797
76,rating_valence_mean,0.29473951541630083
76,rating_arousal_mean,0.21152332758607806
76,rating_sense_mean,0.2616602212662096
77,rating_imageability_mean,0.33587970889829777
77,rating_others_thoughts_mean,0.49840553790660624
77,rating_physical_mean,0.39691574818326136
77,rating_places_mean,0.3369173880796642
77,rating_valence_mean,0.2943865854325278
77,rating_arousal_mean,0.21017886268258357
77,rating_sense_mean,0.24302160785090188
78,rating_imageability_mean,0.31332248742577706
78,rating_others_thoughts_mean,0.4984053191220832
78,rating_physical_mean,0.3822805728609817
78,rating_places_mean,0.33113260663515975
78,rating_valence_mean,0.2942512611441709
78,rating_arousal_mean,0.2096594897431595
78,rating_sense_mean,0.24150583925011349
79,rating_imageability_mean,0.3129596652565124
79,rating_others_thoughts_mean,0.46125044770115586
79,rating_physical_mean,0.38063494871802894
79,rating_places_mean,0.3308257763955661
79,rating_valence_mean,0.2938387176137518
79,rating_arousal_mean,0.19974467114168126
79,rating_sense_mean,0.24047702846520236
80,rating_imageability_mean,0.3021617557939891
80,rating_others_thoughts_mean,0.45851747201537607
80,rating_physical_mean,0.3493365117691346
80,rating_places_mean,0.3239567760080586
80,rating_valence_mean,0.29383483916391884
80,rating_arousal_mean,0.19893915367505566
80,rating_sense_mean,0.24031633572537758
81,rating_imageability_mean,0.3015760358973235
81,rating_others_thoughts_mean,0.4566742230322228
81,rating_physical_mean,0.34673910559931387
81,rating_places_mean,0.29560704143153527
81,rating_valence_mean,0.293673740312151
81,rating_arousal_mean,0.1985564194002699
81,rating_sense_mean,0.24018237652102004
82,rating_imageability_mean,0.30129584508097296
82,rating_others_thoughts_mean,0.4562631454211501
82,rating_physical_mean,0.34622600484490607
82,rating_places_mean,0.29560706793789737
82,rating_valence_mean,0.2698082232740918
82,rating_arousal_mean,0.19854493122066286
82,rating_sense_mean,0.24003235195176564
83,rating_imageability_mean,0.30074119092503493
83,rating_others_thoughts_mean,0.4408329654941573
83,rating_physical_mean,0.3461238323916196
83,rating_places_mean,0.29380941805727456
83,rating_valence_mean,0.2697844991132967
83,rating_arousal_mean,0.17500620281948764
83,rating_sense_mean,0.2396679629424765
84,rating_imageability_mean,0.2994880735594585
84,rating_others_thoughts_mean,0.43679103021488885
84,rating_physical_mean,0.3460514333800998
84,rating_places_mean,0.29328949858296016
84,rating_valence_mean,0.2675545140726854
84,rating_arousal_mean,0.17470666885652975
84,rating_sense_mean,0.22169022413256734
85,rating_imageability_mean,0.2777371934117274
85,rating_others_thoughts_mean,0.4367908273380394
85,rating_physical_mean,0.333076844636231
85,rating_places_mean,0.2908319628952928
85,rating_valence_mean,0.2675472256845527
85,rating_arousal_mean,0.174692778206623
85,rating_sense_mean,0.22064866110253512
86,rating_imageability_mean,0.27748975247457663
86,rating_others_thoughts_mean,0.4015562381147628
86,rating_physical_mean,0.330927566178179
86,rating_places_mean,0.2895349621672524
86,rating_valence_mean,0.2675467418842603
86,rating_arousal_mean,0.16859006299780543
86,rating_sense_mean,0.2181376927279084
87,rating_imageability_mean,0.26786631548028605
87,rating_others_thoughts_mean,0.39782317452033744
87,rating_physical_mean,0.3036032405011163
87,rating_places_mean,0.2868161624940083
87,rating_valence_mean,0.2673700281365117
87,rating_arousal_mean,0.16821162115552257
87,rating_sense_mean,0.2177895084901651
88,rating_imageability_mean,0.26548332389846463
88,rating_others_thoughts_mean,0.3948247207000877
88,rating_physical_mean,0.29934834660555043
88,rating_places_mean,0.2605028321589036
88,rating_valence_mean,0.2673442401477846
88,rating_arousal_mean,0.16736642747780028
88,rating_sense_mean,0.21761306441855788
89,rating_imageability_mean,0.26546210977006046
89,rating_others_thoughts_mean,0.3947648032991481
89,rating_physical_mean,0.29934697199362537
89,rating_places_mean,0.26028083623422704
89,rating_valence_mean,0.24575385615583556
89,rating_arousal_mean,0.16723974877291226
89,rating_sense_mean,0.21723499515943423
90,rating_imageability_mean,0.2654376500328207
90,rating_others_thoughts_mean,0.37983559048188464
90,rating_physical_mean,0.29801070716689826
90,rating_places_mean,0.2590543064179459
90,rating_valence_mean,0.24561723283108916
90,rating_arousal_mean,0.14782740874013123
90,rating_sense_mean,0.21608193280859211
91,rating_imageability_mean,0.26436999112006265
91,rating_others_thoughts_mean,0.37657174456183395
91,rating_physical_mean,0.29796685705102066
91,rating_places_mean,0.25905247804962506
91,rating_valence_mean,0.2453291011293628
91,rating_arousal_mean,0.1477148984890282
91,rating_sense_mean,0.19692568657876208
92,rating_imageability_mean,0.24171000880292004
92,rating_others_thoughts_mean,0.37657188169237965
92,rating_physical_mean,0.2829829481429913
92,rating_places_mean,0.2560380586325488
92,rating_valence_mean,0.24532907007170712
92,rating_arousal_mean,0.14769806166766453
92,rating_sense_mean,0.19602939385138063
93,rating_imageability_mean,0.2413554926011695
93,rating_others_thoughts_mean,0.34201249318851157
93,rating_physical_mean,0.2774671437109423
93,rating_places_mean,0.25284916597553164
93,rating_valence_mean,0.24532512957433428
93,rating_arousal_mean,0.14276033413691624
93,rating_sense_mean,0.1947299783673524
94,rating_imageability_mean,0.23207794466511444
94,rating_others_thoughts_mean,0.33812024544857733
94,rating_physical_mean,0.2532528352585989
94,rating_places_mean,0.2502895796260408
94,rating_valence_mean,0.24532369728339964
94,rating_arousal_mean,0.14210405230144962
94,rating_sense_mean,0.19469036475899804
95,rating_imageability_mean,0.22833380497426492
95,rating_others_thoughts_mean,0.3381179916745013
95,rating_physical_mean,0.25002041640068073
95,rating_places_mean,0.22729496530959026
95,rating_valence_mean,0.24514951806406826
95,rating_arousal_mean,0.14209572302447449
95,rating_sense_mean,0.19468846723816158
96,rating_imageability_mean,0.22821124778691015
96,rating_others_thoughts_mean,0.3379983534129818
96,rating_physical_mean,0.2499642333230686
96,rating_places_mean,0.22726456557482222
