step,feature_name,r2
96,log-prob-pcfg_mean,0.9061932843018683
96,rating_gram_mean,0.5741787512075103
96,rating_frequency_mean,0.6409774105622634
96,rating_conversational_mean,0.7053362045685241
96,dep_length_mean,0.8516462755736924
96,avg_word_freq_zipf,0.9271285272812654
96,avg_word_length,0.9360897022360357
97,log-prob-pcfg_mean,0.906134278719533
97,rating_gram_mean,0.5738589053960759
97,rating_frequency_mean,0.6407472638213315
97,rating_conversational_mean,0.7049970554357325
97,dep_length_mean,0.8515365355020253
97,avg_word_freq_zipf,0.9265828148346371
97,avg_word_length,0.9357353382760478
98,log-prob-pcfg_mean,0.8988119528848779
98,rating_gram_mean,0.5587607234517555
98,rating_frequency_mean,0.627002260978742
98,rating_conversational_mean,0.6934391832474254
98,dep_length_mean,0.8515369423546858
98,avg_word_freq_zipf,0.9195581134986207
98,avg_word_length,0.929996999674894
99,log-prob-pcfg_mean,0.8988103194372306
99,rating_gram_mean,0.5567226872611737
99,rating_frequency_mean,0.6244592310079428
99,rating_conversational_mean,0.6932491878706454
99,dep_length_mean,0.8509013368206751
99,avg_word_freq_zipf,0.9194947849883013
99,avg_word_length,0.9266066916462523
100,log-prob-pcfg_mean,0.8985447423125337
100,rating_gram_mean,0.555635444803102
100,rating_frequency_mean,0.622570205984559
100,rating_conversational_mean,0.6899374210473808
100,dep_length_mean,0.8494537518197205
100,avg_word_freq_zipf,0.9177779307869064
100,avg_word_length,0.9260465667995228
101,log-prob-pcfg_mean,0.8960562696204568
101,rating_gram_mean,0.5555963788055027
101,rating_frequency_mean,0.6225459245271727
101,rating_conversational_mean,0.689765467382567
101,dep_length_mean,0.848949051193718
101,avg_word_freq_zipf,0.9176386455688126
101,avg_word_length,0.9253647187793761
102,log-prob-pcfg_mean,0.8953911421055257
102,rating_gram_mean,0.5550206068382327
102,rating_frequency_mean,0.6224972629023928
102,rating_conversational_mean,0.6894637213486199
102,dep_length_mean,0.8489283001955513
102,avg_word_freq_zipf,0.9175863970162675
102,avg_word_length,0.9252552860085961
103,log-prob-pcfg_mean,0.8953535785973843
103,rating_gram_mean,0.554840555056116
103,rating_frequency_mean,0.6192827108636937
103,rating_conversational_mean,0.6881538290674363
103,dep_length_mean,0.8488365606781951
103,avg_word_freq_zipf,0.9173588134727634
103,avg_word_length,0.9251006683415384
104,log-prob-pcfg_mean,0.8953051195639697
104,rating_gram_mean,0.5545795242180246
104,rating_frequency_mean,0.6191935348269193
104,rating_conversational_mean,0.6881526508932275
104,dep_length_mean,0.8482582192286948
104,avg_word_freq_zipf,0.9173092690096614
104,avg_word_length,0.9246271265976111
105,log-prob-pcfg_mean,0.8904645961645332
105,rating_gram_mean,0.5397541169705246
105,rating_frequency_mean,0.6067824857986176
105,rating_conversational_mean,0.671108624788906
105,dep_length_mean,0.8478929774992275
105,avg_word_freq_zipf,0.9142035063284967
105,avg_word_length,0.9213897645081239
106,log-prob-pcfg_mean,0.8903195623589819
106,rating_gram_mean,0.539743991166504
106,rating_frequency_mean,0.6061502013194995
106,rating_conversational_mean,0.6707428976724442
106,dep_length_mean,0.8478929514836426
106,avg_word_freq_zipf,0.9133712951830883
106,avg_word_length,0.9209909673208748
107,log-prob-pcfg_mean,0.8889527375433933
107,rating_gram_mean,0.538432643542382
107,rating_frequency_mean,0.6019417024610516
107,rating_conversational_mean,0.6664233227035954
107,dep_length_mean,0.8463318642761004
107,avg_word_freq_zipf,0.9117911474588029
107,avg_word_length,0.9206752168565453
108,log-prob-pcfg_mean,0.8886633214944438
108,rating_gram_mean,0.5383521956895552
108,rating_frequency_mean,0.6014986465138601
108,rating_conversational_mean,0.6663149328075635
108,dep_length_mean,0.8463089526248796
108,avg_word_freq_zipf,0.9110095042674455
108,avg_word_length,0.9202501364645443
109,log-prob-pcfg_mean,0.8885148251581514
109,rating_gram_mean,0.5374375189088199
109,rating_frequency_mean,0.6010238632524244
109,rating_conversational_mean,0.6651353103332626
109,dep_length_mean,0.846226893290663
109,avg_word_freq_zipf,0.9105949389862047
109,avg_word_length,0.9202424899152009
110,log-prob-pcfg_mean,0.8883235185246703
110,rating_gram_mean,0.5358213463441432
110,rating_frequency_mean,0.599723423886356
110,rating_conversational_mean,0.664910134019387
110,dep_length_mean,0.8461944884799711
110,avg_word_freq_zipf,0.9105125285763355
110,avg_word_length,0.9202165192025568
111,log-prob-pcfg_mean,0.8882708022153625
111,rating_gram_mean,0.5356734240311724
111,rating_frequency_mean,0.5968559269312699
111,rating_conversational_mean,0.6641116207351726
111,dep_length_mean,0.8458179165081077
111,avg_word_freq_zipf,0.9101371460389104
111,avg_word_length,0.9191323821183719
112,log-prob-pcfg_mean,0.8843796847767703
112,rating_gram_mean,0.5257235819646309
112,rating_frequency_mean,0.5823553076007351
112,rating_conversational_mean,0.6545382076467983
112,dep_length_mean,0.8439708049230182
112,avg_word_freq_zipf,0.9044387222845224
112,avg_word_length,0.9159763628085812
113,log-prob-pcfg_mean,0.8839602112168815
113,rating_gram_mean,0.5257112083721892
113,rating_frequency_mean,0.5822195138681866
113,rating_conversational_mean,0.6543923224967996
113,dep_length_mean,0.8419353278002133
113,avg_word_freq_zipf,0.9044185275124048
113,avg_word_length,0.9150338240937416
114,log-prob-pcfg_mean,0.8818078470905448
114,rating_gram_mean,0.5223472516123366
114,rating_frequency_mean,0.5780618825626084
114,rating_conversational_mean,0.6510128708968101
114,dep_length_mean,0.8419331974315222
114,avg_word_freq_zipf,0.9039559410606123
114,avg_word_length,0.9149504846899266
115,log-prob-pcfg_mean,0.8790495754010519
115,rating_gram_mean,0.5223403098209749
115,rating_frequency_mean,0.5758311625879358
115,rating_conversational_mean,0.6498255968500286
115,dep_length_mean,0.8414356549276061
115,avg_word_freq_zipf,0.9025018849839064
115,avg_word_length,0.9142625527621693
116,log-prob-pcfg_mean,0.879012895846074
116,rating_gram_mean,0.5217510623056276
116,rating_frequency_mean,0.5740797748910428
116,rating_conversational_mean,0.648445381113524
116,dep_length_mean,0.8397490702210475
116,avg_word_freq_zipf,0.9022854021667219
116,avg_word_length,0.9140551461679879
117,log-prob-pcfg_mean,0.878981158000904
117,rating_gram_mean,0.5216120296592873
117,rating_frequency_mean,0.5718219017334705
117,rating_conversational_mean,0.6467632269078187
117,dep_length_mean,0.8395563883675174
117,avg_word_freq_zipf,0.9020756465948109
117,avg_word_length,0.9140016894921468
118,log-prob-pcfg_mean,0.8783411128646588
118,rating_gram_mean,0.521608198490906
118,rating_frequency_mean,0.57016356429531
118,rating_conversational_mean,0.6459805486936478
118,dep_length_mean,0.8391579803411419
118,avg_word_freq_zipf,0.9020618075858364
118,avg_word_length,0.9139846673814467
119,log-prob-pcfg_mean,0.8692687660576262
119,rating_gram_mean,0.5062048660463219
119,rating_frequency_mean,0.5525483819931631
119,rating_conversational_mean,0.6324404884423128
119,dep_length_mean,0.8391263270246085
119,avg_word_freq_zipf,0.8978635396176627
119,avg_word_length,0.9089139679258128
120,log-prob-pcfg_mean,0.8688125298847917
120,rating_gram_mean,0.5052841319086216
120,rating_frequency_mean,0.552370442458698
120,rating_conversational_mean,0.6324406231845991
120,dep_length_mean,0.8385722646776623
120,avg_word_freq_zipf,0.8977166650531064
120,avg_word_length,0.9076086184937815
121,log-prob-pcfg_mean,0.867817434451651
121,rating_gram_mean,0.5019592822648145
121,rating_frequency_mean,0.5492588362301476
121,rating_conversational_mean,0.6302875058857991
121,dep_length_mean,0.8385524417085894
121,avg_word_freq_zipf,0.8972921058649811
121,avg_word_length,0.9076083702934072
122,log-prob-pcfg_mean,0.8622646453555679
122,rating_gram_mean,0.5005425156100295
122,rating_frequency_mean,0.5492457700634039
122,rating_conversational_mean,0.6300119236187335
122,dep_length_mean,0.8384040191093983
122,avg_word_freq_zipf,0.895287571035035
122,avg_word_length,0.906987364524516
123,log-prob-pcfg_mean,0.8615553769001674
123,rating_gram_mean,0.5002567478460062
123,rating_frequency_mean,0.5489714227378971
123,rating_conversational_mean,0.629942181834376
123,dep_length_mean,0.8351980959778641
123,avg_word_freq_zipf,0.8952829123651163
123,avg_word_length,0.9068534964930735
124,log-prob-pcfg_mean,0.8613698527699292
124,rating_gram_mean,0.49957151450565984
124,rating_frequency_mean,0.5445765721978586
124,rating_conversational_mean,0.6275561837369937
124,dep_length_mean,0.833334843830699
124,avg_word_freq_zipf,0.8943336215687218
124,avg_word_length,0.9058783937261263
125,log-prob-pcfg_mean,0.8613667174805691
125,rating_gram_mean,0.4993681446495466
125,rating_frequency_mean,0.5444972671782369
125,rating_conversational_mean,0.6275536372407058
125,dep_length_mean,0.8333004897879401
125,avg_word_freq_zipf,0.8940685940812165
125,avg_word_length,0.9058782625534072
126,log-prob-pcfg_mean,0.8490963257345735
126,rating_gram_mean,0.4884754091110385
126,rating_frequency_mean,0.5353238713066107
126,rating_conversational_mean,0.6111964815882089
126,dep_length_mean,0.8295410594731019
126,avg_word_freq_zipf,0.8887880503789894
126,avg_word_length,0.9033353222096059
127,log-prob-pcfg_mean,0.8486183538791026
127,rating_gram_mean,0.4862778305715889
127,rating_frequency_mean,0.5353239586571807
127,rating_conversational_mean,0.6111792407728922
127,dep_length_mean,0.8294845851659802
127,avg_word_freq_zipf,0.8885838514666513
127,avg_word_length,0.9008741119626059
128,log-prob-pcfg_mean,0.8473529733338017
128,rating_gram_mean,0.4854270161400718
128,rating_frequency_mean,0.5319354775493671
128,rating_conversational_mean,0.6072812545183712
128,dep_length_mean,0.8287719665798619
128,avg_word_freq_zipf,0.8882544748504004
128,avg_word_length,0.9007724532730292
129,log-prob-pcfg_mean,0.8448988017087098
129,rating_gram_mean,0.48474142625216055
129,rating_frequency_mean,0.5297502037075776
129,rating_conversational_mean,0.6061370595642033
129,dep_length_mean,0.8287491145784724
129,avg_word_freq_zipf,0.886693046711381
129,avg_word_length,0.8986655953350642
130,log-prob-pcfg_mean,0.8448855486270762
130,rating_gram_mean,0.48459845321038775
130,rating_frequency_mean,0.5295621768752328
130,rating_conversational_mean,0.6058039275473583
130,dep_length_mean,0.8287203130064719
130,avg_word_freq_zipf,0.886692076670267
130,avg_word_length,0.897830443460176
131,log-prob-pcfg_mean,0.8448680258962572
131,rating_gram_mean,0.48449884214758254
131,rating_frequency_mean,0.5294322944047427
131,rating_conversational_mean,0.6057690491019965
131,dep_length_mean,0.8268540610469439
131,avg_word_freq_zipf,0.8849509335097054
131,avg_word_length,0.8977491377798456
132,log-prob-pcfg_mean,0.8444480061854592
132,rating_gram_mean,0.48395745569853965
132,rating_frequency_mean,0.5292089962608629
132,rating_conversational_mean,0.6051348465672932
132,dep_length_mean,0.8268494035535423
132,avg_word_freq_zipf,0.8846218764286977
132,avg_word_length,0.8976573624814371
133,log-prob-pcfg_mean,0.8404693495984064
133,rating_gram_mean,0.47185422791327203
133,rating_frequency_mean,0.5239679408492408
133,rating_conversational_mean,0.59963101517163
133,dep_length_mean,0.8246861275133349
133,avg_word_freq_zipf,0.8810292313102058
133,avg_word_length,0.8919934162701421
134,log-prob-pcfg_mean,0.8398246803500163
134,rating_gram_mean,0.47143753776882447
134,rating_frequency_mean,0.5239511226112856
134,rating_conversational_mean,0.5995230850212248
134,dep_length_mean,0.8227994895793396
134,avg_word_freq_zipf,0.880689333097508
134,avg_word_length,0.8906608621682861
135,log-prob-pcfg_mean,0.8398212645792663
135,rating_gram_mean,0.46973279768125253
135,rating_frequency_mean,0.5219468697395062
135,rating_conversational_mean,0.5963499241638468
135,dep_length_mean,0.8227465085540695
135,avg_word_freq_zipf,0.8805693162806544
135,avg_word_length,0.8883546179842511
136,log-prob-pcfg_mean,0.8345680487340872
136,rating_gram_mean,0.4682838035290573
136,rating_frequency_mean,0.5197043650583257
136,rating_conversational_mean,0.594334170361244
136,dep_length_mean,0.8223649528574264
136,avg_word_freq_zipf,0.8783651246416857
136,avg_word_length,0.8882202880300081
137,log-prob-pcfg_mean,0.8345214719148709
137,rating_gram_mean,0.46822336963485167
137,rating_frequency_mean,0.5193508214068852
137,rating_conversational_mean,0.592908824999487
137,dep_length_mean,0.8218921019435281
137,avg_word_freq_zipf,0.8778475133186878
137,avg_word_length,0.8881057855191239
138,log-prob-pcfg_mean,0.8344036992342296
138,rating_gram_mean,0.4681871708485258
138,rating_frequency_mean,0.5193406779230609
138,rating_conversational_mean,0.5928255801269955
138,dep_length_mean,0.821081969699545
138,avg_word_freq_zipf,0.8771046764058407
138,avg_word_length,0.887270905123197
139,log-prob-pcfg_mean,0.8338148090613798
139,rating_gram_mean,0.4681820397186466
139,rating_frequency_mean,0.5192477357762654
139,rating_conversational_mean,0.592770523653722
139,dep_length_mean,0.82080862106975
139,avg_word_freq_zipf,0.876363703467242
139,avg_word_length,0.8867452238174093
140,log-prob-pcfg_mean,0.8277896315227071
140,rating_gram_mean,0.4526666947235083
140,rating_frequency_mean,0.5094874981788269
140,rating_conversational_mean,0.5869616303172049
140,dep_length_mean,0.8195522641390942
140,avg_word_freq_zipf,0.8698954019204154
140,avg_word_length,0.8825452091970346
141,log-prob-pcfg_mean,0.8270943543339668
141,rating_gram_mean,0.45245207155536493
141,rating_frequency_mean,0.5094720680515437
141,rating_conversational_mean,0.5866083691929924
141,dep_length_mean,0.819275868751948
141,avg_word_freq_zipf,0.8683551569059499
141,avg_word_length,0.8821036637967012
142,log-prob-pcfg_mean,0.8251524221847
142,rating_gram_mean,0.45074554228530883
142,rating_frequency_mean,0.5049729951200659
142,rating_conversational_mean,0.5814818041238304
142,dep_length_mean,0.8187288380549355
142,avg_word_freq_zipf,0.8668576575428075
142,avg_word_length,0.8812038072336192
143,log-prob-pcfg_mean,0.8199385616932446
143,rating_gram_mean,0.4507440157816688
143,rating_frequency_mean,0.503712740666615
143,rating_conversational_mean,0.5785747642099976
143,dep_length_mean,0.8178979295612365
143,avg_word_freq_zipf,0.8648657940835395
143,avg_word_length,0.8811842833103671
144,log-prob-pcfg_mean,0.8193554186854494
144,rating_gram_mean,0.4506704174796713
144,rating_frequency_mean,0.5018483363509283
144,rating_conversational_mean,0.5781764872768815
144,dep_length_mean,0.8164250540389095
144,avg_word_freq_zipf,0.8648465360874861
144,avg_word_length,0.8807333254303986
145,log-prob-pcfg_mean,0.8192531867113166
145,rating_gram_mean,0.45066246552845846
145,rating_frequency_mean,0.5002819678990353
145,rating_conversational_mean,0.5773851035183537
145,dep_length_mean,0.8161704151311338
145,avg_word_freq_zipf,0.864391168697425
145,avg_word_length,0.880640221708668
146,log-prob-pcfg_mean,0.8191918618648533
146,rating_gram_mean,0.4499237361649786
146,rating_frequency_mean,0.500275964654485
146,rating_conversational_mean,0.5773777641817035
146,dep_length_mean,0.8156047209101247
146,avg_word_freq_zipf,0.8643587162375558
146,avg_word_length,0.880069048029859
147,log-prob-pcfg_mean,0.812036032212447
147,rating_gram_mean,0.4377427813313861
147,rating_frequency_mean,0.48764457461602995
147,rating_conversational_mean,0.5694184882113763
147,dep_length_mean,0.8155979474061203
147,avg_word_freq_zipf,0.8594564389948622
147,avg_word_length,0.8753136527389338
148,log-prob-pcfg_mean,0.8107367744784718
148,rating_gram_mean,0.43753025535650203
148,rating_frequency_mean,0.4875154816588506
148,rating_conversational_mean,0.5693657567244904
148,dep_length_mean,0.8147809628687632
148,avg_word_freq_zipf,0.859352529384605
148,avg_word_length,0.8728950909343627
149,log-prob-pcfg_mean,0.8107364307035982
149,rating_gram_mean,0.4365204367933172
149,rating_frequency_mean,0.48369895552055286
149,rating_conversational_mean,0.5674622887307893
149,dep_length_mean,0.8145965124117799
149,avg_word_freq_zipf,0.8588552431452459
149,avg_word_length,0.872125149616094
150,log-prob-pcfg_mean,0.8085230083163955
150,rating_gram_mean,0.4351712927942778
150,rating_frequency_mean,0.48224755186608104
150,rating_conversational_mean,0.5661171438680102
150,dep_length_mean,0.814426870455278
150,avg_word_freq_zipf,0.8579931088665466
150,avg_word_length,0.8712524701732632
151,log-prob-pcfg_mean,0.8066644774398172
151,rating_gram_mean,0.43406436966968087
151,rating_frequency_mean,0.4819635635775198
151,rating_conversational_mean,0.5651420644556493
151,dep_length_mean,0.8142052335733617
151,avg_word_freq_zipf,0.8577924488220982
151,avg_word_length,0.8712400556293999
152,log-prob-pcfg_mean,0.8052849912745783
152,rating_gram_mean,0.43308658934667366
152,rating_frequency_mean,0.48177189021247235
152,rating_conversational_mean,0.5649405539586339
152,dep_length_mean,0.8140851508726098
152,avg_word_freq_zipf,0.8566162558214647
152,avg_word_length,0.8712239555922258
153,log-prob-pcfg_mean,0.8052514756178643
153,rating_gram_mean,0.4322135840393755
153,rating_frequency_mean,0.4815754364426007
153,rating_conversational_mean,0.5649262662348409
153,dep_length_mean,0.8135954963075709
153,avg_word_freq_zipf,0.8562723576069015
153,avg_word_length,0.8705683457705451
154,log-prob-pcfg_mean,0.7888076626005356
154,rating_gram_mean,0.42014896781743816
154,rating_frequency_mean,0.46642831523213013
154,rating_conversational_mean,0.551139997939772
154,dep_length_mean,0.8134804257948249
154,avg_word_freq_zipf,0.8494322116825199
154,avg_word_length,0.86766310350002
155,log-prob-pcfg_mean,0.7859964738971599
155,rating_gram_mean,0.42012787780969707
155,rating_frequency_mean,0.46582903527268116
155,rating_conversational_mean,0.5501865404012202
155,dep_length_mean,0.8130817678139811
155,avg_word_freq_zipf,0.848044241273894
155,avg_word_length,0.8676442684742522
156,log-prob-pcfg_mean,0.7858207575595703
156,rating_gram_mean,0.41981673617555915
156,rating_frequency_mean,0.46313706978015523
156,rating_conversational_mean,0.5486698951182161
156,dep_length_mean,0.8123607276452464
156,avg_word_freq_zipf,0.8477543486925874
156,avg_word_length,0.8673015528432042
157,log-prob-pcfg_mean,0.7775726895085434
157,rating_gram_mean,0.4186741437275059
157,rating_frequency_mean,0.46213384118124157
157,rating_conversational_mean,0.5476150403501274
157,dep_length_mean,0.8120346249589305
157,avg_word_freq_zipf,0.844320698893023
157,avg_word_length,0.8667782622324095
158,log-prob-pcfg_mean,0.7772792843259582
158,rating_gram_mean,0.4185648269850559
158,rating_frequency_mean,0.46207672113302023
158,rating_conversational_mean,0.5475901386767177
158,dep_length_mean,0.8091731786379355
158,avg_word_freq_zipf,0.8442830213844622
158,avg_word_length,0.864392969374745
159,log-prob-pcfg_mean,0.7771274780008159
159,rating_gram_mean,0.41851057682037607
159,rating_frequency_mean,0.4620162295129524
159,rating_conversational_mean,0.5465842148132126
159,dep_length_mean,0.8077786108180813
159,avg_word_freq_zipf,0.8420137942788493
159,avg_word_length,0.8640911495414317
160,log-prob-pcfg_mean,0.7770730255482197
160,rating_gram_mean,0.4179867390685489
160,rating_frequency_mean,0.4619609735476857
160,rating_conversational_mean,0.545213022784877
160,dep_length_mean,0.8077785485081351
160,avg_word_freq_zipf,0.8419271408463571
160,avg_word_length,0.8628304746431854
161,log-prob-pcfg_mean,0.7691069212898523
161,rating_gram_mean,0.40908724937604424
161,rating_frequency_mean,0.4529376694297276
161,rating_conversational_mean,0.5361056301497098
161,dep_length_mean,0.8059875163678307
161,avg_word_freq_zipf,0.8371686654527863
161,avg_word_length,0.8605006828781308
162,log-prob-pcfg_mean,0.7681942036285709
162,rating_gram_mean,0.408727582741646
162,rating_frequency_mean,0.45258070221648716
162,rating_conversational_mean,0.5361030170429334
162,dep_length_mean,0.8039267602328868
162,avg_word_freq_zipf,0.8362948107030783
162,avg_word_length,0.8602755001502294
163,log-prob-pcfg_mean,0.7674729515932726
163,rating_gram_mean,0.40726781645312005
163,rating_frequency_mean,0.4516364078538472
163,rating_conversational_mean,0.5329410323355881
163,dep_length_mean,0.8038595713355005
163,avg_word_freq_zipf,0.8362025336641385
163,avg_word_length,0.8602458290076023
164,log-prob-pcfg_mean,0.7641639706712043
164,rating_gram_mean,0.4071627295315484
164,rating_frequency_mean,0.4506741373497173
164,rating_conversational_mean,0.5329345582387821
164,dep_length_mean,0.8008195867617132
164,avg_word_freq_zipf,0.8354133811550807
164,avg_word_length,0.8602450314545187
165,log-prob-pcfg_mean,0.7634920315090904
165,rating_gram_mean,0.4070825953342373
165,rating_frequency_mean,0.44994456810719574
165,rating_conversational_mean,0.531911824515608
165,dep_length_mean,0.8005261270904982
165,avg_word_freq_zipf,0.8351382404855823
165,avg_word_length,0.8589488160647303
166,log-prob-pcfg_mean,0.7634875270550355
166,rating_gram_mean,0.40666696117360845
166,rating_frequency_mean,0.44971629748444686
166,rating_conversational_mean,0.5317389036901502
166,dep_length_mean,0.7991587487073468
166,avg_word_freq_zipf,0.8347725822680261
166,avg_word_length,0.8588851705073851
167,log-prob-pcfg_mean,0.7625971243581309
167,rating_gram_mean,0.40665322596034814
167,rating_frequency_mean,0.44971598430756077
167,rating_conversational_mean,0.5308383713573034
167,dep_length_mean,0.7989595231927673
167,avg_word_freq_zipf,0.8347704211950779
167,avg_word_length,0.8588844269848643
168,log-prob-pcfg_mean,0.7588176270230605
168,rating_gram_mean,0.40436560600219107
168,rating_frequency_mean,0.43927383304170464
168,rating_conversational_mean,0.5233598301576174
168,dep_length_mean,0.7989341452885936
168,avg_word_freq_zipf,0.8308701521811364
168,avg_word_length,0.8568544436156487
169,log-prob-pcfg_mean,0.7585496628163105
169,rating_gram_mean,0.4037606285056359
169,rating_frequency_mean,0.43920619985536935
169,rating_conversational_mean,0.5230921533160735
169,dep_length_mean,0.7984220241114914
169,avg_word_freq_zipf,0.8296926093800513
169,avg_word_length,0.8565896627402432
170,log-prob-pcfg_mean,0.7574289913598016
170,rating_gram_mean,0.403744679597147
170,rating_frequency_mean,0.4391959250535584
170,rating_conversational_mean,0.5217193542220988
170,dep_length_mean,0.7981943223005082
170,avg_word_freq_zipf,0.829476703326479
170,avg_word_length,0.8561407190416652
171,log-prob-pcfg_mean,0.7497120236658784
171,rating_gram_mean,0.4028740618787505
171,rating_frequency_mean,0.43800142130077235
171,rating_conversational_mean,0.5205000745560716
171,dep_length_mean,0.798014833712605
171,avg_word_freq_zipf,0.8274125412532264
171,avg_word_length,0.8560629439956804
172,log-prob-pcfg_mean,0.7495580346562236
172,rating_gram_mean,0.40281945499306315
172,rating_frequency_mean,0.43678916137428914
172,rating_conversational_mean,0.5182978906701143
172,dep_length_mean,0.7960994604611271
172,avg_word_freq_zipf,0.8274057107974624
172,avg_word_length,0.8560211210237565
173,log-prob-pcfg_mean,0.7495579715030369
173,rating_gram_mean,0.4024010646629428
173,rating_frequency_mean,0.43678796395986885
173,rating_conversational_mean,0.5182754667506607
173,dep_length_mean,0.7955318343645679
173,avg_word_freq_zipf,0.8268704170009282
173,avg_word_length,0.8550149305402602
174,log-prob-pcfg_mean,0.7479007246685057
174,rating_gram_mean,0.40180646201144
174,rating_frequency_mean,0.4366724935840631
174,rating_conversational_mean,0.518136389628535
174,dep_length_mean,0.7950055639873275
174,avg_word_freq_zipf,0.8267603607743391
174,avg_word_length,0.8549909885150684
175,log-prob-pcfg_mean,0.739890490703608
175,rating_gram_mean,0.3982014064998959
175,rating_frequency_mean,0.4245168992326598
175,rating_conversational_mean,0.5111997855472101
175,dep_length_mean,0.7944650665434927
175,avg_word_freq_zipf,0.8239102539225792
175,avg_word_length,0.8538467014517533
176,log-prob-pcfg_mean,0.7382349215187155
176,rating_gram_mean,0.3981635949037665
176,rating_frequency_mean,0.42414755887528754
176,rating_conversational_mean,0.5107909359975806
176,dep_length_mean,0.7943430053578291
176,avg_word_freq_zipf,0.8239070459694187
176,avg_word_length,0.853319787981554
177,log-prob-pcfg_mean,0.7379281395473654
177,rating_gram_mean,0.3980768916786882
177,rating_frequency_mean,0.42414004732497423
177,rating_conversational_mean,0.5083627333102121
177,dep_length_mean,0.7939500987450689
177,avg_word_freq_zipf,0.8239065563404224
177,avg_word_length,0.8518054823829407
178,log-prob-pcfg_mean,0.7328591233440581
178,rating_gram_mean,0.39794536179697926
178,rating_frequency_mean,0.41824157381989
178,rating_conversational_mean,0.5052502929180038
178,dep_length_mean,0.7938991905450833
178,avg_word_freq_zipf,0.8202905867728607
178,avg_word_length,0.8517637563220974
179,log-prob-pcfg_mean,0.7324786417419873
179,rating_gram_mean,0.3979083889551158
179,rating_frequency_mean,0.41681378065432695
179,rating_conversational_mean,0.5052379759588477
179,dep_length_mean,0.7938029748621095
179,avg_word_freq_zipf,0.8201619704611162
179,avg_word_length,0.8510441582612348
180,log-prob-pcfg_mean,0.7322746798938413
180,rating_gram_mean,0.3973680422120742
180,rating_frequency_mean,0.4162281357847861
180,rating_conversational_mean,0.5050105048327049
180,dep_length_mean,0.793363506958603
180,avg_word_freq_zipf,0.8200355954769473
180,avg_word_length,0.8509521424037647
181,log-prob-pcfg_mean,0.7322574849966459
181,rating_gram_mean,0.39524567048340076
181,rating_frequency_mean,0.4150507957629932
181,rating_conversational_mean,0.5034017967042299
181,dep_length_mean,0.7932792024421413
181,avg_word_freq_zipf,0.8193167757725947
181,avg_word_length,0.8504844004007306
182,log-prob-pcfg_mean,0.7265053262932366
182,rating_gram_mean,0.38951069589335385
182,rating_frequency_mean,0.3946553549107238
182,rating_conversational_mean,0.48694458149851516
182,dep_length_mean,0.792978482738277
182,avg_word_freq_zipf,0.8105701319053864
182,avg_word_length,0.8470931261165682
183,log-prob-pcfg_mean,0.7264470695978389
183,rating_gram_mean,0.38950074702536897
183,rating_frequency_mean,0.39446126211167754
183,rating_conversational_mean,0.48655210678631367
183,dep_length_mean,0.7926412490631628
183,avg_word_freq_zipf,0.8099392736375014
183,avg_word_length,0.8468525373190656
184,log-prob-pcfg_mean,0.7263754116339959
184,rating_gram_mean,0.38949190043796345
184,rating_frequency_mean,0.3944482342063411
184,rating_conversational_mean,0.4865509719010461
184,dep_length_mean,0.7925445253522995
184,avg_word_freq_zipf,0.8099377415725303
184,avg_word_length,0.8463119370097725
185,log-prob-pcfg_mean,0.7183594155520794
185,rating_gram_mean,0.3886740001131612
185,rating_frequency_mean,0.38934772750647306
185,rating_conversational_mean,0.48418164234575245
185,dep_length_mean,0.792523884997079
185,avg_word_freq_zipf,0.8072062693945643
185,avg_word_length,0.8462306172638174
186,log-prob-pcfg_mean,0.718359442482754
186,rating_gram_mean,0.38841599894636814
186,rating_frequency_mean,0.38641568606305
186,rating_conversational_mean,0.481101038148704
186,dep_length_mean,0.7922728259213825
186,avg_word_freq_zipf,0.8071336798683545
186,avg_word_length,0.8454836488313617
187,log-prob-pcfg_mean,0.7182712160009712
187,rating_gram_mean,0.3883828258912728
187,rating_frequency_mean,0.3858528949295761
187,rating_conversational_mean,0.4810041511223435
187,dep_length_mean,0.7922060541933034
187,avg_word_freq_zipf,0.8058592491453095
187,avg_word_length,0.8450149208394306
188,log-prob-pcfg_mean,0.7182624430420667
188,rating_gram_mean,0.3882405115478954
188,rating_frequency_mean,0.3857426512429798
188,rating_conversational_mean,0.4802319120026267
188,dep_length_mean,0.7918078164505955
188,avg_word_freq_zipf,0.8049551994542067
188,avg_word_length,0.8448346384364123
189,log-prob-pcfg_mean,0.7116249251290965
189,rating_gram_mean,0.3863632624127392
189,rating_frequency_mean,0.36801772457402615
189,rating_conversational_mean,0.4686959679724524
189,dep_length_mean,0.7867147377457862
189,avg_word_freq_zipf,0.7998075778206704
189,avg_word_length,0.84323347700398
190,log-prob-pcfg_mean,0.7109081823265433
190,rating_gram_mean,0.38619669411019475
190,rating_frequency_mean,0.36772808304938
190,rating_conversational_mean,0.46799993028312437
190,dep_length_mean,0.7859607120154746
190,avg_word_freq_zipf,0.7974020014830829
190,avg_word_length,0.8429973807170751
191,log-prob-pcfg_mean,0.7097468923738928
191,rating_gram_mean,0.38514480309622257
191,rating_frequency_mean,0.3675079162703556
191,rating_conversational_mean,0.467554641196801
191,dep_length_mean,0.7838902208007544
191,avg_word_freq_zipf,0.7973972693125085
191,avg_word_length,0.8418934889826045
192,log-prob-pcfg_mean,0.7017506239687592
192,rating_gram_mean,0.3848578355299811
