step,feature_name,r2
37,rating_conversational_mean,0.8323241829045191
37,dep_length_mean,0.766713618014008
37,avg_word_freq_zipf,0.920043028703387
37,avg_word_length,0.9026803566575511
38,log-prob-gpt2-xl_mean,0.7933596646810486
38,rating_gram_mean,0.7718646812761287
38,rating_frequency_mean,0.7654931259035862
38,rating_conversational_mean,0.8262835139965699
38,dep_length_mean,0.7666716523407985
38,avg_word_freq_zipf,0.9188114138425659
38,avg_word_length,0.9020463501902475
39,log-prob-gpt2-xl_mean,0.7926431814175776
39,rating_gram_mean,0.7686355773985972
39,rating_frequency_mean,0.7581922568052877
39,rating_conversational_mean,0.8058914502362173
39,dep_length_mean,0.7663668903804512
39,avg_word_freq_zipf,0.9178826083681269
39,avg_word_length,0.9020500479596945
40,log-prob-gpt2-xl_mean,0.7917748355073492
40,rating_gram_mean,0.7685404406569527
40,rating_frequency_mean,0.7581722230305352
40,rating_conversational_mean,0.8058030562689429
40,dep_length_mean,0.7324440691688352
40,avg_word_freq_zipf,0.9178748025831679
40,avg_word_length,0.9019730450725226
41,log-prob-gpt2-xl_mean,0.7912658251040678
41,rating_gram_mean,0.7680167868775314
41,rating_frequency_mean,0.7561855675595042
41,rating_conversational_mean,0.8029416434545781
41,dep_length_mean,0.73241023826366
41,avg_word_freq_zipf,0.901702328783109
41,avg_word_length,0.8986032066681718
42,log-prob-gpt2-xl_mean,0.7909952899544049
42,rating_gram_mean,0.7680265067007688
42,rating_frequency_mean,0.7561824332269838
42,rating_conversational_mean,0.8028936547451904
42,dep_length_mean,0.7317495249657793
42,avg_word_freq_zipf,0.9001857914380738
42,avg_word_length,0.8850513063726226
43,log-prob-gpt2-xl_mean,0.7688285925432357
43,rating_gram_mean,0.766537687018335
43,rating_frequency_mean,0.7544330941980197
43,rating_conversational_mean,0.8026803843358703
43,dep_length_mean,0.7317048111381258
43,avg_word_freq_zipf,0.9000582751503011
43,avg_word_length,0.8844599791229377
44,log-prob-gpt2-xl_mean,0.7674027898880443
44,rating_gram_mean,0.7453556372205257
44,rating_frequency_mean,0.7529773013485934
44,rating_conversational_mean,0.801433796521375
44,dep_length_mean,0.7312591485272164
44,avg_word_freq_zipf,0.8987004191041168
44,avg_word_length,0.8841666735252806
45,log-prob-gpt2-xl_mean,0.767221564044049
45,rating_gram_mean,0.7434860837605497
45,rating_frequency_mean,0.7297477163744228
45,rating_conversational_mean,0.7980637451378356
45,dep_length_mean,0.7312549506583952
45,avg_word_freq_zipf,0.898354734722663
45,avg_word_length,0.8840237155310742
46,log-prob-gpt2-xl_mean,0.7661883824418954
46,rating_gram_mean,0.7422216961758428
46,rating_frequency_mean,0.7236975103561476
46,rating_conversational_mean,0.7799095167560041
46,dep_length_mean,0.7312412870393737
46,avg_word_freq_zipf,0.897246846139011
46,avg_word_length,0.883973270181102
47,log-prob-gpt2-xl_mean,0.7655522237432939
47,rating_gram_mean,0.742190000559211
47,rating_frequency_mean,0.7236642046791806
47,rating_conversational_mean,0.7799093211161905
47,dep_length_mean,0.6974581763584253
47,avg_word_freq_zipf,0.8972475796287425
47,avg_word_length,0.883953260156274
48,log-prob-gpt2-xl_mean,0.7655570523395457
48,rating_gram_mean,0.7393687410617338
48,rating_frequency_mean,0.721329216679482
48,rating_conversational_mean,0.7776381492187777
48,dep_length_mean,0.6973580986274281
48,avg_word_freq_zipf,0.8828201484581165
48,avg_word_length,0.8825137243789496
49,log-prob-gpt2-xl_mean,0.7655174110605272
49,rating_gram_mean,0.7389848718103331
49,rating_frequency_mean,0.7212543572293253
49,rating_conversational_mean,0.7773644093836142
49,dep_length_mean,0.6963683048791309
49,avg_word_freq_zipf,0.88107033950275
49,avg_word_length,0.8631388274001466
50,log-prob-gpt2-xl_mean,0.7430689818687576
50,rating_gram_mean,0.7371641561219896
50,rating_frequency_mean,0.7204836237868828
50,rating_conversational_mean,0.7754780605824454
50,dep_length_mean,0.6963331133380861
50,avg_word_freq_zipf,0.8800628061101443
50,avg_word_length,0.8622322360145502
51,log-prob-gpt2-xl_mean,0.7428901813792468
51,rating_gram_mean,0.7129993325282717
51,rating_frequency_mean,0.7194838861385799
51,rating_conversational_mean,0.7748094359003039
51,dep_length_mean,0.6963036988357956
51,avg_word_freq_zipf,0.8796940311324668
51,avg_word_length,0.86184501113978
52,log-prob-gpt2-xl_mean,0.7426455465112749
52,rating_gram_mean,0.7126247651971929
52,rating_frequency_mean,0.6998248661300064
52,rating_conversational_mean,0.7722649269844254
52,dep_length_mean,0.6961719467914644
52,avg_word_freq_zipf,0.8795971541566235
52,avg_word_length,0.861654687698511
53,log-prob-gpt2-xl_mean,0.7422059123568974
53,rating_gram_mean,0.7096848150656732
53,rating_frequency_mean,0.695018178437443
53,rating_conversational_mean,0.7531973857527949
53,dep_length_mean,0.6961735568369397
53,avg_word_freq_zipf,0.8795522252447978
53,avg_word_length,0.861647305735321
54,log-prob-gpt2-xl_mean,0.7415695993443541
54,rating_gram_mean,0.7095750496978025
54,rating_frequency_mean,0.6946822667581822
54,rating_conversational_mean,0.7531427115333047
54,dep_length_mean,0.6685050149233978
54,avg_word_freq_zipf,0.8795411016635762
54,avg_word_length,0.8615578318058243
55,log-prob-gpt2-xl_mean,0.7415327384523844
55,rating_gram_mean,0.7095728754834476
55,rating_frequency_mean,0.6944964083466887
55,rating_conversational_mean,0.7531957445404602
55,dep_length_mean,0.6675034626458427
55,avg_word_freq_zipf,0.8660416438108204
55,avg_word_length,0.860043919752097
56,log-prob-gpt2-xl_mean,0.7404390755616006
56,rating_gram_mean,0.7095515522771769
56,rating_frequency_mean,0.6942622522394009
56,rating_conversational_mean,0.7522708855142132
56,dep_length_mean,0.6675011786810863
56,avg_word_freq_zipf,0.8641087639869609
56,avg_word_length,0.8422636632506831
57,log-prob-gpt2-xl_mean,0.7183160836515763
57,rating_gram_mean,0.7071805747472526
57,rating_frequency_mean,0.6924604398272654
57,rating_conversational_mean,0.751469308684734
57,dep_length_mean,0.6671905052583281
57,avg_word_freq_zipf,0.8641385551267797
57,avg_word_length,0.8416171117345645
58,log-prob-gpt2-xl_mean,0.7171757854998885
58,rating_gram_mean,0.6862992478103749
58,rating_frequency_mean,0.6909649011255978
58,rating_conversational_mean,0.7495289221349355
58,dep_length_mean,0.66641128905033
58,avg_word_freq_zipf,0.8627891315976255
58,avg_word_length,0.8410675797898518
59,log-prob-gpt2-xl_mean,0.7167777050081863
59,rating_gram_mean,0.6861498007268896
59,rating_frequency_mean,0.671790628479251
59,rating_conversational_mean,0.7453495582988909
59,dep_length_mean,0.6663984609521949
59,avg_word_freq_zipf,0.8609674095365116
59,avg_word_length,0.8407449883946094
60,log-prob-gpt2-xl_mean,0.7151040812728513
60,rating_gram_mean,0.6839206014903604
60,rating_frequency_mean,0.6674818142796753
60,rating_conversational_mean,0.7283179932663356
60,dep_length_mean,0.6662296628588039
60,avg_word_freq_zipf,0.8578165420748411
60,avg_word_length,0.840454118688214
61,log-prob-gpt2-xl_mean,0.7150637115968445
61,rating_gram_mean,0.6837544620408176
61,rating_frequency_mean,0.6674816541013321
61,rating_conversational_mean,0.7282482904290206
61,dep_length_mean,0.6337417647492363
61,avg_word_freq_zipf,0.8577694003367373
61,avg_word_length,0.8403594110605885
62,log-prob-gpt2-xl_mean,0.713311385015821
62,rating_gram_mean,0.6827770138570202
62,rating_frequency_mean,0.6650487631832291
62,rating_conversational_mean,0.7261924811017605
62,dep_length_mean,0.6330336053469446
62,avg_word_freq_zipf,0.8443556516760949
62,avg_word_length,0.8385284068028546
63,log-prob-gpt2-xl_mean,0.7127009953306551
63,rating_gram_mean,0.6827072080075721
63,rating_frequency_mean,0.665021606820305
63,rating_conversational_mean,0.7261366587660796
63,dep_length_mean,0.6329349075145118
63,avg_word_freq_zipf,0.8424849420576821
63,avg_word_length,0.8203420888633297
64,log-prob-gpt2-xl_mean,0.6924782004516462
64,rating_gram_mean,0.6803174314362017
64,rating_frequency_mean,0.6629104020239254
64,rating_conversational_mean,0.7251976920160025
64,dep_length_mean,0.6324428424131351
64,avg_word_freq_zipf,0.841749529677963
64,avg_word_length,0.8184044400983091
65,log-prob-gpt2-xl_mean,0.6921726149711491
65,rating_gram_mean,0.6607828392871213
65,rating_frequency_mean,0.6615423429878974
65,rating_conversational_mean,0.7238074878393375
65,dep_length_mean,0.6323738849454545
65,avg_word_freq_zipf,0.8412913256250873
65,avg_word_length,0.8183356633068469
66,log-prob-gpt2-xl_mean,0.6917925215297314
66,rating_gram_mean,0.6588664425989472
66,rating_frequency_mean,0.6439691297578094
66,rating_conversational_mean,0.7182552403225835
66,dep_length_mean,0.632354615117618
66,avg_word_freq_zipf,0.8392490158379252
66,avg_word_length,0.8181687161140136
