step,feature_name,r2
37,rating_sense_mean,0.45917951163294857
38,rating_imageability_mean,0.6820757370674889
38,rating_others_thoughts_mean,0.747099091010252
38,rating_physical_mean,0.7253012240788862
38,rating_places_mean,0.6787882114874334
38,rating_valence_mean,0.58056212079971
38,rating_arousal_mean,0.6046624396233284
38,rating_sense_mean,0.458197598455819
39,rating_imageability_mean,0.6755333714147562
39,rating_others_thoughts_mean,0.743032017237591
39,rating_physical_mean,0.7005448533151061
39,rating_places_mean,0.6724105474709994
39,rating_valence_mean,0.5805137002060324
39,rating_arousal_mean,0.6008177219262085
39,rating_sense_mean,0.4561058250295724
40,rating_imageability_mean,0.6623778012444429
40,rating_others_thoughts_mean,0.7257655004299065
40,rating_physical_mean,0.691063535043492
40,rating_places_mean,0.669987186243856
40,rating_valence_mean,0.5769959100705392
40,rating_arousal_mean,0.591396332695487
40,rating_sense_mean,0.4533543991307264
41,rating_imageability_mean,0.6619182676260552
41,rating_others_thoughts_mean,0.7245367292709143
41,rating_physical_mean,0.6910602300866476
41,rating_places_mean,0.6699777657657291
41,rating_valence_mean,0.576033799621508
41,rating_arousal_mean,0.5826526111935311
41,rating_sense_mean,0.4533537938124814
42,rating_imageability_mean,0.6619871742091891
42,rating_others_thoughts_mean,0.7247256824687742
42,rating_physical_mean,0.6893602891711315
42,rating_places_mean,0.669546303581833
42,rating_valence_mean,0.5660134956144922
42,rating_arousal_mean,0.574285037264207
42,rating_sense_mean,0.4263206858789055
43,rating_imageability_mean,0.6565658685874443
43,rating_others_thoughts_mean,0.7175802800814486
43,rating_physical_mean,0.6885180023083304
43,rating_places_mean,0.6694368731034805
43,rating_valence_mean,0.5658634587195179
43,rating_arousal_mean,0.5416099233181141
43,rating_sense_mean,0.39306370633936805
44,rating_imageability_mean,0.6565357032729555
44,rating_others_thoughts_mean,0.6930993570919599
44,rating_physical_mean,0.6881893163097625
44,rating_places_mean,0.6690032549764785
44,rating_valence_mean,0.5656550787806769
44,rating_arousal_mean,0.5365352795080294
44,rating_sense_mean,0.39138954514817437
